time,x,y,z
0.2090,-0.6850,0.1094,0.6508
0.4050,-0.6880,0.1065,0.6411
0.5940,-0.6831,0.1251,0.6518
0.8090,-0.8189,0.1632,0.6655
1.0040,-0.3928,-0.1954,0.8746
1.2070,-0.4769,-0.2345,0.8052
1.3850,-0.7359,0.2003,0.2599
1.6060,-0.5052,-0.0909,0.8023
1.8090,-0.5140,-0.0371,0.8033
2.0110,-0.3401,0.3557,0.6635
2.1870,-0.5795,0.0293,0.6841
2.4080,-1.9554,0.0635,1.8147
2.6120,-0.8375,0.0322,0.6157
2.8110,-1.2704,-0.0332,0.4554
2.9840,-0.9948,0.2511,0.8990
3.2070,-0.5199,0.1349,0.7788
3.3880,-0.5326,0.1300,0.7661
3.6080,-0.5414,-0.0166,0.7525
3.8080,-1.4033,-0.1290,0.5336
4.0120,-0.4114,0.0899,0.7388
4.2040,-0.9968,-0.1290,0.5502
4.4010,-1.0544,-0.3235,0.4398
4.5990,-0.5551,0.4485,0.7251
4.7950,-0.5052,0.0107,0.7896
4.9970,-0.5463,-0.0362,0.7652
5.1980,-0.7788,-0.0450,0.4398
5.4000,-0.2345,0.6284,0.3371
5.6030,-0.6323,-0.6704,0.6831
5.8010,-1.0232,-0.2296,0.0049
5.9990,-0.1261,-0.0371,0.2081
6.1890,-0.5140,0.0596,0.7652
6.4010,-0.5199,0.0870,0.7495
6.5970,-0.7593,0.0508,0.4827
6.7970,-0.4710,0.8199,0.5834
6.9930,-1.0652,-0.3352,0.6352
7.2000,-1.2137,-0.2394,-0.0381
7.4020,-0.6958,-0.2101,0.7564
7.6030,-0.5472,0.0616,0.7613
7.7980,-0.5424,0.0752,0.7632
7.9990,-0.5775,0.1329,0.7349
8.2130,-0.6997,0.2003,0.6157
8.3990,-0.9958,0.2902,0.2844
8.5970,-0.4466,-0.2863,0.7446
8.8000,-0.4319,-0.5766,0.8052
9.0030,-0.6538,-0.1642,0.0362
9.2000,-0.7573,0.1192,0.8052
9.3990,-0.5209,0.1691,0.7769
9.5980,-0.5316,0.1505,0.7740
9.8010,-0.5609,0.1251,0.7417
10.0020,-0.7163,0.1329,0.5570
10.1940,-1.9711,-0.2179,1.8724
10.4010,-0.9352,0.5257,0.4779
10.6040,-1.2235,-0.3508,0.6372
10.8050,-0.4906,0.1827,0.8619
11.0050,-0.5121,0.0909,0.7896
11.1790,-0.5257,0.0420,0.8121
11.4000,-0.8648,0.1094,0.5170
11.5990,-0.3068,0.6811,0.8209
11.8000,-1.5753,0.2707,0.6205
12.0000,-0.9420,-0.6323,0.1241
12.1900,-1.7678,-0.1915,1.2890
12.4350,-0.5385,0.0958,0.7974
12.6220,-0.5160,0.0088,0.7681
12.7990,-1.0925,-0.0137,0.4700
12.9990,-0.2121,0.1222,0.3147
13.1900,-0.9792,-0.7261,0.6596
13.4160,-0.9420,-0.3528,0.0850
13.5720,-0.4613,-0.1681,0.6987
13.8030,-0.5306,0.1505,0.7886
14.0050,-0.5238,0.0860,0.7544
14.1990,-0.7310,0.0762,0.5267
14.3720,-0.2971,0.4867,0.4730
14.5740,-0.8815,-0.5472,0.5463
14.7720,-1.0065,-0.4769,0.2453
14.9830,-0.2511,0.2345,0.7593
15.1860,-0.5492,0.1495,0.7544
15.4040,-0.5306,0.1085,0.7544
15.5900,-0.5502,0.1867,0.7505
15.7820,-0.5609,0.1691,0.7652
16.0230,-0.6391,0.1954,0.6508
16.1910,-0.5521,0.2238,0.8717
16.4090,-0.7642,-0.4798,0.8746
16.6170,-1.0163,0.0469,0.6293
16.7880,-0.4788,0.2257,0.7652
16.9970,-0.5033,0.1046,0.7779
17.1880,-0.5130,0.1847,0.7583
17.4000,-0.5277,0.0381,0.7622
17.6000,-0.2463,0.3889,0.3088
17.8000,-0.8854,-0.0733,0.7446
18.0000,-1.4219,-0.0391,0.0909
18.2080,-0.6694,0.2365,0.8619
18.4240,-0.5336,0.1134,0.8140
18.6050,-0.5599,0.0000,0.7437
18.7990,-1.8890,-0.1671,1.7492
19.0010,-0.7349,0.0743,0.6029
19.1950,-1.0124,-0.2169,0.5297
19.4020,-0.9372,-0.4319,-0.1964
19.6000,-0.4134,0.3166,0.6538
19.8170,-0.5306,0.1798,0.7661
20.0030,-0.6274,0.0889,0.6714
20.1610,-1.9154,0.4896,1.9281
20.3670,-0.7446,-0.1114,0.6284
20.6030,-1.3359,-0.5287,0.1622
20.8200,0.1759,0.5316,0.7271
21.0230,-0.5091,0.1290,0.7710
21.2010,-0.5228,0.1407,0.7632
21.4150,-0.5629,0.1065,0.7134
21.6180,-0.3098,0.6362,0.6684
21.7980,-1.1434,-0.5111,0.6372
22.0340,-0.7622,-0.3919,0.2951
22.2180,-0.1945,0.4652,1.2333
22.3680,-0.5873,0.0117,0.7446
22.6000,-0.5179,-0.0088,0.7828
22.7770,-0.5365,0.2257,0.7749
22.9930,-0.6606,-0.0635,0.7339
23.1960,-0.7779,0.1192,0.6704
23.3960,-0.3528,0.1202,0.7652
23.6000,-0.5424,0.0586,-0.3713
23.7750,-0.5326,0.1632,0.8209
24.0030,-0.5199,0.1290,0.7876
24.2060,-0.5082,0.0567,0.7896
24.4320,-0.6108,-0.0215,0.6968
24.5850,-0.2961,0.3411,0.5336
24.7880,-1.0974,-0.4955,0.8365
25.0250,-1.1140,-0.1065,0.0704
25.2070,-0.1710,-0.1104,0.7114
25.4430,-0.4964,0.0459,0.7886
25.5660,-0.4925,-0.0225,0.7896
25.8060,-0.9860,-0.1290,0.4945
26.0260,-0.3665,0.4906,0.3274
26.1720,-0.9694,-0.1300,0.3889
26.3860,-1.1502,-0.3772,0.3459
26.5900,-0.6889,0.1280,0.9430
26.8040,-0.5101,0.0401,0.8033
26.9980,-0.5316,0.0274,0.7476
27.1970,-1.5528,-0.2629,1.0036
27.3710,-0.0938,0.4212,0.4222
27.6210,-1.3652,-0.3029,0.6137
27.7930,-0.4652,0.5639,-0.1495
27.9760,-0.5248,0.1603,0.8091
28.1740,-0.5189,0.0938,0.7691
28.3550,-0.6215,0.0938,0.6723
28.5810,-0.6489,0.6029,0.9020
28.8000,-0.6723,-1.1209,0.6772
28.9980,-0.9870,-0.4661,0.3821
29.2030,-0.6811,0.1632,0.4485
29.4040,-0.4613,0.0225,0.7857
29.6270,-0.5277,0.0928,0.7828
29.8100,-0.5189,0.1505,0.7857
29.9990,-0.4818,0.0713,0.8394
30.1880,-0.5531,0.3254,0.6762
30.3870,-0.5189,0.1779,0.7710
30.6290,-0.5101,0.2003,0.7622
30.8000,-0.5023,0.2424,0.7427
31.0030,-0.5101,0.2785,0.7642
31.1940,-0.5170,0.2853,0.7769
31.3940,-0.4749,0.2883,0.7261
