time,x,y,z
0.199,0.02,0.00,-0.01
0.400,-0.52,-0.52,-0.54
0.594,-0.12,2.71,-1.58
0.799,0.39,2.13,2.34
0.999,-0.48,-0.49,1.86
1.204,-2.16,-1.53,0.04
1.401,-0.94,-1.76,-2.07
1.593,0.23,0.42,-2.36
1.793,0.36,2.01,-1.08
2.000,0.24,1.50,0.61
2.202,-0.85,-0.68,2.46
2.393,-0.87,-1.23,1.57
2.601,-0.87,-2.79,-0.78
2.793,0.14,0.33,-2.22
3.000,0.27,1.00,-1.53
3.203,-0.17,1.52,-0.17
3.409,-0.33,0.60,1.71
3.596,-1.48,0.03,2.14
3.808,-2.05,-1.02,-0.18
3.993,-1.26,0.05,-2.19
4.193,-0.42,2.73,-1.88
4.393,0.94,1.66,-0.29
4.605,0.30,0.45,0.93
4.793,-0.79,-2.14,2.84
4.993,-1.68,-0.54,-0.00
5.201,-0.32,-1.01,-0.87
5.393,-0.09,0.95,-3.34
5.611,0.41,1.65,-0.92
5.793,-0.19,1.40,0.01
6.000,-2.38,-0.36,3.13
6.193,-1.53,-2.24,1.95
6.393,-0.75,-2.81,-1.68
6.600,0.62,0.69,-2.82
6.793,0.24,0.82,-0.73
6.993,0.03,2.57,-0.10
7.193,-0.40,0.00,2.06
7.393,-1.66,-1.07,1.74
7.601,-1.65,-1.38,-0.36
7.793,0.10,0.55,-2.35
7.994,0.99,1.06,-1.31
8.193,0.74,3.20,0.06
8.393,-1.49,0.38,2.09
8.595,-2.14,-1.52,2.21
8.795,-0.75,-1.66,-0.74
8.993,-0.20,0.03,-1.99
9.200,0.62,2.22,-2.13
9.405,-0.35,2.15,-0.35
9.600,0.21,1.11,0.36
9.800,-3.41,-1.60,3.69
9.993,-1.67,-1.14,-0.22
10.205,-1.02,-0.38,-2.97
10.405,1.02,1.11,-2.38
10.613,0.39,2.33,-0.64
10.805,-0.65,2.32,0.55
11.000,-1.68,-0.51,2.60
11.199,-1.10,-1.03,0.59
11.398,-0.16,-2.23,-2.44
11.593,-0.50,1.63,-2.52
11.795,0.38,0.99,-0.45
11.997,0.07,1.24,0.01
12.200,-0.14,0.57,1.98
12.398,-2.37,-0.77,2.66
12.600,-3.10,-1.62,0.62
12.800,-2.09,-1.26,-2.81
13.001,1.88,0.48,-2.39
13.211,0.79,2.02,-0.34
13.411,-1.00,-0.65,1.93
13.600,0.85,1.58,0.60
13.798,-0.32,-0.71,0.17
13.997,-0.19,0.07,-0.09
14.200,-0.05,0.06,0.05
14.398,0.02,-0.03,0.02
14.595,0.03,0.05,-0.03
14.804,0.03,0.05,0.17
14.994,-0.15,0.28,-0.12
