time,x,y,z
0.202,-0.00,0.03,-0.04
0.400,0.02,-0.04,-0.00
0.600,-0.01,0.05,0.01
0.800,0.01,-0.03,-0.02
0.997,0.04,-0.02,0.02
1.199,0.02,-0.03,-0.02
1.400,0.08,-0.30,0.21
1.601,-1.00,-0.21,-2.30
1.800,-0.76,1.58,0.00
2.001,0.01,1.01,1.06
2.201,0.21,0.44,1.24
2.397,0.65,-0.68,1.92
2.600,-0.23,-1.44,0.60
2.804,0.15,-1.23,0.24
3.002,-0.48,-0.70,-0.67
3.183,-0.82,-0.76,-2.23
3.399,0.10,-1.03,-0.19
3.607,0.61,1.36,0.87
3.805,0.04,0.78,0.97
3.994,-0.12,0.39,1.58
4.204,0.92,-2.32,1.38
4.393,1.33,-1.96,0.54
4.604,-0.06,-1.02,-0.48
4.786,-0.68,-0.25,-1.24
5.010,-2.67,2.29,-1.13
5.193,-1.22,0.10,-0.26
5.387,-0.07,1.04,1.29
5.600,1.15,-0.37,1.61
5.823,0.26,-0.30,0.78
6.007,0.31,-1.35,0.72
6.200,-0.17,-1.65,-0.00
6.397,-1.21,-0.45,-1.47
6.599,-0.63,0.33,-1.06
6.802,-0.32,-0.46,-0.51
6.986,0.80,2.01,1.17
7.226,0.04,1.43,1.26
7.403,-0.19,0.52,0.92
7.602,0.30,0.05,0.81
7.803,0.64,-1.40,1.04
8.000,1.46,-2.34,1.00
8.200,-0.74,-0.82,-0.11
8.400,-0.19,-0.65,-0.87
8.594,-0.31,-0.45,-0.93
8.800,-0.72,3.28,0.51
8.999,-1.16,0.68,-0.14
9.203,0.39,0.95,0.96
9.400,0.36,0.16,0.93
9.600,1.27,-1.16,1.75
9.814,-1.52,0.01,0.35
9.969,-0.37,-1.23,-0.17
10.200,-0.77,-0.71,-1.06
10.414,-0.55,-0.05,-1.21
10.584,-0.66,0.24,-0.27
10.801,0.23,1.46,0.68
10.998,-0.10,1.01,1.01
11.219,0.24,0.22,0.84
11.397,1.72,-0.85,1.90
11.572,-0.88,-0.94,0.66
11.805,-0.82,-1.22,-0.66
12.003,-0.85,-0.54,-1.50
12.209,-1.21,1.24,-1.39
12.400,0.10,1.06,-0.30
12.597,0.30,0.95,0.95
12.802,-0.31,0.68,1.10
13.015,-0.10,0.21,0.64
13.218,0.50,-0.94,1.41
13.399,-0.49,-1.27,0.62
13.600,-1.11,-0.78,-0.38
13.826,-0.69,-0.58,-1.32
13.972,-1.27,-0.39,-1.38
14.192,-0.86,1.27,0.40
14.400,-0.94,0.83,0.28
14.599,-0.01,0.44,0.79
14.820,0.47,-0.11,1.10
14.997,1.05,-0.43,1.28
15.200,-0.36,-2.23,0.69
15.373,-0.26,-1.35,-0.27
15.595,-0.77,0.22,-0.99
15.809,-0.82,0.22,-1.49
16.000,-0.19,1.41,-0.30
16.199,0.82,2.14,2.04
16.377,0.55,0.10,0.29
16.646,0.79,-0.19,2.26
16.800,-0.53,-1.52,0.68
17.000,-1.41,-1.07,-0.48
17.206,-0.03,-1.17,-1.09
17.402,0.21,-0.89,-1.18
17.621,-0.87,1.79,-0.36
17.800,0.82,2.01,1.91
17.992,0.10,0.30,1.19
18.201,2.21,-1.14,2.71
18.406,-0.52,-1.53,0.59
18.600,-0.27,-1.15,-0.21
18.800,-0.46,-0.77,-0.51
18.993,-1.57,0.17,-1.40
19.220,-2.01,-0.53,-0.41
19.400,-0.26,0.41,0.58
19.601,0.07,-0.19,-0.03
19.800,0.02,0.31,0.01
19.977,0.01,0.17,0.05
20.179,-0.08,-0.06,-0.02
20.400,-0.08,0.08,-0.08
20.607,-0.05,0.09,0.00
20.800,-1.47,0.05,-0.09
