time,x,y,z
0.2070,0.4456,-0.4241,0.7691
0.4050,0.4456,-0.4251,0.7642
0.6010,0.4485,-0.4300,0.7603
0.7900,0.4427,-0.4349,0.7701
1.0030,0.4388,-0.4065,0.7779
1.2000,0.4398,-0.5140,0.7476
1.4010,0.4280,-0.4808,0.7476
1.6020,0.4485,-0.4241,0.8052
1.8010,0.3909,-0.5433,0.7925
1.9990,0.6538,-0.9020,0.1964
2.1950,0.1652,-0.4740,0.8062
2.4020,0.1339,-0.6147,0.6977
2.5970,0.2971,-0.5140,0.6567
2.7990,0.4759,-0.2932,0.8062
2.9980,0.4173,-0.3977,0.7974
3.1980,0.4192,-0.3938,0.8170
3.4020,0.5003,-0.3479,0.8824
3.5980,-0.1583,-0.9831,0.6225
3.7990,0.6958,-0.5883,0.8707
4.0010,0.8013,-0.2873,0.5736
4.1880,-0.4622,-1.5763,-0.3108
4.4000,0.4310,-0.4075,0.8091
4.5950,0.4339,-0.3420,0.8043
4.8050,0.4417,-0.3538,0.8551
5.0010,1.4600,-0.5883,1.2645
5.2000,0.0518,-0.4720,0.2502
5.3990,0.8512,-0.4876,0.6196
5.6000,0.9538,-0.2492,0.3665
5.8020,0.4407,-0.3264,0.8629
5.9960,0.4398,-0.3801,0.7974
6.1930,0.4446,-0.3635,0.8189
6.3980,0.5424,-0.5639,0.8199
6.5970,0.1417,-0.7241,0.6420
6.7960,0.9635,-0.7104,0.8111
7.0010,0.9547,0.0020,0.2648
7.2070,0.7437,-0.5433,0.7525
7.4030,0.4212,-0.3831,0.7896
7.5970,0.4251,-0.4065,0.8199
7.8010,0.5140,-0.4896,0.8590
8.0000,-0.3420,-0.8209,0.5687
8.2500,0.6088,-0.4505,0.8375
8.4180,0.7788,-0.2805,0.4573
8.6030,0.9303,-0.7701,0.4808
8.8000,0.4358,-0.3166,0.8248
8.9990,0.4417,-0.3821,0.8179
9.1990,0.5336,-0.4055,0.7339
9.3970,0.7026,-0.6733,0.5541
9.6010,0.5336,-0.0469,0.6811
9.8060,0.0635,-0.2766,0.8844
10.0020,0.4525,-0.4945,0.7192
10.2000,0.3968,-0.4798,0.5003
10.4030,0.5062,-0.3117,0.7964
10.6000,0.4231,-0.3274,0.8062
10.8020,0.4055,-0.4046,0.8267
10.9960,0.4798,-0.3772,0.8160
11.2280,0.5512,-0.6762,0.8385
11.4090,0.0371,-0.3840,0.9743
11.6000,0.8346,-0.3411,0.5981
11.7980,1.2030,-0.5082,0.1309
11.9980,0.4603,-0.4192,0.8013
12.2470,0.4222,-0.4153,0.7896
12.4000,0.4827,-0.3899,0.7691
12.6080,0.5287,-0.5355,0.7681
12.7960,-0.2062,-0.6098,0.8912
13.0030,1.0574,-0.7916,0.4749
13.2290,0.7955,-0.5472,0.6274
13.4180,-0.4544,-0.9811,1.0916
13.5970,0.4163,-0.4319,0.7945
13.8040,0.4124,-0.4095,0.8072
14.0110,0.4671,-0.3821,0.8003
14.1790,0.6342,-0.6606,0.6596
14.4110,0.0274,-0.3840,0.5785
14.6060,0.9606,-0.3049,0.8355
14.8050,0.7867,-0.2013,0.4319
14.9870,0.4505,-0.3840,0.8551
15.2010,0.4104,-0.4368,0.8091
15.4070,0.4827,-0.4202,0.7622
15.6040,0.5072,-0.5873,0.8414
15.8070,-0.3049,-0.9137,0.3186
15.9990,1.3759,-0.3577,0.8903
16.2020,0.8023,0.0801,0.6723
16.3870,0.4495,-0.4134,0.7867
16.6030,0.4388,-0.4065,0.7876
16.8020,0.4300,-0.4388,0.8062
17.0100,0.7994,-1.1052,0.6489
17.2050,0.2013,-0.5062,0.8355
17.4000,0.4398,-0.7036,0.4153
17.5890,-0.5179,-1.2479,1.0251
17.7820,0.4231,-0.4613,0.7935
18.0260,0.4329,-0.4534,0.7593
18.2300,0.4583,-0.3968,0.7769
18.3980,0.4994,-0.4749,0.8385
18.6010,-0.0928,-0.8082,0.7202
18.7840,0.7788,-0.5824,0.8140
19.0160,0.9606,-0.1290,0.5375
19.2130,1.1004,0.4280,0.0723
19.4020,0.4104,-0.3928,0.8179
19.6190,0.5091,-0.3704,0.7515
19.7870,0.5971,-0.4300,0.6997
19.9820,1.1756,-0.9948,0.9186
20.1950,0.8844,-0.7016,0.6938
20.3970,0.9205,-0.4231,0.7192
20.5880,0.8863,-0.0850,0.7828
20.7830,0.4515,-0.3303,0.8560
20.9910,0.4075,-0.4192,0.7906
21.2150,0.4007,-0.4857,0.7837
21.4080,0.4876,-0.3567,0.8199
21.6010,-0.1652,-1.0398,0.5013
21.8020,0.8101,-0.5150,0.8492
22.0030,0.9919,-0.0274,0.3772
22.2010,0.8766,-0.0880,0.3440
22.4180,0.4065,-0.4583,0.7945
22.6040,0.4398,-0.4867,0.7446
22.7860,0.4994,-0.4925,0.7280
22.9950,1.2430,-0.6166,1.2567
23.1990,0.1182,-0.8922,0.2404
23.4000,1.2284,-0.4847,0.8404
23.6140,0.7388,-0.2502,0.4026
23.8140,0.4495,-0.3039,0.8678
23.9960,0.4339,-0.4827,0.7437
24.1890,0.4485,-0.4818,0.7573
24.3740,0.4906,-0.4603,0.7349
24.6010,0.5756,-0.8600,0.5238
24.7870,0.4300,-0.3020,0.7886
24.9750,0.1349,-0.4974,0.6117
25.2050,0.6352,-0.4847,0.5150
25.4200,0.4378,-0.2785,0.8091
25.6260,0.3655,-0.5101,0.7622
25.8000,0.3635,-0.4564,0.8062
25.9570,0.4241,-0.3733,0.8385
26.2190,0.8844,-1.4209,1.4033
26.4240,0.4075,-0.4955,0.7359
26.6100,0.9147,-0.1222,0.5551
26.7950,0.5101,-0.5345,0.5766
27.0010,0.3968,-0.4065,0.8052
27.2060,0.3909,-0.4632,0.7955
27.3950,0.4310,-0.3567,0.8326
27.6240,0.9401,-0.6762,1.2323
27.8010,-0.0195,-0.9518,0.3303
28.0180,0.9684,-0.5111,0.5648
28.2050,0.9352,-0.2091,0.3469
28.4180,0.5130,-1.2039,0.4613
28.6110,0.3889,-0.4378,0.7906
28.8120,0.3977,-0.4222,0.7994
29.0140,0.4769,-0.4906,0.7818
29.2210,0.7515,-1.3280,1.2157
29.4010,0.6792,-0.3987,0.7779
29.5920,0.7046,-0.2287,0.8834
29.7760,0.8580,-0.2902,0.5277
30.0150,0.4046,-0.4827,0.8619
30.2060,0.4134,-0.4476,0.7867
30.4380,0.4759,-0.4349,0.7671
30.6240,0.5717,-0.5932,0.7945
30.8180,-0.0557,-0.8961,0.6557
31.0060,1.0779,-0.4339,1.0300
31.2000,0.6147,-0.3293,0.6186
31.3550,-1.1170,-1.6281,-0.3391
31.5860,0.4202,-0.4290,0.8433
31.7680,0.3938,-0.4407,0.7886
32.0280,0.4241,-0.4104,0.7720
