time,x,y,z
0.1990,0.2629,-0.3968,0.8463
0.3960,0.2687,-0.3977,0.8453
0.5960,0.2218,-0.4202,0.8365
0.7990,0.1573,-0.5990,0.7505
1.0010,0.2248,-0.3186,0.6352
1.1940,0.7368,-0.1339,0.7867
1.3960,0.6088,-0.4867,0.8805
1.5960,0.1544,-0.4055,0.8013
1.7980,0.1065,-0.4857,0.6850
2.0000,0.9469,-0.4378,0.7808
2.1940,0.6997,-0.4143,0.7085
2.3960,0.4544,-0.3430,0.7661
2.5990,0.1300,-0.3108,0.8072
2.8010,0.0850,-0.4945,0.7329
3.0000,0.0801,-0.4016,0.6293
3.2030,0.7202,-0.3801,0.6645
3.3990,0.9098,-0.2296,0.7788
3.5990,0.2873,-0.1827,0.8424
3.8000,0.0645,-0.3547,0.7476
3.9950,-0.0342,-0.3977,0.6714
4.2130,0.8639,-0.5639,0.6733
4.3990,0.7388,-0.3704,0.7007
4.6050,0.5433,-0.1867,0.7671
4.8000,0.0831,-0.3176,0.7622
4.9960,0.0332,-0.4349,0.6870
5.1960,0.1104,-0.3919,0.6547
5.3980,0.7310,-0.2482,0.7505
5.5990,0.6381,-0.1251,0.8551
5.8020,0.1632,-0.3674,0.7271
6.0120,0.0723,-0.3498,0.8453
6.2000,-0.0547,-0.3606,0.7417
6.3970,0.9147,-0.5160,0.7114
6.6020,0.7486,-0.3938,0.6567
6.7940,0.5277,-0.3127,0.8688
7.0400,0.0420,-0.2678,0.8003
7.2080,0.2140,-0.5189,0.7769
7.4020,0.4700,-0.2834,0.7134
7.5980,0.8160,-0.1974,0.7407
7.7950,0.4945,-0.1896,0.9362
8.0580,0.2199,-0.2726,0.8541
8.2120,0.0362,-0.3059,0.8160
8.3950,0.7241,-0.3968,0.7681
8.5970,0.7192,-0.3196,0.7124
8.7990,0.8688,-0.2365,0.8131
9.0410,0.2951,-0.2228,0.7486
9.1940,0.0537,-0.3264,0.8140
9.4040,-0.0840,-0.2531,0.5824
9.6030,0.7026,-0.2941,0.7671
9.8000,0.7124,-0.2521,0.7261
9.9720,0.8404,-0.0997,0.7886
10.1850,0.3235,-0.0127,0.9108
10.4140,-0.0537,-0.1358,0.8697
10.6050,0.0469,-0.3743,0.8609
10.7980,-0.0352,-0.2863,0.5785
10.9470,0.7319,-0.5668,0.6547
11.2300,0.9821,-0.1046,0.7857
11.4040,0.1720,-0.0049,0.7964
11.5850,0.0283,-0.2424,0.8453
11.8020,-0.1075,-0.3254,0.7876
11.9510,0.0401,-0.3909,0.6157
12.1690,0.6342,-0.4222,0.6841
12.4100,0.8942,-0.1261,0.8775
12.6290,0.1192,0.0459,0.8052
12.8000,-0.0655,-0.2336,0.8072
13.0000,-0.0459,-0.2824,0.7144
13.2410,0.7661,-0.3694,0.7212
13.4020,0.7583,-0.2375,0.7359
13.5870,0.6929,-0.0479,0.6059
13.8200,0.0489,0.1437,0.7847
14.0060,0.0322,-0.0850,0.8717
14.1880,0.0020,-0.1994,0.8971
14.4060,0.0440,-0.1827,0.9547
14.6050,0.0362,-0.2218,0.9069
14.8210,0.0684,-0.2941,0.8883
15.0200,0.2140,-0.2766,0.6792
15.1950,0.7740,-0.2433,0.7798
15.4130,0.7671,-0.0694,0.7603
15.5780,0.3205,-0.1134,0.8238
15.7860,0.0176,-0.1954,0.8648
16.0050,0.0303,-0.3108,0.7134
16.1990,0.6977,-0.4319,0.7183
16.3970,0.7573,-0.0371,0.8013
16.5840,0.4046,0.0362,0.6850
16.7970,0.2140,-0.1857,0.8258
17.0010,0.0205,-0.1925,0.8160
17.1770,0.1231,-0.2560,0.9284
17.4230,0.1603,-0.2795,0.8922
17.5820,0.1583,-0.2472,0.8971
17.7820,0.1779,-0.2824,0.8903
17.9850,0.1593,-0.2658,0.9166
18.1740,0.1818,-0.2599,0.8863
18.3830,0.2121,-0.2580,0.9430
18.6050,0.1886,-0.2560,0.8873
