time,x,y,z
0.199,-0.09,0.02,-0.04
0.418,-1.55,0.71,-0.43
0.599,-0.87,0.36,-0.64
0.818,0.27,0.46,-0.18
1.010,0.88,-0.03,-0.76
1.191,-1.65,-0.52,-0.87
1.400,-0.53,-0.38,-0.11
1.605,-0.53,-0.55,-0.06
1.791,0.18,-0.48,-0.22
1.994,-0.43,-0.23,-0.85
2.196,0.85,0.93,-0.08
2.400,0.67,0.24,0.11
2.618,0.40,-0.99,0.30
2.801,-0.03,0.40,0.11
3.000,-0.88,0.07,-0.67
3.197,-0.05,0.35,-0.23
3.373,0.58,0.31,-0.10
3.597,0.60,-0.40,0.35
3.797,-0.42,-0.31,0.76
4.021,0.19,0.02,0.02
4.196,-0.34,-0.09,-0.38
4.372,-0.21,0.19,-0.57
4.621,0.65,0.39,-0.30
4.800,-0.02,0.58,0.08
5.000,0.87,0.24,1.19
5.202,-0.33,-0.31,1.21
5.391,-0.02,-0.36,-0.08
5.620,-0.07,-0.53,-0.54
5.800,-0.56,-0.07,-0.76
5.991,0.07,0.45,-0.37
6.202,0.15,0.56,0.23
6.376,0.47,0.00,0.49
6.577,0.85,-0.41,0.16
6.798,-0.16,-0.48,0.21
7.002,-0.06,0.23,-0.06
7.203,-0.77,-0.09,-0.65
7.390,-0.75,0.19,-0.35
7.588,0.63,0.46,0.05
7.805,0.96,-0.08,-0.01
7.991,0.43,-0.45,0.26
8.194,-0.18,0.13,0.55
8.395,0.17,0.10,0.43
8.600,-0.39,0.00,-0.63
8.804,-0.80,0.21,-0.50
9.033,-0.21,0.58,-0.28
9.202,0.47,0.29,0.57
9.425,0.94,-0.38,0.19
9.600,-0.24,-0.50,0.07
9.805,-0.31,0.15,0.41
9.994,-0.61,-0.19,-0.14
10.202,-0.80,0.09,-0.62
10.404,0.26,0.69,-0.52
10.600,-0.19,-0.16,-0.26
10.802,1.35,0.29,0.83
11.006,0.42,0.13,0.95
11.203,-1.22,-0.36,-0.12
11.365,-1.08,-0.16,-0.36
11.615,-1.05,-0.15,-0.65
11.821,-0.02,0.70,0.10
11.980,0.84,-0.06,0.48
12.216,0.38,-0.54,0.72
12.450,-0.04,0.22,0.54
12.597,-0.89,0.07,-0.55
12.803,-0.83,0.46,-0.55
12.975,0.12,0.97,-0.49
13.197,1.13,-0.30,0.13
13.394,0.24,-0.17,0.85
13.597,-0.29,-0.05,0.44
13.800,-0.49,-1.18,0.22
13.972,-0.44,0.05,-0.48
14.177,-0.55,0.47,-0.98
14.397,0.28,0.17,0.05
14.608,0.24,-0.35,-0.09
14.801,-0.57,-0.76,0.80
15.001,0.11,-0.33,-0.24
15.215,-0.49,-0.00,-0.53
15.387,1.10,0.86,0.46
15.600,-0.10,1.07,1.21
15.783,0.84,0.31,1.06
16.000,0.93,-0.01,0.55
16.177,1.20,-0.63,0.49
16.419,0.63,-0.48,0.12
16.600,0.30,-0.40,-0.11
16.804,0.62,-0.09,-0.04
16.997,0.22,0.03,-0.02
17.217,-0.03,0.10,-0.09
17.411,-0.23,-0.09,0.09
