time,x,y,z
0.189,0.04,-0.03,-0.02
0.399,-0.07,0.59,-1.17
0.589,-1.10,0.79,-2.41
0.789,0.68,-1.12,0.03
0.985,-0.22,-0.05,-0.12
1.200,-0.30,0.05,0.08
1.400,0.01,0.02,-0.04
1.589,0.34,0.15,-0.22
1.801,-0.18,-0.27,-0.10
1.990,-0.10,-2.36,-0.81
2.201,-2.59,3.66,-1.94
2.401,-0.66,4.45,0.90
2.589,-2.41,-2.31,-1.47
2.800,-0.72,0.05,-0.00
2.984,-0.13,-0.18,-0.14
3.200,-0.12,-1.11,-0.33
3.401,1.04,-7.23,-1.68
3.612,0.40,4.07,0.71
3.802,-0.33,3.03,1.57
3.986,-1.18,-0.95,0.16
4.200,0.08,0.05,-0.01
4.401,-0.10,-0.21,-0.06
4.589,0.02,-1.10,-0.42
4.801,-1.49,-7.34,-1.05
4.985,-1.81,3.00,-1.19
5.200,-0.88,3.00,0.96
5.400,-3.34,-2.77,-2.07
5.610,-0.15,-0.23,-0.06
5.800,-0.14,-0.03,-0.10
5.988,-0.06,-0.69,-0.35
6.200,0.25,-8.05,-1.22
6.400,0.17,5.68,-0.33
6.574,-0.93,3.78,1.03
6.800,0.09,-0.65,-0.58
6.985,4.21,-2.16,-0.54
7.201,0.26,0.02,-0.14
7.403,-0.10,-0.07,-0.10
7.601,-0.33,-0.83,-0.50
7.787,-1.66,-2.27,-1.99
7.984,-3.59,0.56,-1.25
8.222,-3.41,1.45,-2.65
8.412,-1.46,1.81,-2.71
8.600,-0.75,-0.36,-0.89
8.779,-0.15,-0.14,0.14
8.986,-0.38,0.01,0.19
9.200,-0.58,0.03,0.06
9.401,-0.04,0.09,-0.15
9.623,0.08,-0.22,-0.33
9.801,1.17,-4.01,-1.16
9.987,-1.15,1.13,-0.62
10.215,-0.72,4.17,1.02
10.400,0.04,1.01,1.24
10.589,3.39,-2.35,0.43
10.805,-0.11,-0.06,0.05
10.992,0.09,0.01,-0.18
11.207,-0.19,-0.40,-0.19
11.400,0.58,-2.76,-0.93
11.594,0.63,1.02,0.08
11.812,-0.74,4.20,1.51
11.987,-0.35,0.80,1.64
12.200,-0.20,-3.77,-0.34
12.420,-0.34,0.09,-0.19
12.594,-0.02,0.09,-0.14
12.825,-0.07,-0.12,-0.17
12.999,0.59,-2.96,-0.97
13.212,-1.33,1.03,-1.05
13.400,-1.22,4.16,1.17
13.594,0.07,1.01,0.83
13.791,-0.31,-1.00,-0.08
13.977,0.03,0.04,-0.05
14.200,-0.04,-0.05,-0.19
14.394,0.05,-0.90,-0.28
14.600,2.65,-4.68,-2.11
14.800,-0.14,3.38,0.75
14.987,-0.65,2.20,1.67
15.200,-2.98,-1.22,-2.47
15.405,-0.11,-0.17,-0.07
15.595,0.12,0.07,-0.23
15.818,-0.19,-0.42,-0.15
15.974,0.44,-2.10,-0.48
16.194,-0.58,1.93,-1.27
16.374,-1.04,4.43,1.87
16.600,-3.24,0.60,-4.10
16.820,0.29,-0.29,0.54
16.975,-0.18,0.05,0.05
17.176,-0.18,0.10,-0.09
17.374,-0.45,-0.02,0.25
17.600,-2.00,3.38,-2.89
17.800,-1.05,0.87,-2.36
17.974,0.03,-0.15,-0.34
18.216,-0.08,0.01,0.02
18.394,-0.01,-0.02,-0.07
18.607,0.23,0.54,0.01
18.794,-0.03,-0.06,-0.02
18.975,-0.34,0.23,-0.55
19.194,-0.29,0.43,-1.31
19.394,-0.85,0.24,-0.69
19.624,0.96,-0.76,-0.11
19.794,0.16,0.02,-0.08
19.988,-0.18,-0.03,0.03
20.221,-0.20,-0.08,-0.06
20.402,-0.04,-1.07,-0.19
20.594,-2.07,-6.32,0.09
20.804,-1.07,5.07,-0.55
20.989,-0.31,3.24,1.80
21.212,-1.02,-0.39,-1.08
21.400,-0.17,-0.47,0.09
21.601,-0.12,-0.10,-0.29
21.803,0.19,-0.70,-0.44
21.988,1.25,-7.79,-2.91
22.200,-0.23,2.21,-2.06
22.405,-0.46,3.27,1.59
22.617,0.66,-1.03,-0.38
22.804,-0.03,-0.60,0.10
22.987,0.04,-0.01,-0.20
23.200,0.01,-0.74,-0.32
23.399,2.08,-6.67,-2.95
23.579,0.15,3.30,1.20
23.800,-1.44,3.08,0.75
23.988,0.67,-0.75,-0.67
24.201,0.04,1.16,-0.29
24.394,-0.02,0.01,-0.17
24.579,-0.14,-0.53,-0.31
24.800,1.41,-6.94,-3.02
24.988,0.08,2.70,0.96
25.213,-0.96,3.62,0.83
25.395,0.69,-0.36,-1.12
25.579,3.14,-3.30,0.25
25.804,0.23,0.05,-0.19
25.989,-0.05,-0.49,-0.03
26.195,-0.05,-1.26,-0.70
26.403,-1.57,-1.00,-3.01
