time,x,y,z
0.2030,0.6469,-0.2121,0.6860
0.3970,0.6694,-0.2033,0.6635
0.6020,0.7534,-0.4065,0.5424
0.8000,0.7964,-0.3831,0.4124
0.9970,0.9303,-0.3870,0.2873
1.1970,0.9938,-0.3440,0.2394
1.4040,1.1092,-0.4280,0.4055
1.6020,0.7231,-0.3977,0.4163
1.8130,0.5902,-0.3381,0.4212
1.9950,0.9264,-0.3479,0.4007
2.2040,1.0271,-0.3909,0.3450
2.4000,1.1590,-0.3029,0.2267
2.6030,0.9118,-0.3850,0.3508
2.8470,0.6684,-0.3283,0.3733
2.9760,0.6997,-0.2277,0.2932
3.2020,1.1717,-0.2873,0.2971
3.4010,1.0896,-0.3645,0.2150
3.6140,1.0622,-0.2209,0.2218
3.7700,0.8785,-0.3215,0.4437
4.0030,0.6313,-0.1661,0.4153
4.2000,0.6264,-0.1827,0.3899
4.4010,1.0349,-0.3713,0.4026
4.6030,1.1082,-0.3244,0.2707
4.7740,1.1150,-0.2922,0.2345
4.9860,0.7749,-0.3518,0.3733
5.1910,0.8365,-0.2365,0.3919
5.3760,0.6772,-0.2521,0.3831
5.6090,0.8013,-0.3029,0.3977
5.8050,1.0505,-0.2609,0.2775
5.9910,1.0877,-0.3479,0.2179
6.1920,0.9860,-0.2541,0.2365
6.4170,0.7642,-0.3196,0.4485
6.6040,0.7271,-0.2179,0.4163
6.8120,0.9899,-0.1779,0.3713
6.9990,1.1092,-0.3088,0.3156
7.2190,1.0896,-0.2296,0.2482
7.4100,1.1160,-0.2629,0.2472
7.6150,0.8590,-0.3665,0.4104
7.8120,0.7446,-0.4036,0.4573
7.9920,0.5443,-0.3039,0.3684
8.2000,0.6235,-0.2981,0.3645
8.4070,1.0261,-0.3323,0.3039
8.6050,1.0046,-0.3391,0.2492
8.8080,1.0144,-0.3889,0.3655
8.9860,0.7192,-0.3821,0.4241
9.1920,0.6567,-0.2687,0.4427
9.3940,0.6909,-0.2287,0.3704
9.5940,0.9557,-0.2775,0.2844
9.7860,1.0798,-0.2941,0.2619
10.0000,1.0417,-0.2893,0.2404
10.1990,0.8717,-0.2482,0.2824
10.3940,0.7329,-0.3137,0.4603
10.5940,0.6411,-0.2707,0.4163
10.7880,0.6254,-0.2599,0.4104
10.9990,1.1248,-0.3137,0.3000
11.2270,1.0974,-0.3362,0.2844
11.4040,0.9460,-0.2971,0.3635
11.6060,0.7837,-0.3303,0.4534
11.7900,0.6020,-0.2511,0.4642
12.0210,0.6401,-0.2433,0.4446
12.2420,0.7495,-0.3371,0.4085
12.3740,1.0622,-0.3244,0.2775
12.6050,1.0789,-0.3469,0.2873
12.7920,1.0407,-0.3459,0.3977
12.9970,0.6743,-0.3919,0.4603
13.2370,0.5883,-0.3283,0.5355
13.3960,0.5101,-0.4046,0.4808
13.6030,0.6166,-0.2775,0.4153
13.7950,1.0271,-0.2404,0.2570
14.0000,0.9694,-0.4935,0.2971
14.1820,0.9166,-0.4603,0.2384
14.4010,0.8052,-0.4554,0.3205
14.5910,0.7300,-0.4183,0.4564
14.8040,0.6626,-0.4378,0.5521
15.0650,0.5746,-0.3850,0.6332
15.2020,0.6440,-0.2316,0.7114
15.4000,0.6323,-0.2355,0.7026
15.6040,0.6508,-0.2531,0.7231
15.8040,0.6332,-0.2394,0.7065
15.9920,0.6225,-0.2736,0.7368
