time,x,y,z
0.0120,0.2873,0.2121,0.8492
0.0120,0.2873,0.2121,0.8492
0.0280,0.2736,0.2091,0.8688
0.0320,0.2599,0.2052,0.8961
0.0470,0.2463,0.2003,0.9088
0.0470,0.2463,0.2003,0.9088
0.0600,0.2472,0.1974,0.8971
0.0620,0.2443,0.2013,0.8824
0.0760,0.2404,0.2130,0.8629
0.0820,0.2414,0.2199,0.8521
0.0930,0.2404,0.2218,0.8512
0.0930,0.2404,0.2218,0.8512
0.1100,0.2414,0.2218,0.8590
0.1150,0.2404,0.2238,0.8639
0.1280,0.2443,0.2257,0.8736
0.1350,0.2453,0.2238,0.8775
0.1500,0.2492,0.2238,0.8727
0.1500,0.2492,0.2238,0.8727
0.1630,0.2521,0.2218,0.8727
0.1650,0.2560,0.2209,0.8688
0.1800,0.2619,0.2189,0.8717
0.1800,0.2619,0.2189,0.8717
0.1970,0.2678,0.2160,0.8775
0.1980,0.2717,0.2130,0.8805
0.2090,0.2687,0.2121,0.8932
0.2150,0.2707,0.2081,0.8854
0.2260,0.2726,0.2052,0.8795
0.2260,0.2726,0.2052,0.8795
0.2490,0.2707,0.2013,0.8873
0.2510,0.2717,0.2081,0.8942
0.2660,0.2726,0.2072,0.8932
0.2670,0.2717,0.2052,0.8951
0.2780,0.2726,0.2003,0.8942
0.2930,0.2756,0.1994,0.8961
0.2930,0.2756,0.1994,0.8961
0.2960,0.2785,0.1974,0.8942
0.3100,0.2795,0.1945,0.8922
0.3160,0.2805,0.1984,0.8981
0.3270,0.2775,0.2003,0.8951
0.3270,0.2775,0.2003,0.8951
0.3480,0.2736,0.2013,0.8893
0.3490,0.2697,0.1984,0.8883
0.3600,0.2717,0.1964,0.8922
0.3670,0.2756,0.1984,0.8922
0.3770,0.2736,0.2013,0.8903
0.3940,0.2736,0.2023,0.8834
0.3940,0.2736,0.2023,0.8834
0.3970,0.2697,0.2013,0.8785
0.4110,0.2707,0.2023,0.8746
