time,x,y,z
0.011,-0.15,-0.04,-0.02
0.013,-0.12,-0.15,-0.03
0.024,0.04,0.10,0.01
0.034,0.07,0.09,0.06
0.036,0.06,-0.00,0.08
0.062,0.07,-0.02,0.07
0.062,0.07,-0.02,0.07
0.065,0.07,-0.08,-0.04
0.074,0.01,-0.03,-0.04
0.084,-0.04,0.02,-0.01
0.097,0.01,-0.07,0.00
0.101,0.05,-0.10,0.01
0.107,0.06,-0.08,0.01
0.117,0.04,-0.06,0.01
0.121,0.04,-0.03,0.00
0.136,0.00,0.07,-0.00
0.148,-0.02,0.08,0.01
0.151,-0.02,0.05,0.02
0.157,-0.01,0.04,0.02
0.157,-0.01,0.04,0.02
0.180,-0.01,0.02,0.02
0.183,0.03,-0.07,-0.00
0.193,0.00,-0.03,-0.02
0.202,-0.00,0.03,-0.04
0.207,0.00,0.07,-0.03
0.218,0.02,0.06,-0.02
0.221,0.03,-0.02,-0.00
0.235,0.02,-0.03,0.01
0.237,0.02,-0.00,-0.01
0.251,0.01,0.04,-0.02
0.257,-0.03,0.08,-0.01
0.257,-0.03,0.08,-0.01
0.289,-0.02,0.06,0.01
0.289,-0.02,0.06,0.01
0.293,0.02,-0.09,-0.02
0.308,0.01,-0.02,-0.04
0.311,-0.00,0.01,-0.03
0.315,-0.02,0.03,-0.03
0.328,-0.01,0.03,-0.03
0.331,-0.01,0.04,-0.02
0.344,0.00,0.01,-0.01
0.356,-0.00,-0.00,0.00
0.359,0.01,-0.01,0.00
0.359,0.01,-0.01,0.00
0.395,0.01,-0.01,0.01
0.395,0.01,-0.01,0.01
0.395,0.01,-0.01,0.01
0.404,0.02,-0.07,-0.01
0.411,0.01,-0.05,-0.02
0.419,0.02,-0.03,0.00
0.437,0.03,-0.04,0.00
0.437,0.03,-0.04,0.00
0.445,-0.01,0.04,-0.02
0.447,-0.01,0.06,-0.01
0.465,-0.01,0.05,-0.00
0.471,0.01,-0.03,0.01
0.473,0.02,-0.07,-0.00
0.473,0.02,-0.07,-0.00
0.510,0.03,-0.08,-0.01
0.510,0.03,-0.08,-0.01
0.512,0.03,-0.05,-0.01
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.572,-0.01,0.03,-0.02
0.573,-0.01,0.01,-0.02
0.591,-0.01,-0.01,-0.03
0.596,-0.01,0.03,-0.01
0.605,0.00,0.00,0.01
0.613,0.01,0.04,-0.03
0.626,0.01,0.05,-0.02
0.628,0.01,-0.01,-0.01
0.640,0.01,-0.01,-0.00
0.643,0.00,0.00,-0.01
0.667,0.00,0.01,-0.01
0.667,0.00,0.01,-0.01
0.670,0.00,0.06,-0.01
0.670,0.00,0.06,-0.01
0.693,0.01,0.03,0.01
0.697,0.04,-0.06,-0.02
0.707,0.03,0.03,-0.03
0.715,0.03,0.04,-0.03
0.721,0.03,0.03,-0.03
0.731,0.03,0.02,-0.03
0.737,0.03,0.02,-0.03
0.748,0.02,0.03,-0.03
0.756,-0.02,0.09,-0.01
0.756,-0.02,0.09,-0.01
0.779,-0.03,0.06,-0.01
0.781,-0.03,0.01,0.00
0.790,-0.00,-0.01,-0.02
0.800,0.01,-0.03,-0.02
0.806,0.01,-0.06,-0.02
0.815,0.01,-0.05,-0.03
0.821,-0.01,0.03,-0.05
0.832,-0.00,0.05,-0.03
0.836,-0.01,0.06,-0.03
0.848,0.00,0.05,-0.01
0.857,0.00,0.05,-0.02
0.857,0.00,0.05,-0.02
0.883,0.00,0.04,-0.01
0.883,0.00,0.04,-0.01
0.888,0.01,0.00,-0.01
0.898,-0.00,-0.01,-0.00
0.906,0.01,-0.02,0.01
0.916,0.00,-0.02,0.01
0.922,-0.01,-0.01,-0.01
0.932,-0.00,-0.00,-0.01
0.937,-0.01,0.03,-0.02
0.949,-0.00,0.02,-0.01
0.957,0.02,-0.00,-0.00
0.957,0.02,-0.00,-0.00
0.991,0.02,-0.00,-0.01
0.991,0.02,-0.00,-0.01
0.991,0.02,-0.00,-0.01
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.050,0.04,-0.05,0.02
1.058,-0.03,0.01,-0.00
1.071,0.02,0.02,0.01
1.073,0.02,0.05,0.01
1.084,0.03,0.04,0.02
1.087,0.03,0.02,0.02
1.087,0.03,0.02,0.02
1.115,0.03,-0.02,0.00
1.117,0.04,-0.05,0.00
1.127,0.05,-0.01,0.00
1.136,0.03,-0.01,0.01
1.147,0.01,-0.00,0.01
1.151,-0.00,0.01,0.01
1.156,-0.00,0.02,0.03
1.178,0.00,0.01,0.03
1.178,0.00,0.01,0.03
1.182,0.01,-0.04,-0.02
1.189,0.02,-0.04,-0.02
1.201,0.03,-0.02,-0.01
1.206,0.04,-0.01,-0.01
1.217,0.03,-0.02,-0.00
1.221,0.03,-0.04,-0.01
1.234,0.00,-0.04,0.00
1.248,-0.01,-0.04,-0.01
1.251,-0.00,-0.04,-0.00
1.256,0.01,-0.05,0.00
1.279,0.05,-0.07,0.01
1.279,0.05,-0.07,0.01
1.283,0.14,-0.07,0.08
1.292,0.17,-0.11,0.20
1.302,0.19,-0.15,0.28
1.307,0.23,-0.08,0.41
1.319,0.23,-0.02,0.49
1.322,0.29,-0.00,0.63
1.335,0.34,-0.03,0.68
1.338,0.38,-0.08,0.73
1.352,0.33,-0.13,0.69
1.356,0.29,-0.13,0.65
1.379,0.26,-0.15,0.61
1.379,0.26,-0.15,0.61
1.382,0.18,-0.37,0.49
1.390,0.14,-0.41,0.38
1.401,0.05,-0.25,0.12
1.414,0.00,-0.22,-0.06
1.421,-0.04,-0.24,-0.19
1.431,-0.05,-0.27,-0.26
1.436,-0.08,-0.39,-0.39
1.448,-0.10,-0.40,-0.45
1.452,-0.12,-0.39,-0.53
1.456,-0.14,-0.41,-0.54
1.481,-0.14,-0.44,-0.55
1.481,-0.14,-0.44,-0.55
1.485,-0.22,-0.53,-0.60
1.495,-0.27,-0.55,-0.63
1.496,-0.33,-0.53,-0.66
1.496,-0.33,-0.53,-0.66
1.496,-0.33,-0.53,-0.66
1.560,-0.42,-0.52,-0.70
1.560,-0.42,-0.52,-0.70
1.560,-0.42,-0.52,-0.70
1.560,-0.42,-0.52,-0.70
1.562,-0.53,-0.47,-0.76
1.571,-1.54,0.34,-1.97
1.581,-1.56,-0.05,-2.22
1.587,-1.39,-0.31,-2.29
1.598,-1.26,-0.33,-2.31
1.606,-0.92,-0.14,-2.28
1.606,-0.92,-0.14,-2.28
1.631,-0.85,-0.11,-2.23
1.631,-0.85,-0.11,-2.23
1.635,-1.07,0.18,-2.09
1.645,-1.38,0.36,-2.02
1.654,-1.55,0.54,-1.99
1.656,-1.57,0.67,-2.00
1.681,-1.60,0.86,-2.00
1.681,-1.60,0.86,-2.00
1.685,-2.01,2.37,-1.79
1.695,-2.17,2.60,-1.58
1.705,-2.05,1.96,-1.25
1.715,-1.49,0.47,-0.96
1.721,-0.71,-0.40,-0.85
1.731,-0.47,-0.52,-0.84
1.736,-0.28,-0.55,-0.83
1.748,-0.25,-0.18,-0.82
1.756,-0.49,1.09,-0.57
1.765,-0.59,1.19,-0.46
1.771,-0.67,1.14,-0.33
1.771,-0.67,1.14,-0.33
1.797,-0.69,1.09,-0.26
1.798,-0.71,1.14,-0.19
1.809,-0.57,2.16,0.42
1.818,-0.52,2.31,0.65
1.821,-0.26,2.39,1.08
1.831,-0.14,2.12,1.23
1.836,0.04,0.64,1.22
1.848,0.06,0.24,1.13
1.856,-0.17,-0.85,0.22
1.865,-0.36,-0.75,-0.10
1.871,-0.72,0.09,-0.51
1.871,-0.72,0.09,-0.51
1.898,-0.86,0.55,-0.58
1.898,-0.86,0.55,-0.58
1.903,-0.46,0.97,-0.01
1.914,-0.00,0.92,0.21
1.924,0.42,1.14,0.32
1.933,0.50,1.32,0.41
1.936,0.68,1.61,0.66
1.949,0.69,1.69,0.84
1.956,0.49,1.58,1.19
1.966,0.43,1.48,1.24
1.972,0.16,1.20,1.15
1.972,0.16,1.20,1.15
2.001,0.01,1.01,1.06
2.001,0.01,1.01,1.06
2.004,-0.41,0.56,0.76
2.004,-0.41,0.56,0.76
2.004,-0.41,0.56,0.76
2.004,-0.41,0.56,0.76
2.067,-0.50,0.52,0.73
2.067,-0.50,0.52,0.73
2.067,-0.50,0.52,0.73
2.067,-0.50,0.52,0.73
2.075,0.17,0.76,0.31
2.079,0.46,0.91,0.47
2.089,0.61,1.01,0.68
2.100,0.66,1.04,0.83
2.106,0.55,1.06,0.94
2.106,0.55,1.06,0.94
2.131,0.45,1.07,0.96
2.134,0.24,1.04,0.99
2.143,-0.15,1.05,0.99
2.153,-0.24,0.99,1.01
2.157,-0.24,0.91,1.04
2.157,-0.24,0.91,1.04
2.186,-0.19,0.83,1.06
2.186,-0.19,0.83,1.06
2.192,0.19,0.46,1.18
2.201,0.21,0.44,1.24
2.206,0.20,0.49,1.30
2.217,0.07,0.58,1.30
