time,x,y,z
0.004,0.05,0.01,-0.04
0.014,0.09,0.01,-0.02
0.027,0.08,0.00,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.092,0.03,-0.01,-0.01
0.101,-0.00,-0.01,-0.01
0.103,-0.00,-0.00,-0.01
0.117,-0.00,0.00,-0.01
0.120,0.01,0.01,-0.01
0.135,0.01,0.00,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.202,0.02,0.01,-0.01
0.208,0.02,0.01,-0.01
0.218,0.02,0.01,-0.02
0.226,0.01,0.01,-0.02
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.294,-0.02,-0.03,0.00
0.298,-0.05,-0.02,0.03
0.311,-0.09,-0.01,0.03
0.313,-0.10,-0.02,0.04
0.328,-0.10,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.375,-0.08,-0.01,0.03
0.375,-0.08,-0.01,0.03
0.377,-0.07,-0.01,0.03
0.386,-0.06,-0.01,0.01
0.403,-0.04,-0.02,0.00
0.403,-0.04,-0.02,0.00
0.413,-0.03,-0.01,-0.00
0.425,-0.03,-0.01,-0.01
0.428,-0.03,-0.00,-0.02
0.433,-0.02,-0.00,-0.01
0.433,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.477,0.02,0.01,-0.02
0.485,0.02,0.01,-0.02
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.535,0.03,0.00,-0.01
0.535,0.03,0.00,-0.01
0.538,0.02,-0.01,-0.01
0.545,0.02,-0.02,-0.00
0.556,0.02,-0.03,-0.00
0.563,0.01,-0.03,0.01
0.575,0.01,-0.03,0.01
0.578,0.00,-0.04,0.00
0.583,0.01,-0.04,-0.00
0.583,0.01,-0.04,-0.00
0.624,0.01,-0.03,0.00
0.624,0.01,-0.03,0.00
0.624,0.01,-0.03,0.00
0.630,0.04,-0.03,0.02
0.639,0.04,-0.04,0.02
