time,x,y,z
0.0110,0.0840,-0.5981,0.7847
0.0110,0.0840,-0.5981,0.7847
0.0240,0.0899,-0.6039,0.7896
0.0280,0.0958,-0.5942,0.7955
0.0280,0.0958,-0.5942,0.7955
0.0610,0.0997,-0.5922,0.7867
0.0610,0.0997,-0.5922,0.7867
0.0630,0.1026,-0.5902,0.7994
0.0740,0.1026,-0.5902,0.8003
0.0890,0.0928,-0.5746,0.7896
0.0890,0.0928,-0.5746,0.7896
0.1050,0.0860,-0.5717,0.7935
0.1090,0.0821,-0.5668,0.7945
0.1220,0.0850,-0.5658,0.7945
0.1290,0.0860,-0.5668,0.7906
0.1290,0.0860,-0.5668,0.7906
0.1470,0.0889,-0.5795,0.7886
0.1470,0.0889,-0.5795,0.7886
0.1590,0.1075,-0.5844,0.7867
0.1740,0.1036,-0.5893,0.7886
0.1740,0.1036,-0.5893,0.7886
0.1900,0.1104,-0.5942,0.7906
0.1900,0.1104,-0.5942,0.7906
0.2080,0.1007,-0.6088,0.7769
0.2100,0.0919,-0.6049,0.7857
0.2240,0.0987,-0.6049,0.7798
0.2240,0.0987,-0.6049,0.7798
0.2310,0.0987,-0.6049,0.7955
0.2480,0.0997,-0.5834,0.8091
0.2480,0.0997,-0.5834,0.8091
0.2610,0.0909,-0.5560,0.7994
0.2730,0.0840,-0.5424,0.8091
0.2730,0.0840,-0.5424,0.8091
0.2890,0.0840,-0.5297,0.8091
0.2910,0.0811,-0.5355,0.8150
0.3060,0.0860,-0.5414,0.8111
0.3110,0.0880,-0.5521,0.8072
0.3220,0.0977,-0.5658,0.7974
0.3220,0.0977,-0.5658,0.7974
0.3480,0.1026,-0.5844,0.7828
0.3480,0.1026,-0.5844,0.7828
0.3500,0.1016,-0.6039,0.7847
0.3620,0.1104,-0.6381,0.7808
0.3730,0.0997,-0.6274,0.7769
0.3730,0.0997,-0.6274,0.7769
0.3900,0.0948,-0.6049,0.7749
0.3920,0.0880,-0.5922,0.7759
0.4060,0.0850,-0.5785,0.7857
0.4120,0.0899,-0.5609,0.8013
0.4230,0.1016,-0.5570,0.8179
0.4230,0.1016,-0.5570,0.8179
0.4500,0.1143,-0.5619,0.8218
0.4500,0.1143,-0.5619,0.8218
0.4510,0.1094,-0.5658,0.8013
0.4620,0.1016,-0.5746,0.7916
0.4760,0.0840,-0.6010,0.7759
0.4760,0.0840,-0.6010,0.7759
0.4910,0.0860,-0.6157,0.7749
0.4930,0.0977,-0.6274,0.7701
0.5050,0.0919,-0.6372,0.7652
0.5130,0.0850,-0.6284,0.7652
0.5230,0.0938,-0.6108,0.7759
0.5230,0.0938,-0.6108,0.7759
0.5470,0.0909,-0.5883,0.7857
0.5470,0.0909,-0.5883,0.7857
