time,x,y,z
0.009,-0.36,0.29,-0.02
0.014,-0.01,-0.11,0.02
0.030,0.09,-0.17,0.01
0.034,0.20,-0.32,0.02
0.034,0.20,-0.32,0.02
0.078,0.20,-0.28,0.03
0.078,0.20,-0.28,0.03
0.078,0.20,-0.28,0.03
0.085,-0.05,0.31,-0.08
0.097,-0.20,-0.01,-0.01
0.098,-0.17,-0.07,0.02
0.098,-0.17,-0.07,0.02
0.128,-0.10,-0.11,0.05
0.132,0.18,-0.17,0.01
0.135,0.10,-0.22,-0.02
0.151,0.01,-0.21,-0.01
0.165,0.00,0.07,-0.04
0.169,0.01,0.10,-0.01
0.169,0.01,0.10,-0.01
0.192,0.00,0.11,-0.01
0.195,0.02,0.16,-0.03
0.207,-0.01,0.06,-0.04
0.219,-0.03,-0.14,0.01
0.220,-0.02,-0.15,0.04
0.235,0.06,-0.07,0.01
0.246,0.07,-0.07,0.01
0.248,0.05,-0.10,0.02
0.264,-0.01,-0.02,0.02
0.276,-0.01,0.06,-0.01
0.283,0.02,0.17,-0.03
0.283,0.02,0.17,-0.03
0.309,0.00,0.14,-0.04
0.310,-0.01,0.10,-0.03
0.325,-0.05,-0.04,-0.01
0.326,-0.03,-0.05,0.01
0.337,-0.00,-0.07,0.02
0.347,0.01,-0.07,0.02
0.360,-0.02,-0.11,0.05
0.363,-0.05,-0.05,0.09
0.363,-0.05,-0.05,0.09
0.391,-0.05,0.03,0.09
0.395,-0.04,0.06,0.02
0.406,-0.08,0.04,0.01
0.417,-0.12,-0.03,0.01
0.419,-0.09,-0.04,0.02
0.433,-0.01,-0.15,0.04
0.442,-0.01,-0.17,0.08
0.448,-0.00,-0.20,0.08
0.459,-0.03,-0.23,0.07
0.475,-0.04,-0.15,0.10
0.478,0.02,-0.04,0.07
0.483,0.03,0.01,0.04
0.483,0.03,0.01,0.04
0.483,0.03,0.01,0.04
0.549,0.04,0.03,0.02
0.549,0.04,0.03,0.02
0.549,0.04,0.03,0.02
0.549,0.04,0.03,0.02
0.555,-0.01,-0.06,-0.02
0.561,0.01,-0.02,-0.01
0.561,0.01,-0.02,-0.01
0.594,0.00,0.01,-0.02
0.594,0.00,0.01,-0.02
0.599,0.07,-0.00,-0.14
0.612,0.07,-0.02,-0.14
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.614,0.07,-0.01,-0.18
0.690,0.09,0.01,-0.20
0.690,0.09,0.01,-0.20
0.690,0.09,0.01,-0.20
0.690,0.09,0.01,-0.20
0.696,0.33,0.19,-0.46
0.704,1.14,0.13,-1.23
0.704,1.14,0.13,-1.23
0.730,1.30,0.07,-1.32
0.732,1.59,-0.26,-1.61
0.742,2.36,-0.86,-1.73
0.753,2.62,-0.99,-1.71
0.765,2.65,-1.53,-1.66
0.770,2.32,-2.44,-1.36
0.770,2.32,-2.44,-1.36
0.799,2.11,-2.43,-1.12
0.799,2.11,-2.43,-1.12
0.809,-0.15,0.70,-0.59
0.815,-0.65,0.65,-0.62
0.815,-0.65,0.65,-0.62
