time,x,y,z
0.0050,-0.1222,-0.5629,0.7955
0.0190,-0.1222,-0.5639,0.7994
0.0230,-0.1231,-0.5599,0.8003
0.0430,-0.1231,-0.5570,0.8052
0.0450,-0.1270,-0.5482,0.8072
0.0650,-0.1251,-0.5394,0.8111
0.0660,-0.1222,-0.5404,0.8131
0.0750,-0.1202,-0.5472,0.8091
0.0860,-0.1212,-0.5521,0.8003
0.0930,-0.1241,-0.5531,0.8013
0.1030,-0.1222,-0.5590,0.8052
0.1200,-0.1251,-0.5560,0.8091
0.1230,-0.1251,-0.5512,0.8082
0.1380,-0.1280,-0.5463,0.8082
0.1430,-0.1231,-0.5443,0.8091
0.1430,-0.1231,-0.5443,0.8091
0.1580,-0.1202,-0.5453,0.8091
0.1700,-0.1182,-0.5521,0.8033
0.1740,-0.1192,-0.5531,0.8023
0.1870,-0.1202,-0.5560,0.8062
0.1940,-0.1251,-0.5551,0.8072
0.2040,-0.1270,-0.5521,0.8043
0.2220,-0.1270,-0.5502,0.8082
0.2240,-0.1261,-0.5512,0.8082
0.2380,-0.1261,-0.5570,0.8062
0.2440,-0.1309,-0.5590,0.8082
0.2620,-0.1309,-0.5599,0.8033
0.2620,-0.1309,-0.5599,0.8033
0.2730,-0.1329,-0.5599,0.7984
0.2880,-0.1290,-0.5541,0.8003
0.2880,-0.1290,-0.5541,0.8003
0.3060,-0.1222,-0.5531,0.8003
0.3060,-0.1222,-0.5531,0.8003
0.3210,-0.1222,-0.5531,0.8033
0.3250,-0.1163,-0.5580,0.8043
0.3380,-0.1143,-0.5541,0.8072
0.3380,-0.1143,-0.5541,0.8072
0.3600,-0.1192,-0.5531,0.8101
0.3620,-0.1182,-0.5482,0.8101
0.3760,-0.1173,-0.5472,0.8170
0.3880,-0.1222,-0.5443,0.8179
0.3880,-0.1222,-0.5443,0.8179
0.4040,-0.1231,-0.5414,0.8121
0.4210,-0.1251,-0.5414,0.8131
0.4210,-0.1251,-0.5414,0.8131
0.4380,-0.1261,-0.5414,0.8121
0.4380,-0.1261,-0.5414,0.8121
0.4610,-0.1222,-0.5404,0.8121
0.4610,-0.1222,-0.5404,0.8121
0.4740,-0.1261,-0.5453,0.8033
0.4760,-0.1251,-0.5453,0.8062
0.4880,-0.1300,-0.5472,0.8101
0.5050,-0.1231,-0.5472,0.8091
0.5070,-0.1309,-0.5482,0.8111
0.5210,-0.1280,-0.5453,0.8111
0.5270,-0.1270,-0.5560,0.8043
0.5380,-0.1231,-0.5580,0.8003
0.5380,-0.1231,-0.5580,0.8003
0.5600,-0.1241,-0.5658,0.7935
0.5620,-0.1270,-0.5727,0.7925
0.5740,-0.1329,-0.5785,0.7964
0.5770,-0.1358,-0.5775,0.7994
0.5890,-0.1329,-0.5697,0.8003
0.6050,-0.1319,-0.5619,0.8091
0.6080,-0.1280,-0.5512,0.8052
0.6210,-0.1300,-0.5482,0.8082
0.6280,-0.1251,-0.5482,0.8062
0.6460,-0.1241,-0.5531,0.8072
0.6460,-0.1241,-0.5531,0.8072
0.6630,-0.1280,-0.5482,0.8062
0.6650,-0.1270,-0.5521,0.8072
0.6750,-0.1173,-0.5658,0.8101
0.6870,-0.1163,-0.5648,0.8131
0.6890,-0.1241,-0.5629,0.8111
0.7040,-0.1290,-0.5551,0.8033
0.7090,-0.1261,-0.5482,0.8033
0.7200,-0.1300,-0.5463,0.8111
0.7370,-0.1300,-0.5385,0.8170
0.7390,-0.1261,-0.5365,0.8189
0.7610,-0.1222,-0.5306,0.8179
0.7610,-0.1222,-0.5306,0.8179
0.7730,-0.1270,-0.5326,0.8170
0.7870,-0.1251,-0.5336,0.8121
0.7890,-0.1300,-0.5385,0.8121
0.8040,-0.1270,-0.5472,0.8209
0.8100,-0.1173,-0.5590,0.8140
0.8210,-0.1222,-0.5629,0.8082
0.8210,-0.1222,-0.5629,0.8082
0.8370,-0.1349,-0.5590,0.8052
0.8400,-0.1368,-0.5570,0.8033
0.8610,-0.1368,-0.5570,0.8043
0.8620,-0.1437,-0.5599,0.8033
0.8720,-0.1476,-0.5668,0.8043
0.8880,-0.1456,-0.5775,0.8013
0.8900,-0.1388,-0.5785,0.7984
0.9040,-0.1339,-0.5854,0.7964
0.9110,-0.1358,-0.5873,0.7935
0.9220,-0.1407,-0.5883,0.7984
0.9380,-0.1417,-0.5893,0.8003
0.9410,-0.1339,-0.5785,0.8033
0.9410,-0.1339,-0.5785,0.8033
0.9640,-0.1417,-0.5707,0.8170
0.9670,-0.1505,-0.5541,0.8375
0.9860,-0.1495,-0.5326,0.8531
0.9860,-0.1495,-0.5326,0.8531
0.9890,-0.1378,-0.5238,0.8658
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1090,-0.1329,-0.5678,0.8688
1.1190,-0.1192,-0.5560,0.8942
1.1250,-0.2736,-0.5433,0.9850
1.1340,-0.3020,-0.5648,0.9821
1.1430,-0.3117,-0.5541,0.9870
1.1530,-0.3068,-0.5648,0.9782
1.1530,-0.3068,-0.5648,0.9782
1.1810,-0.3020,-0.5795,0.9743
1.1850,-0.2902,-0.5814,0.9626
1.1970,-0.2726,-0.5834,0.9626
1.2090,-0.2472,-0.5775,0.9587
1.2090,-0.2472,-0.5775,0.9587
1.2240,-0.2052,-0.5824,0.9557
1.2360,-0.1925,-0.5824,0.9352
1.2440,-0.1867,-0.5785,0.9215
1.2440,-0.1867,-0.5785,0.9215
1.2580,-0.1857,-0.5766,0.9030
1.2700,-0.1847,-0.5746,0.8951
1.2740,-0.1808,-0.5805,0.8795
1.2860,-0.1798,-0.5971,0.8668
1.2940,-0.1896,-0.6059,0.8619
1.3050,-0.1954,-0.6049,0.8502
1.3210,-0.1964,-0.6010,0.8453
1.3250,-0.1925,-0.6000,0.8375
1.3380,-0.1964,-0.6029,0.8267
1.3450,-0.2072,-0.5990,0.8228
1.3450,-0.2072,-0.5990,0.8228
1.3630,-0.2199,-0.5942,0.8101
1.3750,-0.2296,-0.5844,0.7945
1.3880,-0.2326,-0.5844,0.7906
1.3880,-0.2326,-0.5844,0.7906
1.4040,-0.2365,-0.5814,0.7710
1.4060,-0.2502,-0.5746,0.7466
1.4210,-0.2785,-0.5824,0.7427
1.4250,-0.2746,-0.6137,0.7212
1.4370,-0.2394,-0.6293,0.7173
1.4370,-0.2394,-0.6293,0.7173
1.4630,-0.2443,-0.6186,0.7163
1.4650,-0.2492,-0.5785,0.7378
1.4750,-0.2287,-0.5775,0.7573
1.4880,-0.2013,-0.5580,0.7505
1.4880,-0.2013,-0.5580,0.7505
1.5040,-0.2287,-0.5648,0.7319
1.5070,-0.2511,-0.5678,0.7036
1.5210,-0.2697,-0.5599,0.6948
