time,x,y,z
0.013,0.02,0.03,0.03
0.016,0.09,0.01,0.01
0.016,0.09,0.01,0.01
0.062,0.09,0.01,0.00
0.064,0.07,0.04,-0.02
0.083,-0.03,0.06,-0.05
0.087,-0.03,0.04,-0.08
0.103,-0.03,0.04,-0.10
0.104,-0.03,0.04,-0.11
0.150,-0.03,0.05,-0.11
0.150,-0.03,0.05,-0.11
0.155,-0.01,-0.01,-0.11
0.172,-0.06,-0.00,-0.08
0.185,-0.07,0.00,-0.06
0.186,-0.07,0.01,-0.06
0.186,-0.07,0.01,-0.06
0.239,-0.07,0.01,-0.05
0.239,-0.07,0.01,-0.05
0.245,-0.01,0.01,-0.01
0.253,-0.02,0.03,-0.05
0.270,0.00,0.02,-0.07
0.283,0.02,0.02,-0.12
0.297,0.02,0.01,-0.12
0.301,-0.05,-0.00,-0.16
0.301,-0.05,-0.00,-0.16
0.350,-0.08,-0.00,-0.17
0.350,-0.08,-0.00,-0.17
0.358,-0.38,-0.01,-0.34
0.377,-0.36,-0.03,-0.39
0.381,-0.33,-0.03,-0.43
0.381,-0.33,-0.03,-0.43
0.424,-0.31,-0.03,-0.46
0.426,-0.25,-0.04,-0.53
0.432,-0.22,-0.03,-0.75
0.449,-0.28,-0.02,-0.81
0.449,-0.28,-0.02,-0.81
0.487,-0.33,-0.01,-0.84
0.491,-0.46,-0.01,-0.92
0.501,-0.68,-0.13,-1.32
0.513,-0.69,-0.20,-1.41
0.527,-0.70,-0.28,-1.52
0.541,-0.72,-0.34,-1.61
0.550,-0.78,-0.41,-1.76
0.550,-0.78,-0.41,-1.76
0.595,-0.80,-0.43,-1.81
0.595,-0.80,-0.43,-1.81
0.606,-1.02,-0.71,-2.25
0.622,-1.09,-0.67,-2.25
0.636,-1.29,-0.58,-2.17
0.638,-1.35,-0.58,-2.16
0.638,-1.35,-0.58,-2.16
0.694,-1.40,-0.58,-2.15
0.694,-1.40,-0.58,-2.15
0.697,-1.53,-0.66,-2.16
0.706,-1.58,-0.67,-2.21
0.718,-1.55,-0.59,-2.18
0.718,-1.55,-0.59,-2.18
0.718,-1.55,-0.59,-2.18
0.798,-1.55,-0.52,-2.16
0.798,-1.55,-0.52,-2.16
0.798,-1.55,-0.52,-2.16
0.800,-1.50,-0.41,-2.12
0.813,-1.36,-0.57,-1.87
0.823,-1.34,-0.47,-1.71
0.823,-1.34,-0.47,-1.71
0.863,-1.34,-0.43,-1.69
0.864,-1.35,-0.40,-1.68
0.880,-1.57,-0.08,-1.57
0.881,-1.55,-0.13,-1.58
0.921,-1.50,-0.15,-1.58
0.921,-1.50,-0.15,-1.58
0.928,-0.97,-0.13,-1.55
0.944,-0.78,-0.05,-1.62
0.944,-0.78,-0.05,-1.62
0.944,-0.78,-0.05,-1.62
0.995,-0.72,-0.04,-1.64
0.995,-0.72,-0.04,-1.64
1.006,-0.30,0.14,-1.80
1.029,-0.48,0.10,-1.97
1.033,-0.79,0.03,-2.03
1.034,-0.92,0.00,-2.02
1.034,-0.92,0.00,-2.02
1.096,-1.04,-0.00,-2.01
1.096,-1.04,-0.00,-2.01
1.096,-1.04,-0.00,-2.01
1.109,-1.53,-0.02,-1.85
1.122,-1.72,0.24,-1.66
1.124,-1.76,0.27,-1.61
1.156,-1.78,0.32,-1.57
1.161,-1.85,0.41,-1.43
1.173,-1.81,0.50,-1.12
1.186,-1.75,0.54,-0.99
