time,x,y,z
0.017,0.21,0.12,-0.02
0.019,0.24,0.08,-0.01
0.039,0.24,0.03,0.01
0.039,0.24,0.03,0.01
0.087,0.21,0.06,-0.01
0.087,0.21,0.06,-0.01
0.090,0.12,0.11,-0.03
0.099,0.18,0.06,-0.01
0.113,0.14,0.05,-0.02
0.127,0.09,0.05,-0.02
0.127,0.09,0.05,-0.02
0.160,0.08,0.04,-0.03
0.165,0.06,0.03,-0.02
0.182,0.06,0.02,-0.03
0.193,0.05,0.01,-0.03
0.201,0.04,0.01,-0.04
0.235,0.04,0.02,-0.05
0.235,0.04,0.02,-0.05
0.248,0.02,0.03,-0.03
0.259,0.00,0.02,-0.03
0.275,-0.01,0.02,-0.04
0.281,-0.01,0.03,-0.04
0.296,0.01,0.03,-0.05
0.309,0.02,0.04,-0.05
0.316,0.02,0.04,-0.05
0.316,0.02,0.04,-0.05
0.355,0.04,0.04,-0.05
0.361,-0.01,0.03,-0.06
0.373,-0.02,0.03,-0.07
0.381,-0.02,0.02,-0.07
0.401,-0.03,0.02,-0.07
0.413,-0.04,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.464,-0.06,0.02,-0.06
0.464,-0.06,0.02,-0.06
0.475,-0.05,0.03,-0.09
0.489,-0.04,0.02,-0.10
0.503,-0.09,-0.02,-0.10
0.503,-0.09,-0.02,-0.10
0.546,-0.11,-0.03,-0.11
0.546,-0.11,-0.03,-0.11
0.552,-0.23,-0.01,-0.14
0.566,-0.29,-0.00,-0.13
0.581,-0.38,-0.01,-0.14
0.593,-0.41,-0.02,-0.14
0.594,-0.42,-0.03,-0.15
0.594,-0.42,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.670,-0.54,-0.07,-0.19
0.684,-0.47,0.00,-0.28
0.700,-0.61,-0.02,-0.30
0.703,-0.68,-0.01,-0.35
0.703,-0.68,-0.01,-0.35
0.746,-0.68,0.00,-0.35
0.748,-0.70,0.01,-0.37
0.753,-0.63,0.07,-0.40
0.786,-0.62,0.08,-0.41
0.787,-0.62,0.08,-0.41
0.800,-0.73,0.07,-0.52
0.813,-0.76,0.11,-0.58
0.816,-0.76,0.11,-0.59
0.854,-0.77,0.11,-0.59
0.854,-0.77,0.11,-0.59
0.868,-0.91,0.09,-0.62
0.879,-0.95,0.07,-0.64
0.893,-1.03,0.02,-0.68
0.901,-1.13,-0.05,-0.73
0.917,-1.25,-0.08,-0.76
0.917,-1.25,-0.08,-0.76
0.958,-1.27,-0.06,-0.79
0.958,-1.27,-0.06,-0.79
0.967,-1.48,-0.07,-0.83
0.981,-1.49,-0.12,-0.87
0.993,-1.49,-0.15,-0.89
1.011,-1.55,-0.23,-0.90
1.016,-1.60,-0.24,-0.89
1.016,-1.60,-0.24,-0.89
1.057,-1.64,-0.25,-0.89
1.057,-1.64,-0.25,-0.89
1.067,-1.66,-0.23,-1.02
1.081,-1.60,-0.32,-0.97
1.095,-1.58,-0.38,-0.95
1.095,-1.58,-0.38,-0.95
1.095,-1.58,-0.38,-0.95
