time,x,y,z
0.013,-0.06,0.00,-0.01
0.029,0.08,-0.02,-0.01
0.037,0.00,0.02,0.00
0.054,0.02,0.00,0.00
0.058,0.06,-0.03,0.01
0.058,0.06,-0.03,0.01
0.115,0.07,-0.02,0.03
0.115,0.07,-0.02,0.03
0.116,0.07,0.00,0.04
0.129,0.01,0.05,0.02
0.146,0.03,-0.05,-0.01
0.148,0.08,0.01,0.00
0.148,0.08,0.01,0.00
0.205,0.08,0.02,-0.01
0.205,0.08,0.02,-0.01
0.206,0.05,-0.00,-0.00
0.219,0.06,0.06,0.06
0.232,0.06,0.09,0.05
0.245,-0.00,0.01,0.02
0.245,-0.00,0.01,0.02
0.283,0.00,-0.01,0.02
0.284,0.01,-0.05,-0.00
0.298,0.02,0.06,0.01
0.313,0.02,0.02,-0.04
0.316,0.04,-0.09,-0.09
0.316,0.04,-0.09,-0.09
0.360,0.05,-0.09,-0.11
0.361,0.05,-0.09,-0.12
0.376,0.15,-0.01,-0.08
0.387,0.13,-0.00,-0.05
0.387,0.13,-0.00,-0.05
0.431,0.13,-0.00,-0.03
0.431,0.13,-0.00,-0.03
0.439,-0.06,-0.03,-0.05
0.452,0.01,-0.06,-0.04
0.465,0.10,-0.01,-0.02
0.465,0.10,-0.01,-0.02
0.465,0.10,-0.01,-0.02
0.465,0.10,-0.01,-0.02
0.551,0.11,0.00,-0.03
0.551,0.11,0.00,-0.03
0.551,0.11,0.00,-0.03
0.555,0.03,-0.03,0.01
0.565,-0.05,0.04,0.10
0.583,-0.03,-0.02,0.10
0.586,-0.06,-0.01,0.10
0.626,-0.08,-0.00,0.09
0.626,-0.08,-0.00,0.09
0.632,-0.04,0.06,0.03
0.649,-0.02,-0.01,0.03
0.663,0.04,0.05,-0.00
0.666,0.06,0.04,-0.01
0.686,0.01,0.02,0.05
0.697,-0.01,0.08,0.02
0.701,-0.01,0.07,0.01
0.701,-0.01,0.07,0.01
0.745,-0.02,0.05,0.00
0.748,0.02,0.00,-0.02
0.763,-0.00,-0.01,-0.01
0.780,-0.02,0.03,0.01
0.787,0.05,-0.01,-0.02
0.798,0.03,-0.05,-0.02
0.802,0.00,-0.03,0.00
0.848,0.00,-0.01,0.02
0.848,0.00,-0.01,0.02
0.851,-0.01,0.01,0.02
0.863,-0.11,0.04,0.06
0.878,-0.11,0.03,0.06
0.886,-0.10,0.02,0.06
0.901,-0.15,0.00,0.06
0.901,-0.15,0.00,0.06
0.949,-0.15,0.03,0.06
0.949,-0.15,0.03,0.06
0.955,-0.04,-0.04,0.01
0.966,-0.07,0.08,-0.03
0.966,-0.07,0.08,-0.03
1.014,-0.07,0.09,-0.05
1.014,-0.07,0.09,-0.05
1.019,0.13,-0.01,-0.12
1.033,0.09,0.04,-0.08
1.049,0.04,0.03,-0.08
1.052,0.08,-0.01,-0.08
1.052,0.08,-0.01,-0.08
