time,x,y,z
0.0130,0.5795,-0.4173,0.6459
0.0350,0.5756,-0.4192,0.6596
0.0370,0.5795,-0.4554,0.6489
0.0490,0.5863,-0.4642,0.6254
0.0590,0.5893,-0.4720,0.6225
0.0770,0.5971,-0.4681,0.6518
0.0870,0.6059,-0.4603,0.6626
0.1020,0.6147,-0.4525,0.6596
0.1070,0.6127,-0.4525,0.6684
0.1280,0.6039,-0.4573,0.6704
0.1390,0.5922,-0.4476,0.6841
0.1570,0.5834,-0.4505,0.6626
0.1680,0.5932,-0.4515,0.6694
0.1840,0.5961,-0.4485,0.6782
0.1870,0.5893,-0.4495,0.6811
0.2080,0.5814,-0.4603,0.6684
0.2270,0.5824,-0.4554,0.6694
0.2280,0.5736,-0.4515,0.6645
0.2390,0.5707,-0.4407,0.6518
0.2580,0.5687,-0.4485,0.6567
0.2690,0.5805,-0.4544,0.6489
0.2850,0.5873,-0.4573,0.6411
0.3020,0.5883,-0.4466,0.6694
0.3100,0.5766,-0.4515,0.6801
0.3100,0.5766,-0.4515,0.6801
0.3440,0.5727,-0.4661,0.6772
0.3460,0.5658,-0.4867,0.6626
0.3570,0.5707,-0.4837,0.6557
0.3710,0.5727,-0.4867,0.6459
0.3850,0.5785,-0.4857,0.6557
0.4020,0.6039,-0.4827,0.6743
0.4020,0.6039,-0.4827,0.6743
0.4320,0.6010,-0.4769,0.6714
0.4340,0.5775,-0.4515,0.6870
0.4560,0.5306,-0.4613,0.7251
0.4710,0.5160,-0.4358,0.7876
0.4720,0.5033,-0.4564,0.7349
0.4910,0.6538,-0.5033,0.6626
0.5020,0.6215,-0.5326,0.6567
0.5270,0.6029,-0.5189,0.6586
0.5280,0.5873,-0.4886,0.6714
0.5420,0.5453,-0.4632,0.6899
0.5520,0.5297,-0.4388,0.6889
0.5680,0.5306,-0.4085,0.6762
0.5850,0.5492,-0.3723,0.6616
0.5930,0.5727,-0.3538,0.6674
0.6020,0.5795,-0.3420,0.6596
0.6290,0.5805,-0.3283,0.6499
0.6310,0.5844,-0.3205,0.6352
0.6420,0.5844,-0.3098,0.6137
0.6540,0.5844,-0.3000,0.6039
0.6690,0.5922,-0.2775,0.5942
0.6850,0.6196,-0.2355,0.5736
0.7040,0.6352,-0.2140,0.5541
0.7050,0.6557,-0.1915,0.5365
0.7320,0.6635,-0.1857,0.5277
0.7330,0.6674,-0.1788,0.5140
0.7430,0.6733,-0.1681,0.5052
0.7550,0.6987,-0.1564,0.4886
0.7760,0.7398,-0.1739,0.4446
0.7870,0.7622,-0.1935,0.4280
0.7870,0.7622,-0.1935,0.4280
0.7870,0.7622,-0.1935,0.4280
0.7870,0.7622,-0.1935,0.4280
0.8710,0.7740,-0.2257,0.4202
0.8710,0.7740,-0.2257,0.4202
0.8710,0.7740,-0.2257,0.4202
0.8770,0.8609,-0.5424,0.4007
0.8990,0.8717,-0.6499,0.3870
0.9000,0.8619,-0.6665,0.4837
0.9100,0.8336,-0.7280,0.2619
