time,x,y,z
0.011,0.01,0.03,-0.02
0.028,0.04,0.06,0.00
0.038,0.05,0.10,-0.00
0.053,0.08,0.14,-0.01
0.070,0.10,0.13,-0.02
0.078,0.05,0.11,-0.04
0.097,0.03,0.11,-0.03
0.100,-0.00,0.09,-0.02
0.114,-0.02,0.05,-0.00
0.128,0.01,0.03,0.00
0.143,0.03,0.04,0.00
0.154,0.03,0.03,-0.01
0.170,0.01,0.03,-0.00
0.178,-0.02,0.00,-0.00
0.195,-0.01,0.02,0.01
0.204,0.02,0.00,-0.01
0.223,-0.01,-0.01,-0.01
0.228,-0.02,0.00,-0.01
0.243,-0.03,-0.01,-0.03
0.258,-0.05,-0.05,-0.03
0.271,-0.07,-0.07,-0.04
0.278,-0.08,-0.09,-0.03
0.297,-0.08,-0.10,-0.02
0.308,-0.13,-0.14,-0.07
0.323,-0.18,-0.21,-0.17
0.337,-0.23,-0.26,-0.22
0.343,-0.34,-0.28,-0.24
0.358,-0.56,-0.30,-0.28
0.373,-0.63,-0.36,-0.37
0.378,-0.61,-0.39,-0.43
0.400,-0.52,-0.52,-0.54
0.412,-0.54,-0.54,-0.52
0.425,-0.69,-0.28,-0.45
0.439,-0.70,0.05,-0.43
0.453,-0.64,0.16,-0.40
0.470,-0.46,0.21,-0.45
0.478,-0.32,0.26,-0.55
0.493,-0.31,0.31,-0.57
0.496,-0.33,0.41,-0.63
0.496,-0.33,0.41,-0.63
0.555,-0.34,0.48,-0.66
0.555,-0.34,0.48,-0.66
0.555,-0.34,0.48,-0.66
0.567,-0.17,0.88,-1.64
0.575,-0.20,1.97,-1.89
0.594,-0.12,2.71,-1.58
0.608,-0.10,2.78,-1.62
0.615,0.17,2.39,-1.60
0.640,0.27,2.17,-1.51
0.645,0.40,1.80,-1.13
0.658,0.52,1.94,-0.55
0.671,0.47,1.82,-0.39
0.678,0.46,1.58,-0.31
0.701,0.47,1.47,-0.29
0.709,0.77,1.95,0.01
0.723,0.72,2.52,0.27
0.739,0.10,2.80,0.73
0.753,-0.30,2.19,1.16
0.758,-0.06,1.98,1.56
0.773,0.54,2.03,2.13
0.778,0.52,2.09,2.25
0.799,0.39,2.13,2.34
0.809,-0.24,1.93,2.24
0.825,-0.11,1.94,2.20
0.842,-0.11,1.98,2.46
0.856,-1.00,1.58,2.68
0.859,-1.12,1.19,2.82
0.878,-0.95,1.41,3.09
0.895,-1.02,1.45,3.08
0.899,-1.28,1.38,2.61
0.920,-1.19,0.34,1.89
0.928,-0.72,0.11,1.89
0.943,-1.32,0.02,2.21
0.957,-1.88,0.10,2.24
0.970,-1.68,0.01,2.14
0.978,-0.63,-0.49,2.00
0.996,-0.52,-0.53,1.96
