time,x,y,z
0.012,-0.12,0.02,-0.00
0.024,0.00,-0.04,-0.00
0.024,0.00,-0.04,-0.00
0.056,0.03,-0.06,-0.00
0.062,-0.03,0.00,-0.01
0.077,0.01,-0.01,-0.01
0.091,-0.01,0.03,-0.01
0.102,-0.01,0.03,-0.01
0.118,-0.00,0.02,-0.01
0.127,0.02,0.03,-0.02
0.142,0.00,0.01,0.01
0.142,0.00,0.01,0.01
0.177,0.00,0.01,-0.00
0.181,-0.00,0.00,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.183,0.00,0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.292,0.01,-0.01,0.01
0.297,0.01,0.00,0.01
0.310,-0.00,0.00,-0.00
0.322,0.01,0.02,-0.01
0.337,-0.01,0.01,-0.00
0.349,0.00,0.02,-0.01
0.357,0.01,0.00,-0.01
0.357,0.01,0.00,-0.01
0.405,0.00,-0.00,-0.01
0.405,0.00,-0.00,-0.01
0.413,0.00,-0.02,0.01
0.419,-0.00,-0.02,0.00
0.449,0.00,-0.02,0.01
0.451,-0.00,-0.02,-0.00
0.458,0.00,-0.01,0.01
0.487,0.00,-0.02,0.00
0.490,-0.00,-0.01,-0.00
0.492,0.01,-0.01,0.00
0.535,0.00,-0.01,-0.01
0.535,0.00,-0.01,-0.01
0.541,0.00,-0.00,-0.00
0.556,0.00,-0.02,-0.01
0.568,0.00,-0.01,-0.01
0.578,0.01,-0.01,-0.00
0.578,0.01,-0.01,-0.00
0.625,-0.00,-0.01,-0.01
0.625,-0.00,-0.01,-0.01
0.632,0.01,-0.01,-0.00
0.649,0.00,0.01,0.01
0.653,-0.01,-0.01,0.01
0.668,-0.02,-0.00,-0.00
0.668,-0.02,-0.00,-0.00
0.703,-0.02,-0.01,-0.00
0.710,-0.02,0.01,-0.02
0.727,-0.02,0.02,-0.02
0.735,-0.04,0.04,-0.02
0.747,-0.01,0.02,-0.01
0.747,-0.01,0.02,-0.01
0.778,-0.00,0.01,-0.01
0.784,-0.02,0.01,-0.01
0.800,-0.04,0.01,-0.01
0.813,-0.04,-0.01,-0.01
0.826,-0.03,-0.01,-0.02
0.828,-0.02,-0.01,-0.02
0.860,-0.02,-0.03,-0.01
0.864,0.02,-0.08,0.01
0.877,0.01,-0.06,0.04
0.890,-0.01,-0.08,0.05
0.902,0.02,-0.19,0.07
0.919,0.03,-0.20,0.10
0.927,-0.07,-0.24,0.19
0.943,-0.12,-0.32,0.23
0.947,-0.20,-0.41,0.45
0.947,-0.20,-0.41,0.45
1.000,-0.23,-0.40,0.59
1.000,-0.23,-0.40,0.59
1.006,0.30,0.25,2.80
1.006,0.30,0.25,2.80
1.052,0.89,0.02,3.50
1.052,0.89,0.02,3.50
1.058,4.34,-2.14,5.96
1.068,4.28,-1.52,5.83
1.092,3.96,-1.50,5.65
1.100,3.60,-1.40,5.41
1.109,1.53,0.07,4.51
1.118,0.39,-0.20,4.38
1.137,0.21,-0.35,4.37
1.147,0.42,-1.19,4.53
1.147,0.42,-1.19,4.53
1.191,0.58,-1.45,4.49
1.191,0.58,-1.45,4.49
1.200,0.49,-2.14,4.29
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.207,1.03,-1.25,2.13
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.322,1.80,-1.59,1.80
1.329,3.54,-2.78,-1.10
1.341,-1.28,1.24,-1.73
1.355,0.96,-0.26,0.04
1.368,-0.71,0.39,-0.12
1.373,0.55,-0.37,-0.15
1.412,0.72,-0.38,-0.13
