time,x,y,z
0.003,-0.02,-0.01,-0.00
0.043,-0.02,-0.02,0.00
0.043,-0.02,-0.02,0.00
0.049,-0.01,-0.01,-0.01
0.063,0.00,-0.01,-0.00
0.063,0.00,-0.01,-0.00
0.111,-0.00,-0.02,-0.01
0.111,-0.00,-0.02,-0.01
0.116,0.00,-0.02,-0.01
0.133,-0.01,-0.01,-0.01
0.136,-0.00,-0.01,-0.01
0.151,-0.01,-0.01,-0.00
0.151,-0.01,-0.01,-0.00
0.188,-0.00,-0.01,0.00
0.193,0.00,-0.01,0.00
0.206,-0.00,-0.00,-0.01
0.218,0.00,0.00,-0.01
0.221,0.01,-0.00,-0.01
0.257,0.01,-0.01,-0.00
0.258,0.00,-0.01,-0.01
0.274,0.00,-0.01,-0.00
0.285,0.01,-0.01,-0.01
0.297,0.00,-0.01,0.01
0.312,-0.01,-0.01,-0.01
0.316,-0.00,-0.01,-0.01
0.316,-0.00,-0.01,-0.01
0.356,-0.01,-0.01,0.01
0.361,0.00,-0.01,-0.01
0.376,0.01,-0.01,0.01
0.389,0.01,-0.01,-0.01
0.400,0.00,-0.01,0.01
0.412,0.00,-0.01,0.01
0.421,0.00,-0.01,-0.01
0.421,0.00,-0.01,-0.01
0.461,-0.01,-0.01,0.00
0.464,0.00,-0.01,-0.01
0.473,0.01,-0.00,-0.02
0.493,0.01,-0.01,-0.01
0.497,0.00,-0.00,-0.02
0.497,0.00,-0.00,-0.02
0.497,0.00,-0.00,-0.02
0.565,0.01,-0.00,-0.02
0.565,0.01,-0.00,-0.02
0.568,0.02,-0.01,-0.02
0.575,-0.00,-0.01,-0.01
0.592,0.01,-0.01,-0.01
0.601,0.02,-0.01,-0.01
0.601,0.02,-0.01,-0.01
0.639,0.02,-0.01,-0.02
0.644,0.02,-0.01,-0.02
0.647,0.01,-0.02,-0.01
0.684,0.01,-0.02,-0.02
0.684,0.01,-0.02,-0.02
0.702,0.03,-0.04,-0.02
0.715,0.02,-0.04,-0.00
0.721,-0.03,-0.04,-0.00
0.721,-0.03,-0.04,-0.00
0.721,-0.03,-0.04,-0.00
0.777,-0.04,-0.04,0.01
0.777,-0.04,-0.04,0.01
0.787,-0.06,-0.07,0.05
0.793,-0.24,-0.02,0.17
0.816,-0.27,-0.00,0.19
0.822,-0.27,-0.04,0.15
