time,x,y,z
0.013,-0.73,-0.06,0.04
0.027,-0.63,-0.03,0.01
0.041,-0.28,-0.08,0.03
0.054,0.10,-0.11,-0.03
0.059,0.26,-0.11,-0.06
0.087,0.28,-0.10,-0.05
0.090,0.14,-0.07,-0.01
0.106,-0.06,-0.03,-0.00
0.121,-0.16,-0.02,-0.03
0.125,-0.12,-0.03,-0.03
0.140,-0.04,-0.01,-0.03
0.155,-0.01,0.00,-0.01
0.159,-0.01,0.00,-0.01
0.188,-0.02,-0.01,-0.01
0.193,0.04,-0.02,-0.05
0.207,0.03,-0.02,-0.05
0.223,0.03,-0.03,-0.05
0.237,-0.02,-0.02,-0.03
0.240,-0.02,-0.02,-0.00
0.259,0.01,-0.00,-0.03
0.280,0.03,-0.02,-0.05
0.282,0.06,-0.04,-0.06
0.301,0.04,-0.05,-0.09
0.309,-0.00,-0.08,-0.11
0.322,-0.01,-0.08,-0.13
0.337,-0.03,-0.08,-0.13
0.345,-0.03,-0.07,-0.07
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.464,0.00,0.12,0.04
0.477,1.55,1.89,-0.53
0.491,1.62,1.76,-0.67
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.550,1.27,1.83,-0.78
0.550,1.27,1.83,-0.78
0.555,0.32,1.88,-0.58
0.561,-0.63,1.80,0.20
0.581,-0.66,1.77,0.41
0.585,-0.48,1.59,0.59
0.616,-0.37,1.53,0.63
0.619,-0.10,1.68,0.68
0.625,-0.09,2.20,0.72
0.646,-0.06,2.27,0.71
0.660,0.21,2.24,0.46
0.672,0.07,2.49,0.39
0.675,-0.16,2.86,0.33
0.697,-0.18,2.95,0.27
0.717,0.46,2.27,-0.40
0.721,0.66,1.59,-0.82
0.736,0.30,1.63,-0.72
0.750,0.00,1.91,-0.52
0.765,-0.11,1.28,-0.23
0.771,-0.13,1.09,-0.11
0.795,-0.17,1.09,0.02
0.800,-0.35,1.74,0.40
0.813,0.21,0.97,0.25
0.825,0.08,0.89,0.14
0.839,-0.33,1.32,0.24
0.854,-0.62,1.48,0.30
0.859,-0.92,1.78,0.45
0.879,-0.91,1.82,0.47
0.892,0.05,1.27,0.20
0.905,0.32,1.12,0.07
0.918,0.19,1.14,0.12
0.924,-0.02,1.17,0.11
0.940,0.04,0.84,0.00
0.955,0.10,0.62,-0.06
0.959,0.01,0.65,-0.02
0.980,-0.07,0.68,0.00
0.993,-0.01,0.42,0.00
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.041,-0.06,0.47,0.01
1.045,-0.07,0.49,0.02
1.057,0.11,0.08,-0.05
1.067,0.17,-0.27,-0.06
1.087,-0.29,0.05,0.03
1.094,-0.33,-0.19,-0.03
1.116,-0.25,-0.24,-0.09
1.119,0.04,-0.21,-0.11
1.132,0.43,-0.36,-0.23
1.146,0.78,-0.71,-0.30
1.162,1.41,-1.31,-0.61
1.162,1.41,-1.31,-0.61
1.191,1.55,-1.62,-0.69
1.199,2.97,-3.71,-1.69
1.217,2.59,-3.23,-1.70
1.226,0.65,-1.20,-0.33
1.238,0.20,-1.19,0.16
