time,x,y,z
0.008,0.07,0.04,-0.01
0.008,0.07,0.04,-0.01
0.051,0.05,0.04,-0.01
0.051,0.05,0.04,-0.01
0.058,-0.01,0.01,0.01
0.071,-0.00,0.01,0.03
0.087,-0.02,0.01,0.02
0.094,-0.03,0.01,0.01
0.106,-0.03,0.01,0.01
0.113,-0.02,0.01,0.02
0.113,-0.02,0.01,0.02
0.145,-0.01,0.00,0.01
0.149,-0.01,0.01,0.01
0.162,-0.01,0.00,0.00
0.172,-0.01,-0.00,0.01
0.186,-0.01,0.00,0.01
0.191,-0.02,-0.01,-0.00
0.191,-0.02,-0.01,-0.00
0.191,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.255,-0.01,-0.02,-0.01
0.263,-0.02,-0.03,-0.01
0.281,-0.01,-0.03,-0.01
0.287,-0.01,-0.04,-0.01
0.302,-0.01,-0.05,-0.01
0.302,-0.01,-0.05,-0.01
0.337,-0.00,-0.05,0.00
0.337,-0.00,-0.05,0.00
0.353,-0.02,-0.06,0.01
0.356,-0.02,-0.09,0.00
0.371,-0.03,-0.11,-0.00
0.385,-0.03,-0.14,-0.00
0.391,-0.04,-0.16,0.00
0.421,-0.04,-0.18,0.00
0.421,-0.04,-0.18,0.00
0.424,-0.09,-0.22,-0.00
0.441,-0.22,-0.28,-0.08
0.452,-0.26,-0.30,-0.12
0.469,-0.30,-0.31,-0.14
0.476,-0.30,-0.32,-0.18
0.486,-0.29,-0.30,-0.19
0.500,-0.28,-0.28,-0.19
0.506,-0.27,-0.26,-0.18
0.506,-0.27,-0.26,-0.18
0.546,-0.27,-0.25,-0.18
0.546,-0.27,-0.25,-0.18
0.554,-0.24,-0.17,-0.21
0.569,-0.24,-0.14,-0.26
0.576,-0.26,-0.13,-0.31
0.591,-0.28,-0.09,-0.34
0.602,-0.31,-0.08,-0.35
0.606,-0.32,-0.08,-0.38
0.638,-0.34,-0.06,-0.41
0.638,-0.34,-0.06,-0.41
0.656,-0.37,0.02,-0.46
0.658,-0.36,0.06,-0.46
0.671,-0.35,0.11,-0.50
0.686,-0.33,0.14,-0.53
0.686,-0.33,0.14,-0.53
0.686,-0.33,0.14,-0.53
0.738,-0.32,0.16,-0.54
0.738,-0.32,0.16,-0.54
0.742,-0.37,0.18,-0.53
0.749,-0.30,0.38,-0.54
0.770,-0.31,0.45,-0.55
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.916,-0.26,0.74,-0.35
0.928,0.18,0.76,-0.39
0.943,0.20,0.67,-0.37
0.946,0.20,0.67,-0.32
0.946,0.20,0.67,-0.32
0.988,0.22,0.67,-0.32
0.988,0.22,0.67,-0.32
0.997,0.50,0.71,-0.17
1.002,0.56,0.68,-0.11
1.002,0.56,0.68,-0.11
1.048,0.55,0.67,-0.10
1.048,0.55,0.67,-0.10
1.056,0.67,0.55,0.26
1.067,0.65,0.53,0.31
1.076,0.48,0.40,0.40
1.076,0.48,0.40,0.40
1.108,0.41,0.32,0.43
1.114,0.24,0.18,0.47
1.127,0.26,0.07,0.49
1.129,0.34,-0.07,0.53
1.129,0.34,-0.07,0.53
1.172,0.38,-0.10,0.53
1.172,0.38,-0.10,0.53
1.182,0.33,-0.42,0.46
1.182,0.33,-0.42,0.46
1.182,0.33,-0.42,0.46
1.244,0.34,-0.49,0.43
1.244,0.34,-0.49,0.43
1.244,0.34,-0.49,0.43
1.253,0.28,-1.01,0.61
1.264,0.07,-0.75,0.55
1.267,0.08,-0.81,0.40
1.267,0.08,-0.81,0.40
1.319,0.08,-0.87,0.33
1.319,0.08,-0.87,0.33
1.323,0.12,-1.07,0.26
1.335,0.19,-1.06,0.57
1.344,-0.11,-0.90,0.26
1.357,-0.22,-1.00,0.14
1.373,-0.22,-1.02,0.13
1.376,-0.13,-1.14,0.08
1.376,-0.13,-1.14,0.08
1.411,-0.08,-1.19,0.08
1.415,0.08,-1.11,0.30
1.423,0.05,-0.68,0.23
1.439,-0.13,-0.63,0.00
1.439,-0.13,-0.63,0.00
1.483,-0.20,-0.62,-0.04
1.483,-0.20,-0.62,-0.04
1.485,-0.23,-0.58,-0.13
1.496,-0.09,-0.62,-0.28
1.497,-0.11,-0.53,-0.26
1.533,-0.16,-0.44,-0.25
1.533,-0.16,-0.44,-0.25
1.542,-0.50,-0.21,-0.00
1.556,-0.49,-0.17,0.14
1.556,-0.49,-0.17,0.14
1.596,-0.47,-0.14,0.20
1.596,-0.47,-0.14,0.20
1.601,-0.36,0.09,0.39
1.615,-0.61,0.13,0.32
1.626,-1.04,0.12,0.23
1.628,-1.17,0.14,0.20
1.663,-1.26,0.15,0.18
1.663,-1.26,0.15,0.18
1.670,-1.43,0.38,-0.10
1.684,-1.46,0.38,-0.13
1.687,-1.46,0.38,-0.17
1.687,-1.46,0.38,-0.17
1.739,-1.51,0.39,-0.22
1.739,-1.51,0.39,-0.22
1.740,-1.52,0.42,-0.23
1.752,-0.89,0.78,-0.23
1.763,-0.87,0.87,-0.24
1.775,-0.75,0.99,-0.26
1.777,-0.70,1.01,-0.28
1.807,-0.63,1.02,-0.31
1.810,-0.47,1.03,-0.34
1.812,-0.41,0.97,-0.36
1.812,-0.41,0.97,-0.36
1.812,-0.41,0.97,-0.36
1.887,-0.43,0.85,-0.36
1.887,-0.43,0.85,-0.36
1.887,-0.43,0.85,-0.36
1.891,-0.57,0.79,-0.38
1.899,-0.29,0.59,-0.34
1.899,-0.29,0.59,-0.34
1.931,-0.26,0.60,-0.33
1.937,-0.08,0.58,-0.34
1.949,0.08,0.50,-0.39
1.964,0.32,0.42,-0.41
1.967,0.45,0.39,-0.39
1.967,0.45,0.39,-0.39
2.004,0.50,0.41,-0.37
2.007,0.56,0.40,-0.35
2.020,0.66,0.40,-0.10
2.030,0.66,0.43,-0.04
2.031,0.68,0.44,-0.00
2.063,0.70,0.45,0.02
2.065,0.73,0.46,0.04
2.083,0.89,0.38,0.16
2.087,0.93,0.32,0.29
2.097,0.94,0.31,0.35
2.112,0.91,0.26,0.42
2.112,0.91,0.26,0.42
2.143,0.89,0.24,0.43
2.146,0.87,0.18,0.43
2.162,0.82,-0.01,0.49
2.173,0.82,-0.09,0.53
2.176,0.81,-0.18,0.59
2.187,0.78,-0.22,0.61
2.187,0.78,-0.22,0.61
2.234,0.73,-0.27,0.63
2.234,0.73,-0.27,0.63
2.239,0.52,-0.50,0.62
2.244,0.50,-0.85,0.68
2.264,0.53,-0.84,0.70
2.276,0.44,-0.89,0.60
2.276,0.44,-0.89,0.60
2.315,0.39,-0.91,0.54
2.315,0.39,-0.91,0.54
2.320,0.16,-1.20,0.56
2.332,0.36,-0.94,0.60
2.332,0.36,-0.94,0.60
2.364,0.42,-0.91,0.57
2.366,0.47,-0.98,0.46
2.378,0.10,-1.20,0.17
2.391,0.05,-1.16,0.17
2.391,0.05,-1.16,0.17
2.426,0.08,-1.15,0.17
2.426,0.08,-1.15,0.17
2.434,0.20,-0.94,-0.01
2.448,0.11,-0.97,-0.06
2.457,0.11,-1.02,-0.07
2.471,0.24,-0.97,-0.07
2.484,0.32,-0.85,-0.12
2.491,0.41,-0.73,-0.22
2.507,0.39,-0.68,-0.35
2.512,0.33,-0.66,-0.38
2.545,0.28,-0.65,-0.39
2.545,0.28,-0.65,-0.39
2.550,-0.27,-0.56,-0.36
2.562,-0.30,-0.40,-0.44
2.577,-0.28,-0.25,-0.54
2.587,-0.31,-0.23,-0.58
2.605,-0.41,-0.22,-0.57
