time,x,y,z
0.046,-0.09,-0.01,-0.03
0.138,-0.01,-0.01,0.01
0.225,-0.02,-0.04,0.01
0.285,-0.03,-0.00,-0.03
0.357,-0.08,0.05,-0.04
0.427,-0.21,0.10,-0.21
0.489,-0.05,0.22,-0.12
0.571,-0.15,0.41,-0.09
0.664,-0.08,0.51,0.03
0.696,-0.01,0.31,0.08
0.789,-0.21,0.25,-0.22
0.857,-0.05,0.22,-0.14
0.927,0.02,0.32,0.15
0.986,-0.03,0.32,0.19
1.071,-0.34,0.47,0.74
1.142,0.03,0.79,0.74
1.217,0.71,0.65,0.14
1.300,-0.04,1.77,0.09
1.356,0.86,1.05,-1.07
1.426,2.04,0.17,-1.86
1.501,0.99,-0.41,-0.77
1.578,0.65,-0.20,-0.57
1.638,0.59,-1.00,-0.58
1.699,-0.78,-2.63,0.76
1.766,-0.04,-1.42,0.09
1.856,0.56,0.92,-0.21
1.927,-0.46,-1.46,0.29
1.999,-0.85,-2.47,1.14
2.071,0.26,-0.55,-0.52
2.156,0.16,-0.37,0.17
2.196,-0.60,-1.07,1.47
2.279,-0.25,-2.41,2.19
2.356,-0.81,-1.67,2.23
2.431,-0.64,-0.09,1.48
2.522,0.21,0.35,2.17
2.570,0.26,0.37,1.99
2.663,0.86,0.65,0.64
2.711,0.89,2.08,0.43
2.789,1.34,1.55,0.36
2.868,-0.19,1.00,0.81
2.922,0.66,1.50,-0.93
2.989,0.98,0.90,-1.19
3.054,1.51,0.97,-1.52
3.165,3.09,-0.58,-3.36
3.211,1.06,-0.97,-0.73
3.279,-0.26,-0.85,-0.35
3.356,0.53,-1.13,-0.69
3.438,-0.44,-3.64,0.70
3.490,0.26,-0.21,-1.21
3.570,-0.54,-3.27,0.78
3.642,0.18,0.00,0.04
3.715,-0.26,-0.34,0.40
3.782,-0.35,-1.69,2.62
3.854,-0.74,-1.20,1.68
3.927,-0.60,-0.60,2.47
3.989,0.10,0.33,1.75
4.070,0.23,1.82,2.12
4.142,-0.16,2.10,1.78
4.214,0.20,3.00,-0.39
4.280,0.42,0.86,0.51
4.356,1.76,2.85,-1.88
4.427,0.41,0.66,-0.01
4.489,2.18,1.63,-2.53
4.550,0.90,0.45,-1.18
4.645,-0.03,0.16,0.84
4.712,2.17,-0.95,-1.83
4.787,-0.24,-0.10,-0.02
4.855,-0.39,-0.09,0.92
4.896,0.43,-1.67,-0.51
