time,x,y,z
0.0660,0.0010,-0.5365,0.8091
0.1480,0.0107,-0.5453,0.8287
0.2100,-0.0029,-0.5306,0.8287
0.2790,0.0117,-0.5209,0.8218
0.3610,0.0205,-0.5101,0.8091
0.4320,0.0186,-0.5209,0.8355
0.4920,-0.0059,-0.5599,0.8688
0.5740,0.0029,-0.5463,0.8297
0.6430,0.0215,-0.5218,0.8258
0.7140,0.0176,-0.5306,0.8336
0.7800,-0.0127,-0.7241,0.8111
0.8530,-0.0352,-0.4955,0.8082
0.9320,-0.3313,-0.4769,0.7916
0.9920,-0.2169,-0.4642,0.8179
1.0090,-0.2648,-0.3792,0.8306
1.1430,-0.4466,-0.3635,0.6098
1.2210,-0.1007,-0.5101,0.7955
1.2870,-0.0195,-0.4525,0.7925
1.3630,0.2639,-0.5199,0.8942
1.4160,0.2433,-0.5306,0.8629
1.5040,0.4222,-0.5062,0.8697
1.5750,0.6059,-0.7261,0.9196
1.6420,0.5345,-0.7329,0.9381
1.7090,-0.0870,-0.4065,0.7476
1.7840,0.2150,-0.6176,0.8258
1.8580,0.0635,-0.5932,0.7505
1.9270,-0.3880,-0.3850,0.7593
1.9960,-0.5228,-0.4173,0.6626
2.0840,-0.4417,-0.4495,0.6577
2.1410,-0.6782,-0.3225,0.4740
2.2260,-0.1769,-0.2199,1.0388
2.2890,-0.4749,-0.4495,0.5629
2.3620,0.1153,-0.4984,0.7319
2.4340,0.2834,-0.5502,0.9430
2.4930,0.1612,-0.5062,0.9938
2.5670,0.1906,-0.5385,0.8697
2.6420,0.3870,-0.4847,0.8179
2.7150,0.5560,-0.6430,0.7955
2.7780,0.4554,-0.8121,0.9098
2.8580,-0.0577,-0.6616,0.7701
2.9360,-0.2971,-0.3655,0.7534
2.9980,-0.3381,-0.5130,0.6264
3.0420,-0.3655,-0.4339,0.6733
3.1420,-0.6303,-0.2560,0.5707
3.2130,-0.5590,-0.4212,0.6586
3.2830,-0.4847,-0.3166,0.7710
3.3550,-0.1720,-0.4270,0.8033
3.4370,-0.1867,-0.3694,0.6508
3.4960,0.1368,-0.5365,0.8834
3.5660,0.2404,-0.5130,0.9440
3.6460,0.1984,-0.5727,0.8658
3.7170,0.4485,-0.5170,0.8570
3.7760,0.4798,-0.6029,0.7740
3.8620,0.3899,-0.8062,0.7828
3.9130,-0.0489,-0.4964,0.7310
3.9940,-0.0537,-0.6010,0.8179
4.0490,-0.2424,-0.4231,0.7280
4.1410,-0.2981,-0.4339,0.7329
4.2160,-0.4867,-0.4378,0.7476
4.2760,-0.6264,-0.3743,0.5844
4.3560,-0.7085,-0.3948,0.2902
4.4170,-0.2668,-0.4525,0.8297
4.4980,-0.2375,-0.5355,0.8961
4.5690,-0.4554,-0.4700,0.6645
4.6440,-0.0235,-0.6411,0.9059
4.7150,-0.0059,-0.4818,0.7661
4.7830,0.2697,-0.4427,0.8893
4.8570,0.4476,-0.4515,0.8688
4.9140,0.3704,-0.4974,0.9059
4.9950,0.4759,-0.6645,0.8795
5.0610,0.4906,-0.8756,0.8365
5.1400,-0.1212,-0.5717,0.7573
5.2120,-0.3430,-0.2463,0.7095
5.2770,-0.2599,-0.4984,0.6020
5.3600,-0.2736,-0.3586,0.8072
5.4130,-0.5082,-0.3440,0.6655
5.4960,-0.6714,-0.3088,0.5971
5.5670,-0.5414,-0.4358,0.5795
5.6530,-0.4143,-0.4935,0.6606
5.7140,-0.0225,-0.4710,0.7075
5.7750,0.3547,-0.4661,0.9118
5.8620,0.2629,-0.3968,1.0720
5.9270,0.2404,-0.4827,0.9235
5.9970,0.4016,-0.4720,0.8297
6.0730,0.5648,-0.6528,0.8580
6.0730,0.5648,-0.6528,0.8580
6.2110,0.6313,-0.7319,0.8873
6.2800,-0.3108,-0.4222,0.7085
6.3430,-0.3831,-0.4007,0.6430
6.4240,-0.4055,-0.4222,0.6215
6.4980,-0.4300,-0.4085,0.6870
6.5690,-0.7153,-0.4163,0.4642
6.6280,-0.4485,-0.2209,0.9792
6.7070,-0.4691,-0.7222,0.5365
6.7810,-0.2639,-0.3176,0.8150
6.8710,-0.2121,-0.4661,0.8492
6.9290,-0.0469,-0.4915,0.6889
6.9970,0.3215,-0.3567,1.1179
7.0770,0.1075,-0.4466,0.8590
7.1660,0.2033,-0.4525,0.8570
7.1960,0.6391,-0.8170,0.8971
7.2960,0.3909,-0.6137,1.0095
7.3700,-0.0860,-0.6411,0.8766
7.4270,-0.3508,-0.2687,0.7486
7.4990,-0.5052,-0.3626,0.5365
7.5690,-0.4720,-0.3098,0.5951
7.6300,-0.5218,-0.3694,0.6958
7.7150,-0.7583,-0.5316,0.4231
7.7830,-0.7945,-0.4876,0.2551
7.8470,-0.3293,-0.4955,0.4837
7.9270,-0.3323,-0.5218,0.4534
8.0020,-0.0928,-0.4906,0.9909
8.0590,0.0489,-0.5990,1.0173
8.1760,-0.0450,-0.4153,1.0407
8.2110,0.5365,-0.4710,0.8990
8.2810,0.4573,-0.5199,0.7466
8.3690,0.4691,-0.5590,0.8062
8.4280,0.7368,-0.9919,1.0163
8.4990,-0.3577,-0.3401,1.0183
8.5710,-0.4280,-0.6880,0.5326
8.6320,-0.3029,-0.4779,0.6782
8.7100,-0.5306,-0.4554,0.5981
8.7810,-0.5101,-0.3801,0.6606
8.8330,-0.5385,-0.3274,0.5922
8.9300,-0.3352,-0.3059,0.9919
8.9970,-0.3528,-0.6674,0.7241
9.0640,-0.1476,-0.4867,0.9264
9.1100,-0.2433,-0.5033,0.7955
9.2020,0.1730,-0.4661,1.1355
9.2740,-0.2834,-0.4573,0.6332
9.3700,0.3547,-0.4085,1.1561
9.4200,0.1925,-0.5443,0.7036
9.4940,0.3156,-0.4955,0.8639
9.5790,0.4183,-0.5971,0.8336
9.6310,0.4955,-0.9460,0.9587
9.7090,-0.0782,-0.6147,0.7916
9.7820,-0.2404,-0.6489,0.7036
9.8640,-0.3166,-0.4593,0.7095
9.9320,-0.4632,-0.3450,0.7701
10.0010,-0.5228,-0.6205,0.4749
10.0500,-0.5951,-0.3626,0.5580
10.1280,-0.5619,-0.4613,0.5942
10.2100,-0.7026,-0.5033,0.4085
10.2950,-0.6127,-0.4534,0.6528
10.3490,-0.5922,-0.3557,0.6626
10.4270,-0.3782,-0.3039,0.8394
10.4960,-0.4847,-0.3811,0.5951
10.5470,-0.0332,-0.3362,1.0280
10.6390,0.0440,-0.5170,0.7407
10.7160,0.2766,-0.4984,0.8580
10.7730,0.3840,-0.5463,0.8375
10.8480,0.4153,-0.5502,0.8394
10.9190,0.7329,-0.9518,0.8502
11.0110,0.5873,-0.7241,1.0124
11.0500,-0.5599,-0.5052,0.4818
11.1320,-0.3039,-0.3909,0.6401
11.2420,-0.3264,-0.3332,0.6430
11.2790,-0.4857,-0.3029,0.6870
11.3360,-0.7534,-0.4153,0.4212
11.4390,-0.7398,-0.1114,0.6948
11.4870,-0.6547,-0.3430,0.5795
11.5460,-0.3635,-0.4730,0.7701
11.6450,0.3968,-0.4955,0.9508
11.7030,-0.1515,-0.5160,0.7056
11.7870,0.2707,-0.5736,0.8893
11.8510,0.3205,-0.5257,0.9450
11.9290,0.1691,-0.5531,0.8453
11.9950,0.4378,-0.6303,0.7798
12.0530,0.5277,-0.8140,0.7554
12.1330,0.4329,-0.6860,0.8570
12.2550,0.2873,-0.4437,0.9118
12.2780,-0.0919,-0.5639,0.8502
12.3360,-0.2775,-0.5150,0.7388
12.4540,-0.3088,-0.4398,0.7534
12.4950,-0.5336,-0.4163,0.5472
12.5630,-0.6968,-0.6733,0.3283
12.6370,-0.7740,-0.4026,0.1134
12.7190,-0.3508,-0.4818,0.7222
12.7960,-0.4915,-0.3577,0.7759
12.8530,-0.4466,-0.4515,0.5433
12.9230,-0.4788,-0.4564,0.5629
12.9780,-0.2883,-0.3596,0.8629
13.0660,0.1554,-0.4671,1.0671
13.1340,0.0137,-0.5854,0.8336
13.1910,0.0342,-0.5287,0.8414
13.2880,0.0508,-0.4915,0.8609
13.3280,-0.0137,-0.5199,0.7534
13.4120,0.0391,-0.5981,0.7857
13.4940,0.0342,-0.6069,0.8013
13.5740,0.0371,-0.6499,0.7691
13.6350,0.0410,-0.6469,0.7671
13.7150,0.0401,-0.6342,0.7681
13.7660,0.0332,-0.6342,0.7730
13.8470,0.0489,-0.6225,0.7661
13.9260,0.0381,-0.6323,0.7779
13.9940,0.0518,-0.6244,0.7573
14.0690,0.0440,-0.6469,0.7798
14.1330,0.0313,-0.6538,0.7916
14.2060,0.0459,-0.6508,0.7720
14.2880,0.0410,-0.6440,0.7720
14.3320,0.0586,-0.6196,0.7671
14.4190,0.0371,-0.6362,0.7759
14.4640,0.0371,-0.6538,0.7906
14.5650,0.0440,-0.6420,0.7710
14.6370,0.0450,-0.6225,0.7652
14.6920,0.0283,-0.6626,0.7945
14.7670,0.0166,-0.6596,0.8043
14.8510,0.0352,-0.6157,0.7613
14.9220,0.0440,-0.6098,0.7593
15.0190,0.0166,-0.6157,0.7446
15.0480,0.0195,-0.6157,0.7720
15.1340,0.0137,-0.6313,0.7691
15.2100,0.0098,-0.6332,0.7603
15.2940,0.0029,-0.6401,0.7681
15.3430,0.0000,-0.6586,0.7964
15.3950,0.0049,-0.6284,0.7759
15.4910,0.0176,-0.6000,0.7564
15.5780,0.0107,-0.5990,0.7476
15.6240,0.0049,-0.6264,0.7632
15.7120,-0.0088,-0.6381,0.7779
15.7820,-0.0117,-0.6391,0.7828
15.8620,-0.0254,-0.6538,0.7935
15.9250,-0.0010,-0.6284,0.7622
15.9830,0.0078,-0.5854,0.7359
16.0640,-0.0020,-0.6166,0.7730
16.1370,-0.0176,-0.6293,0.7847
16.2160,-0.0293,-0.6586,0.7935
16.2790,-0.0117,-0.6450,0.7632
16.3520,0.0049,-0.6176,0.7319
16.4220,0.0000,-0.6108,0.7671
16.4850,-0.0029,-0.6420,0.7867
16.5610,-0.0088,-0.6528,0.7769
16.6320,0.0029,-0.6440,0.7544
16.6830,-0.0049,-0.6215,0.7652
16.7780,-0.0137,-0.6352,0.6684
16.8610,-0.0137,-0.6674,0.7222
16.9030,-0.0264,-0.6469,0.8218
