time,x,y,z
0.074,0.07,0.19,-0.00
0.143,0.00,0.01,-0.06
0.220,-0.03,-0.20,-0.06
0.283,-0.00,-0.13,-0.14
0.360,0.22,-0.16,-0.58
0.426,0.36,-0.18,-0.62
0.497,0.10,-0.14,-0.43
0.576,0.09,-0.12,-0.44
0.644,0.42,1.33,-1.19
0.726,-0.27,0.61,-0.20
0.780,-0.20,1.87,-0.24
0.857,0.03,1.30,0.10
0.926,-0.63,1.36,0.61
0.993,-0.81,1.39,0.78
1.069,-0.97,1.24,1.04
1.138,-0.69,0.85,0.95
1.225,-0.97,1.48,1.50
1.283,-0.49,-0.21,1.36
1.351,-0.13,0.01,0.68
1.437,-1.18,-0.92,1.06
1.495,-0.22,-1.16,0.31
1.571,-0.73,-1.27,0.48
1.645,-1.36,-2.06,-0.09
1.721,-1.19,-0.68,-0.23
1.783,-0.84,-0.98,-0.66
1.855,-1.30,-0.26,0.01
1.925,-0.23,-1.89,-2.09
1.993,-1.28,-0.82,-1.93
2.074,-1.11,-0.75,-1.92
2.143,0.08,-0.13,-1.30
2.221,0.45,-0.23,-1.28
2.283,0.31,-0.02,-1.00
2.359,0.41,0.13,-0.94
2.436,0.38,0.15,-1.17
2.503,0.22,0.18,-0.80
2.570,0.39,0.33,-1.09
2.633,0.38,1.02,-0.83
2.722,0.26,2.36,-1.25
2.783,0.55,1.42,-0.44
2.858,-0.34,2.08,-0.47
2.927,0.21,2.03,-0.43
2.993,-0.03,1.47,-0.24
3.064,-0.27,1.51,-0.11
3.142,-0.12,1.20,0.15
3.225,-1.55,2.30,1.19
3.283,0.11,1.04,0.41
3.359,-1.82,0.96,0.81
3.427,-0.74,0.55,0.33
3.493,-0.98,0.19,0.71
3.570,-1.39,-0.72,1.14
3.641,-1.48,-0.75,1.37
3.709,-0.31,-1.11,1.53
3.783,-2.29,-0.48,2.40
3.860,0.05,-1.20,0.59
3.930,-2.12,-2.37,1.07
3.995,0.22,-3.27,-0.90
4.071,-0.09,-3.03,-0.53
4.148,-0.64,-1.39,-0.47
4.198,-1.11,-1.41,-1.44
4.284,-1.99,-1.79,-2.32
4.353,0.56,-1.26,-2.08
4.413,0.05,-0.15,-1.16
4.497,0.14,-0.42,-0.97
4.571,0.21,-0.42,-0.98
4.653,0.59,-0.11,-1.40
4.698,0.36,0.20,-0.91
4.786,0.35,0.24,-0.85
4.855,0.66,0.76,-1.18
4.927,0.46,1.57,-1.44
4.993,0.20,0.81,-0.49
5.073,0.48,1.69,-0.57
5.149,-0.05,1.83,-0.34
5.213,0.18,2.47,-0.40
5.283,-0.34,1.93,-0.20
5.355,-0.17,1.73,-0.07
5.418,-0.27,1.44,0.30
5.498,-0.34,1.07,0.20
5.569,-1.14,1.80,0.84
5.633,-1.34,1.23,0.78
5.698,-1.01,0.09,0.61
5.783,-1.30,0.13,0.95
5.855,-1.81,0.02,1.29
5.913,-0.71,-0.21,0.71
5.994,-0.44,-0.94,1.22
6.069,-1.34,-1.25,1.56
6.133,-0.78,-1.72,0.45
6.212,-0.39,-1.00,0.27
6.283,-0.66,-0.55,0.67
6.355,-0.99,-2.46,-0.61
6.418,-1.75,-1.84,-1.51
6.493,-2.33,-1.99,-1.66
6.567,-0.37,-1.25,-1.04
6.633,-0.85,-0.89,-1.69
6.712,0.88,-0.50,-1.65
6.783,0.17,-0.34,-1.24
6.854,0.38,-0.29,-1.09
6.918,0.50,-0.06,-1.01
6.995,0.38,0.21,-0.79
7.069,0.59,0.55,-1.05
7.151,0.57,1.11,-1.20
7.211,0.35,0.53,-0.65
7.283,0.30,1.93,-0.87
7.354,0.32,2.04,-0.76
7.418,0.23,1.73,-0.44
7.500,-0.13,1.46,-0.30
7.568,0.15,1.69,-0.32
7.638,-0.04,1.19,-0.16
7.711,-0.30,1.06,0.08
7.783,-0.45,1.20,0.20
7.851,-0.80,1.25,0.62
7.920,-0.99,1.21,0.70
7.996,-1.11,0.76,0.93
8.068,-1.23,0.46,0.52
8.133,-0.98,0.42,0.82
8.211,-0.98,0.08,0.72
8.278,-1.09,-0.60,1.12
8.353,-0.98,-1.02,1.28
8.426,-0.68,-1.01,1.25
8.498,-2.49,-2.62,1.12
8.566,0.33,-1.89,-0.11
8.640,-2.23,0.96,0.81
8.711,-0.43,-3.50,-0.99
8.783,-1.09,-0.24,-0.75
8.866,-0.51,-3.10,-1.57
8.926,-0.07,-0.62,-1.20
8.993,-1.33,-2.10,-2.08
9.068,-0.15,-1.16,-2.41
9.145,0.74,-1.06,-1.59
9.223,-0.18,-0.25,-0.98
9.269,0.33,-0.11,-1.04
9.349,0.38,0.19,-1.00
9.418,0.34,0.08,-0.76
9.496,0.16,0.26,-0.77
9.568,0.81,1.34,-1.57
9.639,0.67,2.20,-1.34
9.709,-0.17,2.13,-0.45
9.787,0.33,1.58,-0.52
9.853,0.29,1.83,-0.36
9.926,-0.22,1.64,-0.08
9.995,-0.17,1.77,0.11
10.061,-0.12,1.39,-0.04
10.143,-0.28,1.66,0.24
10.227,-0.37,1.43,0.29
10.280,-0.45,0.95,0.51
10.352,-1.61,0.77,0.53
10.396,-1.27,0.15,0.88
10.495,-2.64,-0.56,1.78
10.570,-2.38,-0.25,2.06
10.639,-1.62,-0.44,1.33
10.722,-0.22,-1.43,0.03
10.794,-1.57,-0.31,1.31
10.833,-0.74,-1.82,0.00
10.926,1.71,-1.55,-0.78
10.996,-1.87,-2.92,-0.63
11.066,-0.11,-1.11,-1.63
11.145,-0.20,-3.00,-2.39
11.213,-1.52,-1.44,-2.73
11.297,0.44,-1.63,-1.94
11.372,0.30,-0.26,-1.06
11.428,0.60,0.01,-0.88
11.500,0.72,0.48,-1.06
11.567,0.43,0.30,-0.77
11.649,0.76,1.01,-1.42
11.710,0.33,2.08,-0.93
11.781,0.21,2.07,-0.56
11.833,0.45,2.48,-0.67
11.927,0.18,1.76,-0.25
11.996,0.30,2.01,-0.16
12.065,-0.09,1.72,0.12
12.137,-0.17,1.28,0.19
12.206,-0.34,1.19,0.16
12.294,-1.17,1.44,0.81
12.348,-1.29,0.80,0.76
12.427,-0.93,1.13,0.77
12.495,-1.41,0.68,0.51
12.566,-1.16,0.10,0.80
12.642,-0.68,-0.38,1.12
12.709,-0.91,-0.62,1.23
12.790,-0.71,-0.91,1.04
12.848,-0.51,-1.43,0.53
12.923,-1.44,-0.55,0.97
12.995,-1.21,-2.11,0.46
13.066,0.58,-1.22,-0.04
13.145,-1.88,-0.84,-0.15
13.183,-0.48,-1.61,-0.11
13.282,0.46,-0.69,-0.98
13.349,-2.14,-2.29,-1.30
13.423,-2.09,-1.20,-1.43
13.512,-0.61,-1.55,-1.82
13.585,-0.80,-1.19,-1.88
13.637,0.16,-0.30,-1.12
13.704,0.67,0.07,-1.21
13.780,0.43,0.07,-0.96
13.849,0.83,0.97,-1.45
13.923,0.83,1.63,-1.50
13.968,0.67,2.45,-1.11
14.078,0.32,2.13,-0.84
14.118,0.68,2.04,-0.59
14.202,-0.06,1.82,-0.29
14.278,-0.25,1.47,-0.18
14.353,-0.44,1.78,-0.01
14.423,-0.44,1.50,0.02
14.474,-1.33,1.54,1.11
14.549,-0.69,1.14,0.78
14.638,-0.90,1.25,0.76
14.713,-2.01,-0.03,1.59
14.779,-0.82,-0.78,1.09
14.854,-1.44,-1.05,1.49
14.898,-0.49,-2.28,0.79
14.983,-1.25,-1.43,0.35
15.036,-0.97,-1.33,0.36
15.136,-0.81,-1.46,0.17
15.204,-1.52,-1.90,-0.66
15.275,0.29,-0.75,-0.88
15.351,-1.72,-2.43,-1.69
15.431,-2.02,-1.54,-1.94
15.468,-0.39,-1.34,-1.71
15.538,-0.44,-0.81,-1.25
15.658,-0.38,-0.69,-1.18
15.705,0.61,0.13,-0.94
15.776,0.77,0.20,-1.23
15.853,0.46,-0.17,-0.69
15.955,0.64,0.04,-1.01
15.995,0.49,1.97,-1.30
16.066,0.46,2.29,-1.16
16.146,0.21,2.13,-0.27
16.206,-0.22,1.22,-0.23
16.279,0.36,1.62,-0.39
16.329,0.10,1.32,-0.19
16.418,-0.08,1.06,-0.02
16.485,-0.49,1.51,0.26
16.573,-0.77,1.52,0.44
16.618,-1.83,1.36,1.23
16.708,-0.88,0.40,1.10
16.789,-1.14,0.46,1.12
16.850,-1.01,-0.37,1.35
16.918,-1.06,-0.98,1.54
16.990,-2.90,-2.03,1.56
17.065,-0.12,-2.28,-0.11
17.134,-0.87,-0.60,0.31
17.203,-1.04,-2.44,-0.07
17.279,-1.40,-0.51,-0.44
17.379,-1.61,-2.95,-1.85
17.418,-1.31,-1.42,-2.63
17.489,-0.54,-1.32,-2.44
17.563,0.51,-0.26,-1.36
17.627,0.35,-0.01,-1.31
17.703,0.72,-0.06,-1.58
17.779,0.54,0.00,-1.11
17.873,0.33,0.04,-0.90
17.904,0.83,1.86,-1.66
17.995,0.69,3.45,-1.70
18.065,0.56,3.66,-1.68
18.138,0.18,2.00,-0.56
18.244,0.21,1.77,-0.23
18.274,0.15,2.37,-0.03
18.350,-0.47,1.26,-0.04
18.421,-0.39,2.06,0.35
18.499,-1.32,1.85,1.07
18.564,-0.57,0.96,0.67
18.647,-2.19,1.10,0.57
18.703,-1.05,0.32,0.85
18.775,-1.00,0.36,0.84
18.848,-0.86,-0.27,1.05
18.903,-1.23,-0.58,1.68
18.993,-1.93,-2.78,1.02
19.064,-0.07,-1.57,0.45
19.130,-1.41,-0.46,0.46
19.206,-1.47,-4.88,-1.14
19.276,-0.61,-1.48,-1.37
19.346,-2.36,-1.25,-0.34
19.403,-0.29,-1.72,-1.33
19.496,-1.70,-0.55,-1.38
19.564,-0.55,-0.68,-1.61
19.633,-0.37,-0.79,-2.16
19.703,1.01,-0.72,-1.75
19.778,0.29,-0.28,-1.49
19.849,0.43,-0.24,-1.00
19.903,0.23,0.29,-0.91
19.996,0.73,1.43,-1.42
20.065,0.72,1.53,-1.36
20.136,0.04,2.73,-0.81
20.205,0.34,1.93,-0.54
20.278,0.07,1.99,-0.35
