time,x,y,z
0.084,-0.13,0.05,-0.03
0.145,-0.08,0.04,-0.03
0.214,0.01,0.01,-0.01
0.285,-0.02,0.02,0.00
0.358,0.06,-0.00,-0.01
0.420,-0.02,-0.01,-0.02
0.489,-0.01,-0.01,-0.02
0.567,-0.02,-0.01,0.01
0.642,0.01,-0.23,-0.03
0.714,0.15,-0.32,-0.26
0.785,0.56,-1.61,-0.80
0.862,0.30,-1.19,-0.28
0.881,1.00,-2.11,-0.57
1.000,-0.52,-2.27,0.46
1.071,-0.42,-2.61,0.22
1.136,0.32,-1.00,-0.29
1.220,-0.02,-0.43,-0.10
1.285,-0.11,0.50,0.41
1.364,0.52,3.05,1.11
1.430,-0.91,1.75,0.40
1.485,0.67,2.10,0.48
1.570,-0.39,2.38,0.27
1.645,0.30,1.57,0.14
1.716,-0.10,1.32,0.15
1.785,0.23,0.72,-0.21
1.875,0.01,0.47,-0.36
1.898,0.87,-0.60,-0.63
1.999,0.51,-0.81,-0.59
2.100,-0.68,-1.11,-0.07
2.141,3.71,-2.18,-1.17
2.211,1.86,-1.05,-0.04
2.291,-2.05,-0.68,0.01
2.375,0.83,-2.18,0.24
2.433,-1.11,-0.76,0.16
2.493,0.04,-0.72,0.08
2.572,-0.09,0.12,0.14
2.642,0.03,0.49,0.32
2.716,0.38,2.63,0.68
2.771,-0.13,2.80,0.75
2.869,-0.55,2.10,0.37
2.912,0.28,1.46,0.28
2.999,0.01,1.43,0.22
3.077,-0.08,1.32,0.24
3.158,0.51,-0.30,-0.53
3.218,-0.06,-0.35,-0.06
3.286,0.30,0.25,0.07
3.356,-0.66,-4.63,-0.94
3.430,1.33,-0.03,0.42
3.495,-0.67,-1.45,-0.81
3.569,0.58,-2.82,-0.27
3.635,-1.10,-1.54,-0.13
3.724,-0.11,-0.73,-0.05
3.770,-0.07,0.15,-0.24
3.851,0.07,-0.07,0.36
3.921,0.21,2.00,0.92
4.029,0.44,2.32,0.97
4.078,0.03,2.08,0.62
4.142,-0.02,1.73,0.08
4.194,0.36,1.25,0.18
4.282,-0.14,1.00,0.09
4.355,0.01,0.80,-0.10
4.423,0.22,0.15,-0.31
4.502,0.45,-0.54,-0.27
4.557,-0.02,-0.58,-0.11
4.637,0.62,0.69,0.33
4.712,-1.15,-1.39,-0.04
4.792,2.70,-0.38,0.33
4.850,0.87,-2.56,-0.52
4.930,-0.43,-0.05,0.02
5.018,-1.29,0.05,-0.04
5.091,-0.79,-2.13,0.05
5.127,-0.27,-0.59,0.34
5.216,-0.16,0.22,-0.26
5.276,0.19,-0.03,-0.03
5.350,-0.06,0.74,0.39
5.427,0.37,2.47,0.71
5.498,0.56,2.39,0.51
5.569,-0.90,2.64,0.46
5.641,-0.02,1.98,0.09
5.712,0.15,1.68,0.01
5.785,0.14,0.75,-0.02
5.856,0.08,0.12,-0.11
5.919,0.01,-0.24,0.18
6.034,-0.07,-0.69,-0.15
6.080,0.29,-2.67,-0.76
6.151,0.69,-3.09,-1.12
6.202,0.08,-0.13,0.11
6.285,0.14,-2.39,0.41
6.352,-0.83,-2.00,0.59
6.426,-0.67,-1.00,0.40
6.493,0.10,0.05,-0.13
6.569,0.10,0.22,0.01
6.646,0.50,1.10,0.07
6.691,0.32,2.91,0.37
6.783,0.02,2.55,0.71
6.851,-0.32,1.39,-0.16
6.923,0.04,1.16,0.16
6.997,0.01,0.33,-0.01
7.073,0.11,0.67,0.10
7.094,0.13,0.40,-0.07
7.217,0.13,0.34,-0.09
7.290,0.39,-0.85,-0.41
7.348,3.57,-3.46,-2.26
7.426,-1.41,-0.49,0.36
7.493,-0.33,-2.71,1.45
7.568,-0.34,-2.88,1.48
7.637,-0.26,-0.73,-0.12
7.713,-0.56,0.88,-0.62
7.770,0.61,0.23,0.04
7.856,0.56,2.42,0.68
7.927,-0.37,2.66,0.47
