time,x,y,z
0.0660,0.0371,-0.4622,0.8346
0.1420,0.0733,-0.4710,0.8062
0.2190,0.0205,-0.4544,0.8463
0.2820,0.0225,-0.4749,0.8746
0.3590,0.0137,-0.4749,0.8600
0.4300,0.0117,-0.4476,0.8541
0.4990,0.3528,-0.4515,0.9665
0.5760,-0.3459,-0.2961,0.8639
0.6420,-0.6078,-0.6665,0.4730
0.7210,-0.5062,-0.4896,0.6723
0.7830,-0.4085,-0.5228,0.7534
0.8620,-0.3303,-0.4710,0.7339
0.9290,-0.3792,-0.4319,0.6753
0.9950,-0.4183,-0.4046,0.7290
1.0710,-0.4368,-0.4075,0.7212
1.1410,-0.5668,-0.4280,0.5912
1.2170,-0.1065,-0.3753,0.7730
1.2780,0.3274,-0.3958,0.7622
1.3620,0.7564,-0.5042,0.7710
1.4400,0.6284,-0.4065,0.7525
1.5000,0.6635,-0.3479,0.7534
1.5750,0.6655,-0.3782,0.6919
1.6440,0.6889,-0.3860,0.7026
1.7120,0.8639,-0.4827,0.9088
1.7830,0.5228,-0.4251,0.8394
1.8620,0.0870,-0.4270,0.8736
1.9140,-0.2453,-0.2785,0.7368
1.9960,-0.1769,-0.3684,0.7339
2.0840,-0.2121,-0.3723,0.7124
2.1450,-0.4124,-0.3723,0.7271
2.2080,-0.5472,-0.4613,0.6264
2.2780,-0.6489,-0.4456,0.6332
2.3610,-0.6137,-0.4652,0.5727
2.4120,-0.7613,-0.4270,0.3459
2.5000,-0.6987,-0.3596,0.7036
2.5760,0.1632,-0.4788,0.7534
2.6490,-0.0381,0.0039,0.9274
2.7120,0.6626,-0.3430,0.8003
2.7830,0.4759,-0.1593,0.8209
2.8510,0.7222,-0.3293,0.8297
2.9380,0.6870,-0.3371,0.7964
2.9950,0.6567,-0.3381,0.7534
3.1180,0.6508,-0.3283,0.7231
3.1540,1.0945,-0.3127,0.9899
3.2090,0.2658,-0.2844,0.7192
3.2880,-0.0059,-0.2941,0.7026
3.3600,-0.4476,-0.3997,0.3225
3.4410,-0.5375,-0.3059,0.6020
3.5010,-0.4554,-0.4280,0.6313
3.5670,-0.5082,-0.3889,0.7417
3.6380,-0.6137,-0.4192,0.7290
3.7130,-0.5345,-0.4300,0.7329
3.7840,-0.5257,-0.4319,0.6772
3.8600,-0.2414,-0.4134,0.7437
3.9150,-0.7261,-0.2844,0.5277
3.9960,0.4984,-0.2394,0.8639
4.0260,0.6762,-0.1319,1.0447
