time,x,y,z
0.063,0.00,-0.01,-0.00
0.148,-0.00,-0.02,-0.01
0.216,-0.00,-0.01,-0.00
0.285,0.01,-0.01,-0.01
0.357,-0.00,-0.01,0.00
0.421,0.00,-0.01,-0.01
0.497,0.00,-0.00,-0.02
0.571,0.02,-0.00,-0.01
0.643,0.02,-0.01,-0.02
0.715,0.02,-0.04,-0.00
0.785,-0.03,-0.08,0.02
0.839,-0.27,0.01,0.02
0.901,0.14,0.10,-1.61
1.044,0.17,0.12,-1.81
1.062,-0.36,0.10,-1.46
1.142,-0.13,0.23,0.22
1.227,0.39,-0.04,0.13
1.300,-0.02,0.09,0.04
1.376,0.18,0.04,-0.23
1.421,0.06,0.08,-0.06
1.502,-0.30,0.02,0.12
1.570,-0.36,-0.00,0.10
1.645,-0.04,-0.03,0.00
1.734,-0.18,-0.00,-0.00
1.773,0.04,0.01,-0.17
1.836,0.08,-0.02,-0.18
1.912,-0.08,-0.19,0.05
2.066,-0.05,-0.21,0.02
2.071,-0.08,-0.18,0.05
2.142,-0.08,-0.01,-0.08
2.224,-0.03,0.02,-0.07
2.262,-0.02,0.01,0.01
2.356,-0.01,-0.00,0.02
2.437,0.00,0.02,0.03
2.486,0.01,0.05,0.03
2.586,-0.00,0.05,0.04
2.623,-0.02,0.06,0.02
2.712,-0.11,0.06,0.10
2.785,-0.16,0.01,0.12
2.836,-0.08,-0.01,0.04
2.921,0.01,-0.01,-0.02
3.021,0.01,-0.01,-0.02
3.072,0.01,-0.01,0.01
3.166,0.06,-0.04,-0.03
3.202,0.02,-0.06,0.02
3.306,-0.28,-0.06,0.17
3.355,-0.13,-0.22,-0.12
3.423,-0.18,-0.80,-1.11
3.499,0.13,-0.06,0.68
3.570,-0.01,1.13,0.01
3.634,0.23,0.69,-0.21
3.722,1.56,-0.28,-0.89
3.771,0.43,-0.39,-0.75
3.858,-0.31,-1.01,-0.48
3.929,0.87,1.00,-0.33
3.947,-0.42,0.22,-0.01
4.061,-0.39,0.13,-0.02
4.143,-0.08,-0.05,-0.16
4.217,-0.10,-0.06,-0.16
4.248,-0.17,-0.29,-0.31
4.356,-0.51,-1.13,-0.32
4.438,-0.57,-1.73,-0.28
4.510,-0.67,-4.04,-0.10
4.523,-0.24,-5.79,-1.25
4.641,1.76,-5.05,-2.30
4.708,0.73,2.45,-0.57
4.771,0.75,2.87,1.39
4.836,1.01,2.97,2.32
4.907,1.49,1.70,1.04
5.043,1.46,1.76,0.96
5.060,0.23,1.23,0.49
5.142,-3.20,-6.90,-0.37
5.197,1.31,-1.45,0.13
5.281,-0.75,-0.15,0.13
5.355,-0.51,-0.25,0.08
5.432,-0.22,-0.31,-0.14
5.504,-0.03,-0.32,-0.30
5.580,0.60,-0.23,-0.66
5.641,0.11,-0.14,-0.65
5.712,-0.18,-0.66,-0.61
5.787,-0.34,-2.83,-0.66
5.851,1.61,-6.43,-2.86
5.926,3.00,-0.03,2.12
5.989,-0.79,3.60,-1.31
5.989,-0.79,3.60,-1.31
6.166,-0.93,3.99,-1.24
6.237,0.14,4.02,-0.47
6.283,1.25,3.38,2.83
6.358,-0.92,0.55,-0.55
6.444,-0.94,-0.79,-0.60
6.519,-1.77,-4.17,-0.18
6.547,-0.77,0.38,-0.43
6.640,1.69,-0.02,0.12
6.712,0.62,-0.18,0.22
6.805,-0.16,-0.15,-0.13
6.856,-0.19,-0.14,-0.56
6.933,-0.30,-0.61,-0.32
7.014,-0.73,-1.64,0.01
7.107,-0.67,-2.85,0.16
7.158,-0.76,-5.48,-0.81
7.203,0.05,1.95,-1.36
7.277,-1.54,3.59,-1.63
7.375,-0.91,3.83,-0.12
7.421,-0.88,3.09,0.33
7.488,-1.58,2.64,0.48
7.566,-0.68,0.97,1.21
7.638,0.78,-0.75,0.72
7.711,-1.21,-4.43,-0.94
7.788,-0.37,0.58,-1.08
7.858,-0.18,-0.09,-0.04
7.929,-0.11,-0.29,-0.03
8.002,-0.26,-0.35,-0.06
8.097,-0.18,-0.33,-0.18
8.169,-0.31,-0.37,-0.27
8.217,-0.49,-1.73,0.11
8.282,-0.73,-2.97,0.36
8.359,-0.42,-2.43,-1.88
8.438,2.78,2.10,-0.64
8.508,0.85,3.80,-0.68
8.566,3.15,3.51,3.15
8.639,3.68,3.15,3.87
8.713,4.90,-0.73,6.41
8.785,2.19,-1.90,3.23
8.850,-3.94,2.81,1.02
8.927,-0.65,2.11,1.18
8.986,-0.13,-0.09,0.27
9.063,-0.10,-0.11,0.42
9.209,-0.12,-0.10,0.41
9.211,-0.14,-0.09,0.39
9.293,-0.14,-0.08,0.38
9.353,0.10,-0.06,0.06
9.441,0.34,0.00,-0.09
9.479,0.56,-0.10,-0.43
9.574,1.22,-1.03,-1.02
9.644,5.11,-1.40,3.71
9.710,2.46,-0.54,4.14
9.756,1.05,1.00,2.55
9.853,1.21,1.10,2.87
9.912,1.79,0.34,0.86
9.986,-0.34,0.36,1.84
10.031,-0.11,0.67,1.21
10.139,-0.68,-0.58,0.31
10.206,-1.10,-0.61,-0.80
10.289,1.15,-0.15,-0.55
10.344,0.00,-0.04,-0.18
10.421,-0.03,-0.07,-0.25
10.492,0.03,-0.19,-0.48
10.563,-0.07,-0.63,-0.52
10.628,-0.39,-1.41,-0.39
10.707,-0.86,-4.62,0.02
10.776,0.03,-5.49,-4.11
10.833,3.03,0.80,0.49
10.922,-1.62,4.16,1.14
10.993,0.76,4.76,2.14
11.007,0.40,4.59,2.14
11.150,0.25,4.55,2.04
11.173,0.89,1.56,1.28
11.281,-0.97,-9.87,1.88
11.364,-4.54,0.24,-1.17
11.406,-0.94,-0.13,-0.04
11.495,0.16,0.04,-0.35
11.566,0.41,0.18,-0.82
11.646,0.31,-0.09,-0.76
11.727,0.08,-0.20,-0.71
11.762,-0.73,-2.40,-0.34
11.869,-0.19,-5.12,-0.97
11.906,7.13,-4.19,-4.84
11.994,1.28,-0.28,1.45
12.043,-0.65,2.76,2.45
12.144,-0.88,2.81,2.37
12.229,-0.96,4.67,-0.22
12.263,-0.20,2.71,-0.21
12.336,-0.49,1.44,0.48
12.408,0.04,-0.44,-0.86
12.488,-2.67,-3.76,-0.97
12.567,-2.09,0.14,0.52
12.643,-0.55,-0.12,-0.15
12.717,-1.28,-0.09,-0.13
12.771,0.02,-0.19,-0.33
12.836,-0.06,-0.35,-0.55
12.908,-0.45,-1.05,-0.37
12.998,-0.23,-2.95,-0.02
13.053,-0.18,-6.76,-0.32
13.138,-0.10,-8.76,-0.85
13.220,8.80,-3.60,-6.13
13.262,-0.72,4.42,0.63
13.375,-0.61,4.35,1.59
13.430,-1.35,4.04,0.81
13.505,0.11,3.95,-0.31
13.567,-0.36,0.00,-1.37
13.623,-1.04,-1.34,-0.88
13.709,3.02,-2.89,-0.91
13.780,1.00,-0.03,-0.43
13.853,0.02,-0.20,0.18
13.919,-0.23,-0.01,-0.10
13.997,-0.29,0.04,-0.34
14.066,-0.26,-0.17,-0.53
14.176,-0.36,-0.29,-0.46
14.226,-0.56,-0.67,-0.18
14.277,-5.83,1.92,-5.63
14.354,-1.18,2.37,-4.06
14.430,-2.81,1.70,-3.36
14.494,-2.65,0.84,-3.81
14.565,-2.94,1.16,-3.47
14.625,-2.61,1.42,-3.36
14.708,-2.26,1.48,-3.18
