time,x,y,z
0.0730,0.2707,-0.2922,0.8766
0.1500,0.2736,-0.3000,0.8775
0.2090,0.2756,-0.2824,0.8805
0.2890,0.2736,-0.2893,0.8863
0.3550,0.2941,-0.2971,0.8990
0.4210,0.2746,-0.3176,0.8893
0.4920,0.4515,-0.3391,1.0173
0.5730,0.2883,-0.4153,0.9215
0.6490,0.3313,-0.3156,1.0593
0.7060,0.0518,-0.3547,0.7525
0.7920,0.2228,-0.5492,0.7280
0.8580,0.0606,-0.1163,0.7632
0.9270,0.3283,-0.2121,1.0398
1.0040,0.2179,0.2189,0.8248
1.0730,0.5912,-0.0215,0.8199
1.1540,0.4642,0.0743,0.7398
1.2090,0.7437,-0.2042,0.8873
1.2860,0.4759,-0.2902,0.6948
1.3530,0.5678,-0.2873,1.0036
1.4220,0.2707,-0.1612,1.0603
1.4930,0.0225,-0.0733,1.0007
1.5700,-0.0880,-0.4212,0.8717
1.6570,-0.0655,-0.2648,0.7456
1.7140,-0.1300,-0.3283,0.5580
1.7850,0.0880,-0.2775,0.5727
1.8680,0.2121,-0.4964,0.5707
1.9270,0.8580,-0.2463,1.1228
2.0000,0.4183,-0.3381,0.7642
2.0210,0.5179,-0.3401,0.8609
2.1560,0.5863,-0.2336,0.9391
2.2280,0.8560,-0.1593,0.9460
2.2880,0.4231,-0.1808,0.7720
2.3420,0.1036,0.0303,0.8091
2.4240,-0.0694,-0.0997,1.0808
2.4970,-0.2248,-0.4095,0.6753
2.5650,-0.1739,-0.2785,0.7564
2.6380,-0.1007,-0.3381,0.7016
2.7090,0.0606,-0.2609,0.4016
2.7870,0.3518,-0.4984,0.6284
2.8420,0.7222,-0.8932,0.4798
2.9240,0.9274,-0.3508,1.0906
2.9940,0.2394,-0.4046,0.5472
3.0390,0.5023,0.1329,1.1248
3.1420,0.5316,0.0088,0.9890
3.2080,0.8560,-0.3498,1.0329
3.2830,0.3684,0.0557,0.8805
3.3690,0.1798,0.0948,1.0124
3.4200,0.1573,-0.0440,1.1365
3.4970,-0.0557,-0.1564,0.6714
3.5850,-0.2443,-0.3547,0.8502
3.6280,-0.2424,-0.2101,0.6469
3.7060,-0.3440,0.0459,0.7173
3.7920,-0.1046,-0.3381,0.9127
3.8630,-0.2766,-0.2834,0.2189
3.9280,0.5424,-0.1622,1.4082
4.0050,0.9118,-0.1173,1.1639
4.0850,0.1290,0.0518,0.8023
4.1630,0.1358,0.3215,0.8981
4.2230,0.7016,0.4388,1.3779
4.3000,0.4349,0.0000,0.9352
4.3640,0.2697,0.0401,0.9958
4.4220,0.0362,0.1114,0.9254
4.4930,0.0723,-0.0743,0.8560
4.5820,-0.2033,-0.4661,0.7974
4.6390,-0.1954,-0.1339,0.7876
4.7080,-0.0792,-0.3196,0.6704
4.7880,0.1143,-0.3870,0.5297
4.8400,0.5111,-0.8297,1.3056
4.9330,0.1564,-0.2717,0.6948
5.0010,0.2375,0.1153,1.2206
5.0700,0.2990,-0.0616,0.7378
5.1630,0.4515,-0.0889,0.7446
5.2290,0.6196,-0.2228,0.8179
5.2980,0.7573,0.1632,1.1414
5.3450,0.8111,-0.1886,1.0534
5.4260,0.0508,-0.1182,0.8238
5.5040,-0.0870,0.0811,0.7994
5.5750,0.0713,-0.0801,0.6489
5.6380,-0.1173,-0.3088,0.7749
5.7090,-0.1935,-0.2726,0.7398
5.7830,-0.1954,-0.2844,0.6391
5.8420,-0.2189,-0.2853,0.4388
5.9300,0.4906,-0.9293,0.8746
5.9940,-0.1456,-0.4896,0.9098
6.0840,0.5306,-0.8619,0.5961
6.1590,0.0596,-0.5560,0.8101
6.2070,0.5199,-0.4163,0.8023
6.2770,0.7886,-0.2687,0.6704
6.3380,0.7613,-0.0342,0.9225
6.4280,1.0603,-0.2893,0.8218
6.5030,0.3645,-0.0616,0.7925
6.5860,0.0752,-0.0205,0.7984
6.6380,-0.0674,0.0899,0.9694
6.7050,0.0557,-0.1730,0.8639
6.7840,-0.1925,-0.3127,0.6860
6.8400,-0.2472,-0.2277,0.8521
6.9270,0.0694,-0.5082,0.8736
7.0030,-0.1231,-0.3352,1.0290
7.0790,0.0068,-0.5121,0.6381
7.1550,0.0645,-0.5599,0.7564
7.1920,0.5433,-0.8404,0.8942
7.2700,0.3586,-0.8179,0.6332
7.3440,0.2863,-0.5257,0.5668
7.4250,0.7769,-0.4417,0.9039
7.5000,0.6596,-0.2267,0.7661
7.5800,0.8297,-0.3831,1.0095
7.6380,0.5228,0.0674,0.7720
7.7100,0.7710,-0.0498,1.2792
7.8010,0.4036,0.0899,1.0818
7.8540,0.0410,0.1739,0.9508
7.9220,-0.0371,-0.0752,0.9860
8.0090,-0.0684,-0.2042,0.4466
8.0840,-0.1397,-0.2316,0.7417
8.1120,-0.1935,-0.2746,0.7368
8.2080,-0.0264,-0.4964,0.7564
8.2830,0.0733,-0.6645,0.7065
8.3610,-0.0557,-0.4779,0.7486
8.4130,-0.0049,-0.2052,0.6274
8.4820,0.6293,-0.7212,0.7896
8.5420,0.4270,-0.0264,1.0183
8.6370,0.3274,-0.4730,0.7886
8.7080,0.9078,-0.2629,0.6909
8.7600,0.8043,-0.0450,0.7886
8.8600,0.6899,0.0107,0.7183
8.9230,0.8815,-0.0899,1.3642
8.9960,0.4183,0.1114,1.2450
9.0630,0.0889,0.1182,0.7144
9.1300,-0.1769,0.0274,0.9088
9.2330,-0.1222,-0.0322,0.9293
9.2770,-0.1476,-0.2306,0.8287
9.3630,-0.2052,-0.3078,0.8766
9.4210,-0.2130,-0.1270,0.8346
9.4930,-0.2580,-0.3831,0.6606
9.5600,0.3029,-0.6586,0.6753
9.6380,0.0606,-0.8297,0.8834
9.7100,0.8678,-1.1219,0.9059
9.7650,0.2326,-0.8678,0.6186
9.8470,0.2414,-0.3176,0.5482
9.9230,1.0075,-0.3469,0.6489
10.0030,0.6645,-0.5746,0.6000
10.0590,0.8072,-0.2619,0.6733
10.1400,0.7534,-0.0088,1.4111
