time,x,y,z
0.071,-0.03,0.01,-0.01
0.143,-0.01,0.00,-0.00
0.202,0.01,0.02,-0.02
0.286,0.01,-0.01,0.01
0.363,0.01,-0.01,0.00
0.421,0.00,-0.06,0.05
0.486,0.04,-0.07,0.02
0.578,-0.00,-0.07,-0.01
0.643,0.04,-0.00,-0.08
0.705,-0.07,0.12,-0.06
0.785,0.08,0.71,-0.44
0.857,1.04,1.16,-0.04
0.930,2.83,-1.34,-0.91
0.985,-0.53,-1.72,0.07
1.070,-1.00,-2.14,-0.28
1.124,0.82,-2.41,0.02
1.208,-0.91,-1.07,0.67
1.286,-0.97,0.68,0.06
1.357,0.87,0.12,0.31
1.440,-5.13,1.78,1.20
1.486,1.75,0.30,0.91
1.570,1.46,-0.34,0.67
1.623,-0.82,0.28,-0.72
1.713,-1.08,-0.25,-1.70
1.784,-0.71,-0.26,-0.77
1.856,-0.05,0.20,-0.19
1.905,0.00,0.47,-0.26
1.985,-0.35,1.70,-0.44
2.070,-0.86,4.44,-0.75
2.156,-0.32,6.93,-0.73
2.205,1.06,-1.69,-3.07
2.281,1.59,-4.08,-0.54
2.356,-0.88,-3.96,2.89
2.440,-0.54,-4.33,2.63
2.485,-1.40,-3.04,3.65
2.570,0.31,-1.56,1.72
2.632,-0.08,-0.24,-0.89
2.713,3.85,-0.28,0.32
2.811,-0.70,-3.91,-4.74
2.856,-3.72,1.28,-0.43
2.928,-0.38,0.24,0.14
2.992,0.12,0.06,-0.01
3.070,-0.01,-0.11,-0.37
3.157,-0.29,-0.30,-0.65
3.236,-0.22,0.19,-0.35
3.281,-0.30,2.24,-0.22
3.342,-0.85,3.75,-0.48
3.421,-0.18,4.43,-1.91
3.485,0.74,-1.87,-0.88
3.570,0.91,-2.68,0.47
3.641,0.57,-3.11,1.89
3.715,0.60,-3.26,2.38
3.785,-0.25,-2.31,1.96
3.843,0.25,-1.65,0.75
3.926,0.54,-0.14,0.40
4.024,1.00,0.51,0.29
4.038,1.38,0.23,0.37
4.142,3.18,-0.02,1.41
4.213,0.52,0.26,1.54
4.284,-0.15,-0.01,-0.34
4.358,0.06,0.00,-0.17
4.421,0.23,0.04,-0.23
4.488,-0.07,0.10,-0.62
4.555,0.18,0.39,-0.56
4.636,-0.20,1.09,-0.57
4.714,-0.34,2.81,-0.56
4.783,-0.59,5.05,-1.02
4.882,2.96,6.32,0.51
4.921,1.18,-3.21,-0.06
4.988,0.94,-3.43,-0.77
5.070,0.80,-4.17,0.83
5.137,0.46,-4.00,1.94
5.218,0.20,-2.81,2.08
5.305,1.26,-0.77,-0.07
5.342,1.17,-0.32,-0.36
5.430,2.59,3.97,1.11
5.491,-0.14,-1.97,2.20
5.569,-0.03,0.61,-0.48
5.665,-0.42,-0.00,-0.31
5.682,0.13,0.01,-0.22
5.783,-0.15,-0.02,-0.54
5.857,0.03,0.06,-0.31
5.931,0.02,0.55,-0.19
6.005,-0.11,0.90,-0.17
6.098,-0.24,1.39,-0.24
6.135,0.28,4.50,0.13
6.212,1.17,0.47,-3.73
6.283,2.70,-2.06,-1.40
6.335,2.77,-1.99,0.25
6.421,3.50,-2.88,0.55
6.485,2.99,-3.09,-0.55
6.570,1.32,-2.22,0.21
6.646,1.21,-1.49,-0.35
6.693,1.85,0.58,-0.21
6.773,-0.67,0.08,-0.64
6.854,-3.39,1.14,0.44
6.931,-0.30,0.26,0.16
7.007,0.48,-0.29,0.03
7.068,-0.05,-0.05,-0.21
7.137,0.16,-0.11,-0.45
7.215,0.11,-0.09,-0.39
7.270,0.25,0.01,-0.18
7.351,0.34,0.36,-0.22
7.423,0.24,1.02,-0.93
7.500,-0.05,1.30,-1.29
7.576,0.08,1.48,-2.13
7.645,5.92,-1.60,-1.89
7.711,2.02,-0.48,-1.95
7.783,2.23,-0.46,-3.71
7.835,1.72,-0.59,-3.34
7.925,1.70,-1.34,-2.38
7.997,1.38,-0.89,-2.07
8.068,2.03,-0.01,-1.58
8.161,-1.61,-0.06,-0.18
8.232,0.12,0.33,0.26
8.270,0.71,-0.07,0.21
8.358,0.28,0.03,0.12
8.425,0.18,0.00,-0.03
8.517,0.11,0.00,-0.07
8.568,0.22,-0.01,-0.02
8.660,-0.02,-0.00,-0.21
8.685,-0.13,-0.04,-0.55
