time,x,y,z
0.0720,-0.1808,-0.0870,0.9059
0.1360,-0.1808,-0.0674,0.9342
0.2180,-0.1847,-0.0967,0.9313
0.2900,-0.1739,-0.0792,0.9274
0.3590,-0.2238,-0.1544,1.0095
0.4340,-0.1681,-0.1456,0.9635
0.5020,-0.2541,-0.1466,1.1629
0.5710,-0.1329,-0.0938,1.1179
0.6380,0.0792,0.1368,0.8512
0.7160,0.0792,0.1026,0.7622
0.7820,0.0381,0.2209,0.6987
0.8680,-0.1241,0.2932,0.7144
0.9330,-0.2101,-0.2121,0.6205
0.9990,-0.5766,-0.3586,0.8258
1.0770,-0.6499,-0.2570,0.8502
1.1360,-0.8648,-0.3606,1.1736
1.2180,-0.9254,0.0870,1.3202
1.2850,-0.3557,0.4192,0.7349
1.3650,-0.1710,-0.0889,0.9821
1.4350,0.0401,-0.0205,0.9938
1.5020,0.3518,0.2023,0.5287
1.5690,0.1456,0.4876,0.5101
1.6390,0.0313,0.2081,0.4554
1.7170,-0.6157,0.1632,1.3740
1.7890,-0.0127,-0.4085,0.5385
1.8670,-0.8961,0.3909,1.3593
1.9330,-0.7857,-0.1505,1.2088
2.0000,-0.8238,-0.4231,1.2039
2.0710,-0.8248,-0.3840,1.2811
2.1400,-0.2590,0.6098,1.3583
2.2100,0.0029,-0.2033,1.0837
2.2870,0.2492,0.0625,0.5727
2.3670,0.3381,0.4925,0.4026
2.4350,-0.2599,0.5795,0.7241
2.4990,-0.1583,-0.6117,0.6381
2.5710,-0.3801,-0.0469,1.3466
2.6420,-0.4456,0.0195,1.0085
2.7140,-0.7632,-0.3498,1.0368
2.7840,-0.9049,0.0352,1.0290
2.8720,-0.8766,0.3039,1.3212
2.9340,-0.3479,0.0557,0.8903
3.0050,0.0195,-0.0645,0.5942
3.0210,0.1261,-0.0928,0.6577
3.1450,0.0967,-0.0391,0.8101
3.2050,0.3547,0.2941,0.3909
3.2860,0.0147,0.3801,0.7339
3.3520,-0.2551,-0.2042,1.2147
3.4220,-0.0235,0.0811,0.6938
3.4940,-0.8072,0.2775,1.1756
3.5710,-0.6323,0.3723,1.1219
3.6350,-0.9411,-0.0156,1.1258
3.7140,-0.9469,-0.1290,1.2264
3.7860,-0.5052,0.1818,0.7964
3.8570,-0.0254,-0.0049,0.7104
3.9190,0.3635,0.0655,0.6674
4.0080,0.3215,0.2639,0.4622
4.0410,0.3303,0.1906,0.6557
4.1440,0.3469,0.1407,0.7183
4.2130,0.3283,-0.3254,-0.0137
4.2850,-1.2958,-0.0977,1.0984
4.3480,-0.6704,0.5639,1.3632
4.4260,-0.7300,-0.5746,1.0798
4.5030,-0.6391,-0.1358,1.0017
4.5570,-0.7339,0.2424,1.1502
4.6420,-0.6792,-0.2257,0.9450
4.7120,-0.1681,0.0899,0.8179
4.7730,0.2228,0.1524,0.3743
4.8510,0.4134,-0.1309,0.4075
