time,x,y,z
0.084,0.10,-0.05,-0.02
0.143,0.03,-0.02,-0.00
0.223,0.01,-0.02,0.01
0.284,0.01,-0.00,-0.02
0.359,0.01,-0.03,0.03
0.429,0.03,-0.05,0.03
0.478,-0.03,-0.11,0.07
0.567,0.02,-0.16,0.10
0.647,0.11,-0.16,0.01
0.713,0.12,-0.04,-0.02
0.781,0.18,-0.12,0.04
0.917,0.17,-0.13,0.05
0.929,0.16,-0.26,0.40
0.978,-0.44,0.74,1.92
1.056,0.09,1.37,1.28
1.159,0.02,1.72,1.28
1.219,0.74,1.91,0.13
1.299,0.72,2.07,-1.11
1.367,0.99,1.35,-1.26
1.415,1.06,0.65,-2.13
1.480,1.14,0.27,-4.05
1.571,1.86,-1.15,-3.17
1.626,0.82,-0.93,-0.13
1.720,0.02,-1.90,0.34
1.749,0.61,-1.91,1.42
1.876,0.56,-1.88,1.47
1.915,-0.09,-0.87,2.26
1.981,-0.00,0.34,2.31
2.070,0.62,1.75,1.44
2.160,-1.26,1.78,1.72
2.235,0.77,1.31,0.69
2.314,0.10,1.42,0.03
2.356,0.63,0.95,-0.67
2.427,0.55,0.95,-0.70
2.504,0.47,0.97,-1.54
2.583,0.98,0.83,-1.88
2.639,2.63,-1.55,-2.47
2.707,1.01,-1.28,-1.29
2.785,1.09,-1.07,0.08
2.899,1.08,-0.98,0.03
2.924,-0.15,-2.57,1.99
2.999,-0.43,-2.38,2.35
3.070,-0.11,-0.76,1.89
3.140,0.30,0.94,1.80
3.210,0.60,2.36,1.21
3.284,0.85,1.73,0.99
3.346,-0.36,1.75,0.24
3.431,0.51,1.32,-0.41
3.499,0.74,1.29,-0.83
3.567,0.79,0.82,-1.70
3.633,1.10,0.47,-2.72
3.709,2.38,-1.05,-3.01
3.776,1.82,-1.93,-1.35
3.882,1.66,-1.87,-1.11
3.920,0.10,-2.17,0.91
3.995,-0.41,-1.99,1.27
4.075,-0.36,-1.56,2.35
4.142,-0.19,-1.20,2.77
4.213,0.45,2.13,2.34
4.295,-1.06,2.05,2.00
4.335,0.71,1.75,0.60
4.424,0.41,2.17,-0.54
4.497,1.01,1.51,-0.97
4.565,0.96,0.47,-1.53
4.657,1.14,0.23,-1.83
4.713,2.37,-0.72,-3.49
4.777,0.74,-1.18,-1.15
4.874,1.70,-2.05,-0.73
4.904,-0.33,-1.79,0.31
4.970,-0.28,-3.10,1.89
5.040,-0.24,-3.14,1.99
5.141,-0.31,-1.90,2.71
5.205,0.49,1.94,2.62
5.264,-1.11,1.99,2.05
5.354,0.62,2.30,1.25
5.426,1.20,1.85,-0.11
5.515,0.48,1.90,-0.89
5.570,0.87,0.77,-1.86
5.632,0.89,0.58,-2.23
5.711,3.06,-1.40,-3.39
5.780,1.39,-1.41,-1.41
5.895,1.19,-2.06,-0.21
5.924,-0.51,-1.98,0.63
5.998,-0.12,-2.57,1.18
6.069,-0.37,-2.97,1.82
6.169,-0.28,-1.22,2.84
6.198,0.29,2.47,2.62
6.280,-2.51,2.67,1.68
6.351,1.05,2.38,0.44
6.443,0.32,2.66,-0.49
6.483,1.12,1.13,-1.05
6.568,0.91,0.59,-1.56
6.635,0.90,0.32,-2.73
6.712,2.17,-0.82,-2.26
6.783,0.88,-1.02,-1.40
