time,x,y,z
0.069,-0.03,0.08,-0.04
0.150,-0.03,0.05,-0.11
0.239,-0.07,0.01,-0.05
0.283,0.02,0.02,-0.12
0.357,-0.34,-0.00,-0.29
0.428,-0.17,-0.04,-0.62
0.500,-0.69,-0.11,-1.26
0.550,-0.78,-0.41,-1.76
0.638,-1.35,-0.58,-2.16
0.717,-1.57,-0.61,-2.19
0.798,-1.55,-0.52,-2.16
0.863,-1.34,-0.43,-1.69
0.928,-0.97,-0.13,-1.55
1.000,-0.47,0.00,-1.69
1.096,-1.04,-0.00,-2.01
1.156,-1.78,0.32,-1.57
1.234,-1.71,0.58,-0.89
1.269,-1.28,1.03,-0.36
1.351,-0.96,1.27,0.38
1.428,-0.56,1.16,1.07
1.519,-0.32,0.98,1.38
1.561,0.17,0.19,3.10
1.653,0.05,-0.57,3.56
1.715,-0.78,-1.16,2.88
1.727,0.03,-1.63,1.98
1.856,0.15,-1.48,1.77
1.911,0.58,-1.27,-0.26
2.013,-0.03,-0.56,-0.58
2.056,0.40,-0.69,-1.02
2.132,-0.45,-0.41,-1.63
2.211,-0.78,-0.29,-1.83
2.284,-1.07,0.01,-2.03
2.356,-0.73,0.04,-2.12
2.411,-0.18,0.10,-2.06
2.525,-1.03,0.28,-1.59
2.571,-2.04,1.06,-0.22
2.647,-0.50,1.03,0.16
2.725,-0.59,1.20,0.29
2.736,-0.44,0.86,0.65
2.866,-0.36,0.82,0.74
2.928,-0.63,-0.06,2.12
2.990,-0.27,-0.11,2.18
3.083,-0.20,-0.11,2.21
3.136,0.94,-1.54,1.77
3.200,0.66,-1.72,0.99
3.298,0.78,-1.84,0.71
3.336,-1.45,-0.74,-0.67
3.416,-0.38,-0.55,-0.60
3.531,0.26,-0.54,-1.37
3.570,-1.10,0.28,-2.01
3.647,-0.70,0.25,-1.95
3.684,1.46,-0.14,-1.89
3.766,-0.51,-0.26,-1.70
3.865,-0.71,-0.24,-1.67
3.922,-0.30,0.44,-0.46
4.026,-0.24,0.73,-0.19
4.058,-0.27,0.90,0.84
4.131,-0.17,0.86,1.01
4.192,0.56,1.17,1.77
4.304,0.37,0.89,2.05
4.376,0.34,0.15,2.34
4.422,-0.70,-1.17,2.20
4.484,-0.68,-1.15,2.01
4.570,-0.80,-1.63,1.13
4.650,0.47,-1.40,0.43
4.713,0.28,-0.74,0.26
4.771,-0.65,-0.31,-0.84
4.853,0.28,-0.42,-1.78
4.922,-1.27,-0.45,-2.48
5.000,-1.55,-0.39,-2.38
5.091,1.33,-0.13,-1.43
5.133,0.40,0.11,-1.41
5.202,-2.33,0.70,-0.63
5.284,-1.27,0.90,-0.29
5.361,-0.93,0.79,-0.18
5.431,-0.16,0.55,0.55
5.482,-0.11,0.39,0.46
5.567,0.96,0.10,1.11
5.660,-0.36,-0.28,1.43
5.735,-0.41,-0.21,1.70
5.777,0.11,-0.41,1.80
5.826,0.00,-0.35,1.45
5.950,0.04,-0.62,1.39
5.982,1.49,-0.84,0.53
6.069,-1.87,-0.56,-0.10
6.136,-0.21,0.04,-1.46
6.212,0.03,0.25,-1.73
6.296,0.11,0.26,-1.78
6.354,0.99,0.27,-1.80
6.426,0.89,0.61,-1.61
6.504,-0.20,-0.06,-1.27
6.601,-0.24,-0.05,-1.09
6.641,-1.55,0.31,-0.62
6.712,-0.18,0.79,-0.07
6.785,0.47,0.85,0.46
6.849,0.45,0.85,0.93
6.980,0.43,0.92,0.94
6.997,0.25,0.59,1.02
7.069,0.18,0.65,1.58
7.139,-0.66,-1.21,2.13
7.198,0.27,-1.04,1.48
7.277,1.09,-1.62,0.81
7.365,-1.02,-0.41,-0.06
