time,x,y,z
0.071,0.26,-0.11,-0.05
0.153,-0.05,-0.00,-0.02
0.214,-0.01,0.02,-0.05
0.286,0.03,-0.01,-0.02
0.370,-0.01,-0.03,-0.00
0.428,0.07,-0.08,0.10
0.491,0.07,-0.08,0.18
0.561,0.18,-0.09,0.29
0.646,0.16,-0.13,0.34
0.710,0.32,-0.31,0.61
0.788,0.17,-0.19,0.86
0.859,0.55,-0.18,0.89
0.964,0.42,-0.03,0.94
0.990,0.40,0.03,0.93
1.091,0.34,0.10,0.94
1.157,0.50,0.03,0.94
1.232,0.32,0.14,0.83
1.289,0.28,0.24,0.86
1.326,0.10,0.16,0.69
1.435,0.26,-0.75,0.59
1.503,0.85,-1.18,0.29
1.571,-1.72,1.29,-0.46
1.625,0.75,-0.15,0.02
1.711,-0.20,0.04,0.16
1.781,0.01,-0.03,0.04
1.859,-0.04,-0.07,-0.01
1.891,-0.04,-0.07,-0.00
1.986,-0.13,-0.06,-0.04
2.086,-0.11,-0.05,-0.04
2.126,-0.08,-0.20,-0.13
2.225,-0.12,-0.75,-0.24
2.285,0.05,-1.72,-0.24
2.370,0.37,-3.72,-0.69
2.413,0.07,-3.38,-2.54
2.491,3.64,-1.23,-0.74
2.570,-1.65,2.48,0.07
2.641,1.93,1.48,0.89
2.712,-0.14,3.35,1.62
2.784,0.37,3.02,2.39
2.859,0.48,2.96,2.65
2.897,-0.02,1.78,0.22
2.999,0.05,0.60,0.29
3.069,-2.62,-9.99,-4.91
3.142,1.61,-2.51,0.07
3.206,-0.55,-0.17,0.28
3.286,-0.14,-0.18,-0.05
3.356,0.08,-0.13,-0.31
3.411,-0.09,-0.17,-0.16
3.501,-0.11,-0.23,-0.17
3.570,-0.13,-0.29,-0.12
3.648,-0.20,-0.75,-0.07
3.716,-0.03,-1.34,-0.24
3.804,0.23,-4.23,-0.85
3.846,2.26,-0.93,0.04
3.922,1.50,1.06,-3.04
4.035,1.12,1.32,-3.10
4.046,0.99,2.23,0.64
4.155,0.16,2.77,1.92
4.212,-0.23,2.69,2.54
4.279,-0.70,1.40,1.17
4.354,-0.35,1.42,0.35
4.431,-0.30,-0.19,-1.56
4.498,0.64,-1.31,-1.14
4.567,-0.40,-2.51,0.42
4.642,1.00,-0.23,-0.53
4.697,0.05,0.06,-0.10
4.763,-0.03,0.09,-0.13
4.849,0.03,0.08,-0.18
4.927,-0.10,-0.04,-0.17
5.066,-0.13,-0.07,-0.17
5.069,-0.19,-0.12,-0.18
5.143,-0.46,-0.50,-0.37
5.212,-2.43,-0.69,-1.99
5.277,1.49,1.02,-1.14
5.355,-2.02,2.20,-1.11
5.426,-0.51,2.48,1.62
5.498,-0.85,2.81,1.32
5.571,-1.06,2.52,1.32
5.655,0.44,1.48,1.03
5.714,-0.67,2.16,0.99
5.794,0.82,0.22,0.74
5.848,0.13,-2.43,-0.55
5.927,2.57,-0.53,-0.06
5.983,0.42,0.03,-0.05
6.075,0.54,-0.10,-0.16
6.142,0.24,-0.34,-0.04
6.211,-0.07,-0.07,-0.09
6.278,-0.09,-0.12,-0.07
6.344,-0.17,-0.26,-0.08
6.411,-0.14,-0.84,-0.26
6.481,0.04,-1.92,-0.63
6.603,0.17,-2.60,-0.87
6.640,-4.44,-3.86,-0.88
6.716,1.87,0.96,-2.16
6.774,-2.94,2.77,0.07
6.853,-2.18,3.43,-0.65
6.924,-2.75,3.41,-1.22
6.997,-2.24,1.72,-2.67
7.073,-2.09,0.67,-3.88
7.190,-2.49,-1.97,-3.15
7.211,-0.97,0.46,0.01
7.282,0.08,0.15,-0.05
7.359,-0.01,0.10,-0.05
7.432,-0.19,0.03,0.00
7.476,-0.11,-0.01,-0.11
7.593,-0.16,0.04,-0.11
7.643,-0.18,0.08,-0.11
7.715,-0.23,0.10,-0.18
7.800,-0.57,-0.30,-0.49
7.846,-1.28,-1.13,-1.86
7.928,-4.50,1.53,-2.26
7.997,0.39,1.24,-3.99
8.066,-1.93,1.91,-4.35
8.212,-1.89,1.80,-4.33
8.212,-1.89,1.80,-4.33
8.281,-0.83,0.62,-2.31
8.348,-0.34,-0.01,-0.77
8.424,-1.59,-0.97,-1.03
8.496,-0.14,-0.51,0.29
8.591,-0.14,-0.58,0.05
8.636,-0.12,0.04,-0.01
8.751,-0.09,0.03,-0.02
8.782,-0.06,0.05,-0.05
8.878,0.02,0.06,-0.16
8.898,0.01,-0.04,-0.16
8.974,-0.22,-0.39,-0.30
9.134,-0.21,-0.44,-0.32
9.139,-0.21,-0.72,-0.37
9.211,0.62,-4.32,-0.41
9.261,1.47,-0.13,-1.26
9.359,1.87,-0.28,-1.99
9.431,-0.36,2.23,0.74
9.481,-0.99,3.30,1.19
9.593,-0.25,3.00,1.07
9.640,-1.13,2.73,1.81
9.719,-0.44,2.25,1.22
9.790,0.59,0.34,1.39
9.874,-0.28,-1.07,-0.01
9.907,3.66,-2.78,-0.29
9.997,-1.30,0.00,0.29
10.107,0.24,-0.27,0.09
10.111,-0.56,0.21,-0.10
10.210,-0.07,-0.09,-0.09
10.262,0.34,0.12,-0.13
10.372,0.02,-0.01,-0.05
10.443,-0.18,-0.40,-0.24
10.482,-0.19,-1.34,-0.33
10.536,-0.22,-2.55,-0.59
10.638,0.02,-3.49,-0.63
10.728,1.83,0.56,0.87
10.760,0.87,2.38,-1.55
10.874,2.56,2.58,1.93
10.917,0.72,2.98,0.38
10.996,0.18,2.61,2.34
11.043,-0.19,2.50,2.00
11.119,-1.56,1.24,-0.06
11.213,-1.63,1.35,-0.13
11.296,-1.45,-0.01,-0.47
11.367,1.18,-3.41,-0.06
11.418,1.12,-2.85,0.07
11.497,0.47,-0.31,-0.18
11.549,0.04,0.04,-0.23
11.638,0.06,0.06,-0.13
11.691,0.02,0.03,-0.16
11.782,-0.08,-0.21,-0.25
11.852,-0.11,-0.91,-0.41
11.924,0.08,-2.30,-0.49
12.013,0.32,-3.97,-0.48
12.028,-1.12,-6.21,-0.56
12.122,-1.61,-6.17,-0.90
12.202,-2.25,3.04,0.44
12.278,-0.34,2.89,0.82
12.322,-1.38,3.46,0.76
12.402,-0.89,3.12,1.33
12.482,-0.86,2.31,1.50
12.590,0.17,1.00,0.68
12.617,-0.38,-0.94,-0.62
12.706,1.23,-0.21,-1.04
12.782,0.65,-0.90,-0.13
12.842,0.09,-0.05,-0.27
12.912,0.03,-0.09,-0.08
12.995,-0.11,-0.18,-0.12
13.042,-0.10,-0.24,-0.18
13.102,-0.17,-0.45,-0.26
13.237,-0.17,-0.50,-0.25
13.280,-0.48,-4.31,-0.28
13.337,-1.98,-3.77,-1.58
13.422,2.33,0.82,-2.10
13.498,-1.25,2.86,-0.98
13.563,0.54,2.18,1.50
13.632,-0.69,3.14,1.01
13.698,-0.74,2.25,1.70
13.778,-0.10,2.05,2.19
13.849,1.04,-0.11,-0.23
13.932,0.28,-0.34,-0.33
13.982,0.12,-0.21,-0.52
14.034,-0.00,0.02,-0.35
14.123,0.38,-0.30,-0.22
14.227,0.37,-0.30,-0.19
14.266,-0.08,-0.02,-0.04
14.338,-0.01,0.03,-0.05
14.402,0.09,-0.02,-0.09
14.467,-0.00,-0.14,-0.15
14.540,-0.16,-0.46,-0.04
14.644,-0.15,-0.50,-0.05
14.707,2.22,-1.88,0.51
14.781,3.36,0.78,-0.18
14.852,3.40,1.58,2.40
14.936,3.40,1.38,3.39
14.994,2.05,1.58,4.41
15.076,2.10,1.59,5.15
15.142,2.35,1.00,5.47
15.179,-0.60,0.10,2.84
15.292,-0.48,-0.07,2.98
15.346,2.40,-1.89,-0.29
15.428,-1.38,0.55,0.29
15.493,0.74,-0.43,-0.04
15.534,-0.13,0.01,0.08
15.637,0.15,-0.07,-0.07
15.703,0.30,-0.04,-0.16
15.764,0.26,0.01,-0.14
15.851,0.22,0.00,-0.09
15.932,0.23,-0.01,-0.12
15.993,1.44,0.38,-0.93
16.065,2.67,-0.32,-0.80
16.136,0.81,-1.00,3.51
16.153,1.73,-0.74,1.98
16.290,1.63,-0.72,2.09
16.348,0.80,1.23,2.25
16.422,0.13,1.04,1.76
16.513,-1.23,1.36,1.26
16.583,-1.31,0.90,-0.24
16.641,-1.46,0.90,-0.26
16.716,-0.16,-0.36,-0.26
16.779,0.61,-1.29,1.01
16.850,-1.14,-0.68,0.48
16.943,0.81,-0.16,-0.46
16.969,-0.07,0.04,-0.08
17.086,-0.01,0.01,-0.06
17.098,-0.02,-0.02,-0.10
17.293,-0.03,-0.03,-0.10
17.293,-0.03,-0.03,-0.10
17.349,-0.15,-1.74,-0.46
17.417,0.25,-4.64,-0.68
17.494,-1.44,1.38,0.46
17.559,2.01,0.98,-1.49
17.635,0.75,1.37,-1.79
17.716,-1.51,2.55,-1.97
17.782,-0.47,2.85,1.19
17.850,-0.44,2.14,1.50
17.944,-0.64,1.48,0.91
17.977,0.68,0.98,0.02
18.065,0.81,0.83,-0.30
18.148,-1.92,1.62,-1.99
18.172,-1.17,-0.60,-0.02
18.338,-1.30,-1.05,0.15
18.350,0.30,-0.57,-0.27
18.396,0.04,0.05,-0.10
18.481,0.07,0.02,-0.10
18.548,-0.09,-0.10,-0.04
18.632,-0.24,-0.68,-0.11
18.707,-0.22,-1.30,-0.14
18.766,0.41,-4.56,-0.85
18.848,2.98,-0.18,0.04
18.923,1.34,0.99,-1.82
18.992,0.96,2.06,1.01
19.064,0.34,3.04,1.85
19.081,0.03,3.04,1.47
19.211,-0.20,3.16,1.36
19.277,-0.95,3.03,2.15
19.351,1.11,-1.43,0.18
19.421,0.56,-0.49,0.56
19.473,2.17,-0.69,-0.26
19.553,1.82,-1.13,-0.22
19.633,0.47,-0.40,-0.04
19.706,-0.24,-0.04,-0.01
19.793,0.00,-0.09,-0.20
19.847,0.10,-0.09,-0.48
19.920,-0.08,-0.05,-0.47
19.993,-0.14,-1.33,-0.39
20.063,0.14,-3.31,-0.85
20.107,-1.16,-4.39,-0.71
20.250,-1.41,-4.46,-0.82
20.252,-1.60,-4.35,-1.67
20.349,-2.49,2.88,-1.64
20.418,-0.50,3.06,0.97
20.491,-0.86,1.76,2.34
20.559,-0.44,1.89,2.12
20.631,0.72,0.59,1.33
20.716,0.87,0.27,1.10
20.767,0.54,-3.06,0.65
20.832,-0.54,-0.60,0.19
20.918,0.19,-0.23,-0.16
20.992,0.17,-0.22,-0.13
21.063,-0.04,-0.10,-0.13
21.116,-0.03,-0.08,-0.11
21.212,0.02,-0.10,-0.15
21.325,-0.16,-0.43,-0.18
21.349,-0.02,-2.00,-0.75
21.422,0.17,-2.74,-1.00
21.492,-0.65,-5.41,-1.61
21.557,0.41,1.47,-1.81
21.627,-1.39,2.73,0.52
21.699,-1.90,3.39,0.05
21.777,-2.53,3.64,-0.46
21.869,-2.15,2.85,-1.13
21.916,-2.60,2.15,-1.95
21.995,-0.02,-0.21,-1.83
22.062,-1.64,-1.97,-2.89
22.151,4.07,-6.64,0.04
22.237,2.51,1.26,-0.40
22.276,0.48,-0.07,-0.03
22.403,0.43,-0.06,-0.02
22.420,0.11,0.11,-0.12
22.491,0.07,-0.02,-0.05
22.565,-0.08,-0.08,0.01
22.634,-0.21,-0.26,-0.12
22.701,-0.51,-0.55,-0.86
22.800,-0.93,-1.38,-1.12
22.868,-4.07,-2.26,-4.02
22.919,-5.02,2.90,-4.69
23.010,-1.95,-0.09,-3.96
23.051,-2.99,1.70,-2.55
23.129,-2.97,2.77,-3.38
23.204,-3.04,2.44,-3.16
23.214,-3.04,2.14,-2.74
23.435,-2.99,2.02,-2.71
23.435,-2.99,2.02,-2.71
23.480,-1.07,0.64,-0.01
23.547,-1.08,0.62,0.23
23.631,0.15,0.07,-0.14
23.703,0.26,0.11,-0.27
23.789,0.28,-0.02,-0.26
23.836,-0.04,-0.08,-0.19
23.911,0.06,-0.22,-0.33
23.988,-0.08,-0.93,-0.43
24.058,0.27,-2.44,-0.59
24.133,-0.56,-3.54,-0.35
24.167,-1.62,-3.22,-1.30
24.313,-1.84,-2.80,-1.13
24.321,3.52,-0.92,-1.18
24.413,-0.39,3.10,1.44
24.490,-0.60,3.12,1.97
24.577,0.04,2.17,2.77
