time,x,y,z
0.096,0.28,0.23,-0.03
0.135,0.06,0.08,-0.01
0.225,0.01,0.04,-0.02
0.280,-0.09,0.04,0.02
0.362,-0.22,-0.05,0.02
0.424,-0.41,-0.15,-0.19
0.502,-0.59,-0.32,-0.40
0.571,-1.13,-0.79,-0.69
0.640,-1.16,-0.99,-1.00
0.697,-1.23,-0.95,-1.15
0.813,-1.24,-0.95,-1.14
0.854,-1.31,-0.16,-1.75
0.929,-1.83,0.46,-1.57
0.994,-2.13,1.57,-0.55
1.070,-1.59,2.07,0.13
1.153,-0.83,2.07,0.92
1.214,0.60,1.28,2.03
1.280,0.98,-0.45,2.55
1.359,0.40,-1.93,2.31
1.427,0.62,-2.60,1.91
1.510,0.76,-2.39,1.10
1.597,0.85,-2.05,0.86
1.653,0.14,-1.05,-1.14
1.712,-0.84,-0.39,-2.15
1.786,-1.11,0.40,-2.55
1.857,-1.48,0.50,-2.06
1.931,-2.78,1.17,-1.15
1.983,-1.72,1.14,-0.11
2.094,-1.60,1.10,0.01
2.126,0.23,1.47,0.93
2.219,0.97,1.23,1.69
2.289,0.88,-0.18,2.40
2.354,0.90,-1.51,2.40
2.428,0.51,-2.05,1.67
2.484,0.33,-1.46,0.87
2.585,0.27,-1.71,0.67
2.655,0.09,-1.26,-1.04
2.721,0.11,-0.47,-1.75
2.839,-0.34,-0.22,-2.17
2.856,-0.92,-0.16,-2.30
2.929,-2.02,0.61,-1.62
3.005,-1.95,1.14,-0.24
3.079,-1.72,1.29,0.07
3.152,-0.38,1.44,1.02
3.213,0.69,1.14,1.06
3.271,0.96,0.10,1.92
3.367,0.35,-1.27,1.91
3.445,0.54,-1.93,1.53
3.495,0.13,-1.86,0.90
3.569,0.75,-1.36,-0.38
3.635,0.00,-0.92,-1.32
3.713,-0.27,-0.28,-2.12
3.761,-0.54,-0.06,-2.31
3.867,-0.58,-0.07,-2.29
3.945,-1.93,0.65,-1.02
4.004,-1.80,0.87,-0.26
4.070,-0.61,1.28,0.50
4.151,-0.09,1.20,0.71
4.213,0.96,0.73,1.80
4.284,0.63,-0.35,2.13
4.362,0.33,-1.34,1.77
4.440,0.33,-1.29,1.47
4.493,0.86,-1.06,0.71
4.555,-0.03,-1.35,-0.56
4.645,-0.01,-0.54,-1.46
4.712,-0.13,-0.01,-1.86
4.770,-0.62,0.22,-1.96
4.855,-0.87,0.19,-1.85
4.932,-1.93,0.67,-1.02
4.996,-1.47,1.07,0.07
5.061,-0.19,1.31,0.60
5.145,0.06,1.27,0.97
5.206,0.76,0.77,1.53
5.282,0.89,-0.02,1.89
5.355,0.83,-0.85,1.83
5.410,0.38,-1.50,1.47
5.496,0.30,-1.71,0.48
5.570,-0.31,-1.20,-0.42
5.639,0.50,-0.63,-1.67
5.713,-0.54,-0.31,-2.13
5.765,-0.68,-0.29,-1.96
5.878,-0.74,-0.26,-1.92
5.936,-1.55,1.07,-0.42
5.995,-0.80,1.37,0.30
6.073,-0.36,1.47,0.35
6.147,-0.23,1.40,0.48
6.217,0.38,1.04,0.89
6.270,0.47,-0.11,1.79
6.349,0.66,-0.64,2.12
6.428,0.80,-1.23,1.81
6.497,0.46,-1.59,1.28
6.549,-0.28,-1.36,0.58
6.641,-1.47,-1.41,-1.17
6.722,-0.29,-0.65,-1.59
6.783,-0.40,0.39,-1.91
6.871,-0.97,0.45,-1.91
6.926,-1.71,0.42,-1.08
6.996,-1.53,0.68,-0.11
7.066,-0.18,0.90,0.48
7.141,1.14,0.54,0.56
7.221,0.92,0.40,1.12
7.282,0.45,-0.64,1.63
7.361,0.47,-0.94,1.66
7.422,0.68,-1.08,1.16
7.490,0.21,-0.56,1.08
7.577,-0.82,-0.88,-0.60
7.640,0.35,-0.25,-0.83
7.712,-0.24,0.05,-1.46
7.783,-1.20,-0.07,-1.59
7.888,-1.38,0.08,-1.59
7.925,-1.03,0.54,-0.71
8.012,-0.88,0.61,-0.27
8.068,-0.65,0.68,-0.16
8.139,1.10,0.84,0.24
8.212,-0.27,0.78,1.34
8.282,0.76,0.16,1.80
8.359,0.52,0.05,1.82
8.419,1.13,-0.63,1.87
8.489,0.47,-0.92,1.30
8.564,0.07,-1.26,-0.05
8.639,-0.29,-1.16,-0.91
8.711,0.07,-0.36,-1.30
8.794,-0.22,-0.03,-1.85
8.804,-0.84,0.01,-1.76
8.925,-1.13,-0.05,-1.39
8.996,-1.35,0.51,-0.43
9.067,-0.99,0.68,-0.04
9.125,-0.40,1.00,0.06
9.209,0.68,1.12,1.07
9.292,0.79,0.78,1.55
9.373,0.27,0.09,1.86
9.419,0.61,-0.66,2.02
9.493,0.53,-1.00,1.61
9.568,-0.61,-1.19,1.51
9.656,-0.21,-1.31,-0.24
9.721,0.42,-0.82,-0.56
9.786,-0.21,-0.23,-1.52
9.841,-0.28,-0.33,-1.97
9.936,-0.34,-0.34,-2.00
9.989,-1.45,0.52,-1.41
10.077,-1.41,0.57,-1.39
10.127,-0.94,1.16,-0.23
10.202,-0.13,1.28,0.42
10.281,0.19,0.76,1.01
10.349,0.83,0.36,1.60
10.419,0.77,-0.40,1.72
10.475,0.52,-0.62,1.65
10.519,0.34,-0.91,1.50
10.639,0.58,-1.09,1.47
10.679,-0.78,-1.57,-0.28
10.782,0.32,-0.40,-1.28
10.841,0.44,0.01,-1.58
10.947,0.21,0.01,-1.63
10.994,-1.19,0.21,-1.30
11.067,-1.33,0.41,-0.95
11.140,-1.00,0.91,-0.35
11.220,-0.36,1.11,0.02
11.281,0.50,1.34,0.75
11.355,0.66,1.45,1.41
11.432,0.76,0.38,2.02
11.468,0.23,-0.85,1.77
11.531,0.47,-0.73,1.81
11.639,0.16,-1.04,1.46
11.714,-1.63,-1.84,-0.85
11.781,0.64,-0.46,-1.15
11.845,0.27,0.01,-1.41
11.981,0.17,0.02,-1.40
11.995,-0.36,0.21,-0.90
12.080,-0.29,0.15,-0.40
12.134,0.44,0.59,0.37
12.213,0.83,1.06,0.67
12.285,1.27,1.21,0.92
12.352,1.04,1.28,0.89
12.420,0.85,0.91,1.03
12.491,0.32,0.56,0.84
12.566,0.32,0.53,0.83
12.651,0.26,0.46,0.65
12.728,0.44,0.43,0.41
12.794,0.29,0.28,0.28
12.809,0.09,0.17,0.16
12.940,0.09,0.17,0.15
12.985,-0.04,0.05,0.01
13.041,-0.01,0.06,0.01
13.138,0.03,0.06,0.01
13.206,-0.14,0.03,-0.04
13.269,0.14,-0.06,0.02
13.364,-0.05,-0.03,-0.04
