time,x,y,z
0.076,0.03,0.07,0.06
0.146,-0.06,0.11,0.07
0.213,0.06,0.18,0.09
0.290,-0.02,0.32,0.35
0.386,-0.08,0.49,0.44
0.421,0.02,0.43,0.65
0.496,0.38,0.55,1.03
0.563,-0.01,0.50,0.59
0.643,-0.00,0.69,1.00
0.714,-0.02,0.59,0.80
0.781,0.40,1.01,0.92
0.854,0.34,0.65,1.25
0.929,1.67,0.16,1.71
0.993,-1.21,0.03,1.13
1.076,0.43,0.85,1.13
1.125,-0.94,3.60,0.46
1.214,-0.35,1.05,0.86
1.274,-0.86,0.63,-0.50
1.384,-0.18,0.03,-0.11
1.419,0.21,-0.09,0.12
1.507,0.15,0.32,0.13
1.581,0.21,0.26,0.18
1.654,-0.02,0.45,-0.20
1.714,-0.26,0.70,-0.64
1.784,0.27,2.35,-0.40
1.854,0.56,6.63,-1.42
1.930,4.92,1.77,-2.37
1.993,-4.11,-2.22,-3.38
2.071,-0.28,-3.15,2.73
2.142,-1.80,-3.66,2.58
2.216,-0.56,-3.43,1.45
2.280,0.87,-3.66,0.87
2.390,1.94,-2.30,1.84
2.428,-0.20,0.19,-1.62
2.507,4.81,3.62,-2.17
2.575,2.84,6.29,-1.26
2.639,0.50,-0.42,-0.09
2.718,0.81,-0.11,0.22
2.785,0.97,-0.08,0.20
2.854,-0.31,0.01,-0.31
2.930,-0.88,0.28,-0.73
2.999,-0.46,0.43,-0.76
3.098,-0.42,0.54,-0.78
3.141,0.17,3.33,-0.49
3.211,3.51,1.74,-3.59
3.275,-3.24,-1.82,-1.05
3.320,-0.99,-1.86,0.39
3.429,-0.68,-1.91,0.74
3.489,0.97,-3.91,2.44
3.569,0.77,-4.21,1.28
3.644,2.58,-1.59,2.17
3.697,-0.12,1.13,-0.14
3.775,5.34,0.81,-1.70
3.855,-3.17,3.58,-0.69
3.932,-0.24,-0.46,-0.17
4.000,-0.02,0.02,0.11
4.070,0.09,0.24,0.18
4.150,-0.04,0.20,-0.03
4.215,-0.00,0.10,-0.15
4.271,0.09,0.51,-0.26
4.334,0.26,1.32,-0.19
4.427,0.71,2.18,-0.23
4.492,7.91,-0.42,-0.80
4.581,-0.38,-1.52,0.19
4.640,0.14,-3.91,-0.50
4.712,-0.37,-4.75,-0.79
4.769,0.08,-4.87,0.94
4.854,0.25,-2.93,1.98
4.928,2.42,-1.96,1.57
4.998,-0.62,0.41,-1.62
5.075,-6.08,1.61,-0.20
5.140,-4.43,2.45,-1.82
5.217,-0.07,-0.06,-0.47
5.277,-0.38,-0.01,-0.12
5.347,-0.28,0.03,-0.11
5.434,-0.23,-0.01,-0.09
5.500,-0.05,0.15,-0.05
5.570,0.03,0.45,-0.10
5.639,0.09,1.72,-0.15
5.700,0.65,3.77,-0.31
5.770,1.75,4.47,0.87
5.854,-4.20,-1.89,-0.24
5.930,-3.34,-3.51,0.63
6.000,-2.75,-2.92,2.48
6.068,-1.42,-1.30,6.46
6.136,-1.97,-0.09,6.76
6.217,-1.02,1.62,6.56
6.269,1.34,1.47,5.11
6.354,-2.52,-0.54,-0.75
6.458,-8.99,-3.46,0.39
6.511,-0.85,0.54,-0.74
6.569,0.22,-0.81,-0.20
6.641,0.06,0.15,0.07
6.704,-0.03,0.10,0.04
6.779,-0.16,0.13,-0.11
6.857,-0.18,0.15,-0.18
6.922,-0.03,0.95,-0.35
6.999,0.09,1.65,-0.61
7.070,-0.35,2.42,-1.18
7.154,-3.74,1.95,-2.04
7.221,-2.45,-0.25,1.86
7.284,-1.18,-0.80,1.93
7.354,0.01,-2.37,2.46
7.407,0.43,-2.78,3.58
7.497,0.57,-2.49,3.47
7.568,-0.30,-1.84,1.15
7.665,4.24,-3.77,1.55
7.718,-0.14,-2.21,-1.14
7.788,-6.27,-1.34,1.89
7.855,-3.66,1.75,-1.12
7.926,-1.87,0.84,-0.78
8.004,-0.34,-0.41,-0.31
8.073,-0.42,0.24,-0.26
8.156,0.25,0.65,0.03
8.221,0.33,0.61,0.19
8.282,0.20,1.18,-0.31
8.353,0.21,2.12,-0.60
8.384,0.35,3.45,-0.89
8.497,1.24,6.23,-0.44
8.568,-2.31,3.39,-1.62
8.639,-1.65,-2.78,2.02
8.707,-1.01,-2.94,0.23
8.782,0.94,-2.47,2.68
8.849,0.73,-2.43,1.85
8.927,0.66,-0.89,-0.26
8.989,0.92,-1.16,0.59
9.068,-0.52,0.24,-2.08
9.139,-3.35,0.20,0.82
9.211,-5.25,2.56,-1.17
9.282,-0.64,0.13,-0.15
9.354,0.18,0.25,-0.05
9.425,0.38,0.24,-0.01
9.511,0.17,0.18,-0.10
9.571,0.19,0.36,-0.04
9.644,0.24,0.75,-0.13
9.709,0.32,2.64,-0.38
9.782,1.67,6.10,-0.80
9.854,0.44,4.56,-2.65
9.928,-1.10,-1.36,2.34
9.997,-0.39,-3.85,0.41
10.067,0.15,-4.13,-1.17
10.139,0.66,-3.66,0.46
10.210,-0.22,-2.66,0.46
10.276,0.25,-1.38,0.21
10.357,-0.06,1.01,-1.67
10.404,-5.39,1.12,1.19
10.500,-5.68,0.81,0.95
10.567,-1.05,1.51,-0.16
10.635,-0.41,0.42,-0.56
10.689,-0.21,0.07,-0.35
10.768,-0.10,0.14,-0.28
10.871,0.05,0.50,-0.33
10.929,0.21,1.18,-0.10
10.997,0.22,1.54,-0.16
11.078,0.39,3.17,-0.58
11.116,1.19,1.33,-2.89
11.228,-1.36,-1.81,1.80
11.295,-1.11,-3.88,1.96
11.339,-0.12,-3.70,-0.06
11.419,1.14,-4.41,2.07
11.495,1.21,-4.29,2.27
11.570,0.63,-0.76,1.79
11.631,-1.03,2.28,-0.22
11.714,3.22,2.34,-2.59
11.781,-0.83,0.69,-0.56
11.859,-1.03,0.93,-0.66
11.941,-0.26,-0.03,-0.60
11.989,-0.17,0.04,-0.29
12.060,-0.15,0.06,-0.25
12.142,-0.08,0.35,-0.13
12.205,-0.17,0.79,0.29
12.287,0.21,1.65,-0.45
12.352,1.27,3.18,-0.52
12.424,-4.50,-1.61,3.28
12.467,-4.12,-1.33,3.82
12.586,-3.96,-1.32,3.90
12.594,-2.87,-1.77,4.94
12.709,-1.88,0.44,9.22
12.781,0.70,-1.31,-0.18
12.853,0.67,-0.21,0.56
12.922,-0.05,0.12,0.03
12.995,0.24,-0.09,-0.08
13.036,-0.43,0.50,-0.19
13.138,-0.62,0.32,-0.24
13.211,-0.18,0.33,-0.20
13.280,-0.02,1.09,-0.36
13.359,0.17,2.65,-1.70
13.424,-2.43,3.53,-2.15
13.538,-1.94,0.77,1.51
13.555,-2.07,-0.44,1.74
13.637,-0.17,-2.52,2.16
13.711,0.19,-2.35,2.55
13.796,-0.23,-1.71,2.14
13.876,4.50,-3.42,2.65
13.933,-0.53,-0.29,-0.50
13.994,-0.24,-0.89,-0.92
14.067,-5.84,1.65,0.43
14.156,-2.73,3.10,-0.14
14.186,-0.43,0.48,-0.14
14.274,0.30,0.12,-0.20
14.348,-0.20,0.34,-0.58
14.422,-0.41,0.22,-0.68
14.527,0.06,0.47,-0.21
14.577,0.14,1.22,0.06
14.644,0.74,3.93,-0.80
14.706,3.02,0.06,-3.78
14.775,-1.81,-2.45,-0.76
14.855,-0.43,-3.49,2.20
14.930,-0.51,-3.82,2.62
14.997,-0.42,-3.21,2.67
15.099,0.30,-3.82,2.47
15.137,2.29,-1.17,1.60
15.209,-1.46,0.43,-1.45
15.281,4.86,3.02,-0.79
15.378,-0.46,0.26,-0.44
15.446,-0.01,0.02,-0.10
15.465,-0.06,0.32,-0.27
15.565,-0.50,0.44,-0.54
15.676,-1.00,0.79,-0.78
15.708,-0.21,0.40,-0.44
15.767,-0.07,1.05,-0.17
15.866,0.31,2.11,-0.45
15.923,1.19,4.26,-1.23
15.974,-1.71,-0.12,-0.58
16.096,-2.72,-1.98,-0.77
16.135,0.25,-2.68,2.83
16.205,0.39,-2.88,1.50
16.275,1.17,-3.48,0.82
16.356,0.17,-1.82,-0.43
16.422,2.66,-2.41,1.06
16.466,-0.61,1.32,-0.19
16.597,-0.62,1.43,-0.50
