time,x,y,z
0.071,-0.06,0.03,0.02
0.133,0.09,-0.02,0.00
0.213,-0.05,-0.03,0.04
0.283,0.06,-0.02,0.00
0.363,-0.02,0.03,0.03
0.429,0.06,-0.04,0.01
0.482,-0.02,-0.07,0.00
0.568,-0.07,-0.05,0.03
0.642,-0.01,0.55,0.21
0.713,-0.88,0.33,0.46
0.785,-0.78,-0.14,0.27
0.864,-0.59,0.05,0.22
0.928,-0.75,0.14,0.17
0.981,-0.75,0.41,0.08
1.071,0.63,0.05,-0.20
1.143,1.09,-0.21,-0.66
1.214,1.64,-0.18,-0.68
1.285,0.74,-0.13,-0.59
1.348,0.54,-0.37,-0.47
1.427,0.17,-0.60,-0.50
1.501,-0.12,-0.48,-0.36
1.568,-0.29,-0.19,-0.13
1.636,-0.59,0.06,0.15
1.713,-0.11,0.15,0.60
1.785,-0.83,0.03,1.07
1.853,-1.11,-0.45,0.45
1.928,-0.51,-0.17,0.41
1.992,-0.90,0.16,0.65
2.070,-0.94,0.05,0.73
2.143,-0.60,-0.02,0.42
2.214,-0.16,0.55,0.19
2.285,-0.03,0.51,0.03
2.349,1.11,-0.17,-0.59
2.426,1.59,-0.24,-0.74
2.511,1.24,-0.33,-0.78
2.570,1.36,-0.44,-1.08
2.642,1.30,-0.46,-0.59
2.713,-0.76,-0.96,0.14
2.791,-0.49,-0.03,-0.05
2.856,-0.05,-0.15,0.33
2.927,-0.17,0.16,0.40
2.991,-0.73,0.41,0.67
3.070,-0.82,-0.02,0.67
3.145,0.09,-0.27,0.29
3.213,-0.90,0.21,0.46
3.289,-1.42,0.09,0.64
3.356,-0.84,-0.20,0.43
3.427,-0.50,-0.00,0.27
3.497,-0.07,0.39,0.30
3.579,0.00,0.35,0.28
3.653,0.19,0.36,0.09
3.718,0.32,0.12,-0.01
3.786,0.52,0.30,-0.13
3.848,1.54,0.06,-0.64
3.926,1.59,-0.11,-0.78
3.995,1.57,-0.21,-0.79
4.068,0.85,-0.54,-0.53
4.137,0.46,-0.95,-0.30
4.213,-0.50,-0.55,-0.20
4.291,-0.81,-0.50,-0.05
4.348,-0.10,0.25,0.24
4.429,-0.23,-0.19,0.24
4.498,0.05,0.13,0.37
4.570,-0.69,-0.24,0.59
4.647,-1.13,-0.23,0.25
4.727,0.02,0.13,0.26
4.774,-1.32,0.18,0.51
4.853,-1.24,0.13,0.40
4.926,-0.38,0.50,0.24
4.992,-0.42,0.41,0.32
5.072,0.21,0.59,0.31
5.144,0.38,0.17,0.17
5.214,0.31,0.04,-0.01
5.268,1.22,-0.29,-0.56
5.356,1.47,-0.36,-0.78
5.427,1.44,-0.21,-0.94
5.515,1.32,-0.93,-1.03
5.605,1.28,-1.04,-0.96
5.644,-0.53,-0.62,-0.29
5.713,-0.32,0.14,-0.04
5.768,-0.05,-0.00,0.39
5.857,-0.45,0.00,0.43
5.928,-0.97,0.16,0.47
6.009,-0.72,-0.31,0.23
6.086,-0.54,-0.25,0.21
6.139,-1.34,0.08,0.77
6.203,-1.76,-0.37,0.72
6.283,0.08,0.08,0.38
6.354,0.15,0.39,0.42
6.440,-0.15,0.60,0.46
6.523,0.12,0.60,0.10
6.588,0.23,0.54,0.07
6.640,0.52,-0.14,-0.57
6.729,2.55,-0.00,-0.54
6.783,0.80,-0.11,-0.47
6.859,1.46,-0.12,-0.70
6.939,1.39,-0.62,-0.61
6.980,0.02,-0.63,-0.23
7.050,-0.30,-0.83,0.18
7.141,-0.01,-0.02,0.20
7.213,-0.22,0.26,0.39
7.282,-0.92,0.45,0.58
7.366,-0.83,-0.06,0.66
7.403,-0.79,-0.17,0.00
7.484,-0.21,0.47,0.53
7.553,-1.82,0.23,0.78
7.663,-1.09,-0.78,0.25
7.710,0.04,0.29,0.43
7.783,-0.16,0.50,0.12
7.853,-0.23,0.78,0.02
7.933,0.19,0.68,-0.24
7.980,1.80,0.52,-0.03
8.064,1.77,-0.35,-0.56
8.139,1.51,-0.36,-0.62
8.212,0.93,-0.37,-0.78
8.284,1.02,-0.68,-0.88
8.368,0.23,-0.91,-0.19
8.406,-0.87,-0.58,-0.06
8.479,-0.38,0.05,0.40
8.562,-0.25,-0.27,0.37
8.640,-0.45,-0.42,0.28
8.721,-0.40,-0.06,0.23
