time,x,y,z
0.0640,-0.4134,-0.5590,0.6841
0.1420,-0.3586,-0.5785,0.7788
0.2130,-0.3919,-0.5883,0.6841
0.2850,-0.4358,-0.5062,0.5961
0.3610,-0.2814,-0.4368,0.9147
0.4250,-0.4153,-0.4759,0.7144
0.4980,-0.4358,-0.5277,0.6694
0.5840,-0.4095,-0.4896,0.7202
0.6400,-0.3596,-0.5365,0.7495
0.7080,-0.3792,-0.5267,0.7241
0.7850,-0.3538,-0.6362,0.7310
0.8400,-0.4593,-0.4036,0.7388
0.9330,-0.4319,-0.4876,0.7075
0.9930,-0.4124,-0.4935,0.7241
1.0670,-0.3958,-0.5355,0.7095
1.1430,-0.4300,-0.5326,0.7036
1.2130,-0.4173,-0.5365,0.7007
1.2890,-0.4075,-0.5512,0.7212
1.3570,-0.4349,-0.5443,0.6821
1.4280,-0.4300,-0.5463,0.7231
1.5010,-0.3880,-0.5619,0.7554
1.5750,-0.4270,-0.5433,0.6577
1.6430,-0.4691,-0.4935,0.6987
1.7110,-0.4241,-0.5267,0.7505
1.7790,-0.4173,-0.5130,0.7280
1.8580,-0.4945,-0.1769,0.4515
1.9700,-0.5170,-0.1378,0.5355
1.9940,-0.3205,-0.4143,0.3831
2.0940,0.0029,-0.5531,0.6186
2.1470,0.0967,-0.5228,0.6792
2.2150,0.3792,-0.5531,0.7525
2.2760,0.6626,-0.7573,0.8922
2.3570,0.3156,-0.3029,0.8668
2.4280,0.3958,-0.7173,0.8052
2.5010,0.4495,-0.5228,0.7642
2.5740,0.3997,-0.5570,0.9235
2.6420,-0.1798,-0.3762,0.6264
2.7130,-0.1886,-0.5306,0.6069
2.7940,-0.1612,-0.6459,0.7681
2.8590,0.0469,-0.7564,0.9577
2.9740,0.0635,-0.6430,0.7192
3.0060,-0.4055,-0.4867,0.4427
3.0330,-0.6645,-0.3889,0.5140
3.1530,-0.5062,-0.5707,0.5521
3.1980,-0.5551,-0.3889,0.5697
3.2760,-0.3645,-0.4564,0.8179
3.3590,-0.3098,-0.3362,0.7173
3.4270,-0.1466,-0.3371,1.0124
3.5120,-0.2775,-0.4095,0.5678
3.5750,-0.2140,-0.2932,0.8297
3.6440,-0.0215,-0.5345,0.6586
3.7090,0.6899,-0.4955,0.9176
3.7830,0.5453,-0.4241,0.8951
3.8600,0.3840,-0.8082,0.6958
3.8910,0.3235,-0.7153,0.6948
3.9930,0.4564,-0.5375,0.7378
4.0530,0.4857,-0.6850,0.7368
4.1460,0.0977,-0.5267,0.7153
4.2150,0.3127,-0.7945,0.8590
4.2880,-0.3850,-0.4603,0.5336
4.3570,-0.1984,-0.6528,0.7417
4.4240,-0.3029,-0.6704,0.6616
4.4970,-0.4134,-0.3811,0.6704
4.5770,-0.5042,-0.7798,0.3616
4.6370,-0.6235,-0.5834,0.4534
4.7240,-0.5121,-0.5687,0.4642
4.7790,-0.4808,-0.4466,0.6000
4.8520,-0.2805,-0.4573,0.9176
4.9310,-0.4603,-0.3293,0.6577
5.0200,-0.3391,-0.4085,0.8531
5.0720,-0.4515,-0.4280,0.3811
5.1510,-0.2433,-0.5228,0.5463
5.2010,0.2375,-0.2971,0.9860
5.2810,0.2414,-0.5023,0.8629
5.3490,0.2355,-0.5453,0.8248
5.4420,0.3020,-0.4368,0.8150
5.4890,0.4319,-0.9450,0.5023
5.5670,0.7759,-0.6626,0.7114
5.6430,0.2932,-0.4329,0.7056
5.6970,0.0430,-0.6674,0.9010
5.7790,0.1222,-0.5902,0.7886
5.8590,-0.2541,-0.6166,0.5844
5.9280,-0.1915,-0.7104,0.6723
6.0150,-0.4114,-0.4241,0.6381
