time,x,y,z
0.0730,-0.0537,-0.0078,0.8736
0.1460,-0.0606,0.0880,0.8912
0.2110,-0.0723,0.0430,0.9205
0.2890,-0.1075,0.1349,0.8658
0.3580,-0.1876,0.2941,0.8932
0.4350,-0.1847,0.4016,0.8531
0.4950,-0.1564,0.1798,0.9264
0.5710,-0.1173,0.1319,0.9753
0.6450,-0.2169,0.0430,0.9147
0.7090,-0.1065,0.1036,0.9000
0.8230,-0.1036,0.1290,0.9245
0.8500,-0.0850,0.2971,0.9714
0.9240,-0.1427,0.2775,1.0349
1.0070,-0.1007,0.3010,0.8883
1.1090,-0.1573,0.3518,0.9313
1.1550,-0.4808,0.0000,0.7710
1.1980,-0.4925,0.2257,0.6088
1.2900,-0.5873,0.0704,0.2726
1.3520,-1.0534,0.2951,1.4590
1.4270,-0.4740,-0.1515,1.1385
1.4970,-0.3821,0.2033,0.9118
1.5740,-0.4241,0.1153,0.8414
1.6550,-0.3723,0.1046,0.8238
1.7220,-0.4104,0.0704,0.8443
1.7360,-0.4251,0.0625,0.8336
1.8560,-0.4300,0.1417,0.8258
1.9310,-0.5023,0.1642,0.7730
1.9960,-1.0075,0.3225,1.5254
2.0870,-1.1531,0.3215,1.8997
2.1420,0.1456,0.3762,0.7476
2.2070,-0.0235,0.2218,0.6977
2.2910,-0.4740,0.1818,0.8883
2.3580,-0.5091,0.1691,0.8072
2.4300,-1.0574,0.2316,1.5030
2.5050,-1.7512,0.5414,0.0098
2.5670,-1.9896,-0.5609,-0.1661
2.6230,-0.8942,1.4502,1.3750
2.7130,-0.6362,0.1378,1.5626
2.7230,-0.4173,0.3323,0.9821
2.8570,-0.2052,0.6323,0.6342
2.9300,-0.5062,0.3068,0.7515
2.9980,-0.4876,0.2492,0.7603
3.0910,-0.5140,0.2189,0.7622
3.1420,-0.5297,0.2160,0.7544
3.2090,-0.5932,0.2502,0.6841
3.2960,-0.4994,0.3391,0.6997
3.3440,-1.6515,1.2303,1.9115
3.4250,-0.0704,0.5130,0.5863
3.4980,-0.3332,0.2648,0.6362
3.5700,-0.5639,0.9069,0.3616
3.6330,-0.9411,0.5932,0.8277
3.7130,-1.0427,-0.2062,1.2079
3.7420,-0.9205,-0.3088,0.7046
