time,x,y,z
0.0730,0.0029,-0.6870,0.7036
0.1400,0.0117,-0.6078,0.7681
0.2150,0.0117,-0.6499,0.7691
0.2820,-0.0166,-0.6469,0.7955
0.3620,-0.0078,-0.6186,0.8052
0.4330,0.0235,-0.6000,0.7573
0.5000,-0.0020,-0.5932,0.8033
0.5770,0.0303,-0.6147,0.8795
0.6350,-0.1231,-0.6420,0.8951
0.7200,-0.1534,-0.6127,0.6557
0.7840,-0.1222,-0.7867,0.6225
0.8490,-0.3401,-0.5619,0.6626
0.9330,-0.5003,-0.3938,0.4505
1.0050,0.0880,-0.3665,0.8580
1.0930,0.1847,-0.3948,0.8727
1.1540,0.2316,-0.6938,0.8805
1.2180,0.3801,-0.7280,0.8170
1.2850,0.4788,-0.3381,0.9860
1.3550,0.5512,-0.6440,0.8639
1.4230,-0.1876,-0.5775,0.5472
1.5050,-0.0694,-0.6841,0.8629
1.5760,-0.2912,-0.5443,0.7837
1.6370,-0.3381,-0.6029,0.6362
1.7170,-0.4368,-0.5658,0.6372
1.7860,-0.5961,-0.5042,0.5365
1.8520,-0.6303,-0.3469,0.3323
1.9250,-0.0235,-0.5893,0.9743
1.9980,-0.5521,-0.3420,0.5824
2.1000,-0.0274,-0.5609,0.8922
2.1390,0.2707,-0.6606,0.7759
2.2160,-0.0156,-0.5775,0.9303
2.2990,0.1114,-0.5551,0.8678
2.3520,0.3000,-0.8277,0.6000
2.4300,0.4153,-0.3674,0.7964
2.5020,0.6401,-0.5873,1.1277
2.5700,-0.0870,-0.4974,0.8775
2.6350,-0.1505,-0.5990,0.7349
2.7090,-0.1652,-0.4398,0.8355
2.7930,-0.2883,-0.4837,0.7222
2.8490,-0.5512,-0.5687,0.4583
2.9220,-0.6792,-0.3919,0.5072
2.9990,-0.7564,-0.3616,0.1270
3.0330,-0.4691,-0.4534,0.5824
3.1390,-0.0528,-0.6880,0.7466
3.2130,-0.0059,-0.6938,0.7876
3.2970,0.0322,-0.6039,0.7144
3.3570,-0.0303,-0.7691,0.6235
3.4330,0.4212,-0.5766,0.7388
3.5010,0.4769,-0.4906,0.8903
3.5690,0.8824,-0.6792,1.0691
3.6400,-0.3792,-0.3313,0.4153
3.7160,-0.1524,-0.6684,0.8160
3.7980,-0.2384,-0.5082,0.8013
3.8570,-0.4427,-0.6078,0.7163
3.9250,-0.4788,-0.5101,0.5130
3.9970,-0.5257,-0.3860,0.4505
4.0490,-0.4525,-0.3498,0.4270
4.1320,-0.4808,-0.5062,0.6264
4.2170,-0.1573,-0.5658,0.9362
4.2730,-0.3772,-0.5834,0.6997
4.3540,-0.0176,-0.6635,0.7407
4.4340,-0.0303,-0.6469,0.7114
4.5010,0.1925,-0.3420,0.9147
4.5700,0.4925,-0.6508,0.8590
4.6370,0.4730,-0.5238,0.7241
4.7130,0.5570,-0.5854,0.9391
4.7700,0.2130,-0.6889,0.7261
4.8500,-0.1114,-0.4368,0.9049
4.9210,-0.3205,-0.5824,0.6704
5.0030,-0.3606,-0.5042,0.7515
5.0690,-0.4857,-0.5257,0.6010
5.1730,-0.4740,-0.5062,0.6196
5.2130,-0.5316,-0.4329,0.4740
5.2890,-0.7192,-0.1915,0.3059
5.3540,0.7388,-1.2450,0.9098
5.4260,-0.3323,-0.5824,0.8394
5.5150,0.0792,-0.7290,0.7505
5.5680,0.3430,-0.6205,0.7056
5.6390,0.4104,-0.4583,0.9147
5.7110,0.7124,-0.7202,0.8766
5.7700,0.1798,-0.3127,0.8258
5.8530,-0.0078,-0.5502,0.8131
5.9240,0.0752,-0.4876,0.9684
6.0070,-0.2443,-0.5639,0.8316
6.0650,-0.5052,-0.6274,0.5922
6.1020,-0.5238,-0.6137,0.5531
6.2100,-0.4935,-0.3479,0.5942
6.2870,-0.5609,-0.3880,0.5570
6.3580,-0.8297,-0.2805,0.1779
6.4270,-0.3049,-0.4212,0.7046
6.5060,-0.0068,-0.8453,0.9030
6.5670,-0.0694,-0.6117,0.7476
6.6340,-0.0684,-0.5316,0.6880
6.7230,0.2570,-0.7857,0.6645
6.7860,0.2619,-0.4183,0.9469
6.8540,0.3889,-0.5922,0.9215
6.9280,0.4593,-0.4368,0.9714
6.9870,0.3635,-0.2981,0.7916
7.0680,0.3264,-0.5150,1.1736
7.1620,-0.0020,-0.5648,0.9059
7.2150,-0.4779,-0.5267,0.6567
7.2830,-0.3919,-0.3068,0.7476
7.3510,-0.4319,-0.5365,0.5052
7.4280,-0.5717,-0.5277,0.6088
7.5200,-0.5785,-0.6567,0.5512
7.5670,-0.4886,-0.4417,0.6411
7.6340,-0.5257,-0.3264,0.6459
7.7230,-0.1984,-0.5697,0.7749
7.7890,0.2756,-0.8932,0.7231
7.8590,0.0235,-0.8277,0.7153
7.9400,-0.0762,-0.8854,0.5951
7.9960,0.2580,-0.4104,1.0749
8.0690,0.3303,-0.9205,0.5482
8.1090,0.4398,-0.3840,0.9059
8.2020,0.3723,-0.6459,1.0857
8.2830,0.0254,-0.6723,0.9166
8.3530,-0.1476,-0.4368,0.7104
