time,x,y,z
0.0760,0.9235,-0.0635,0.3880
0.1540,0.9127,-0.0342,0.3850
0.2130,0.9166,-0.0166,0.3743
0.2970,0.9118,0.0655,0.3498
0.3450,0.9078,0.1300,0.3626
0.4330,0.9489,0.0479,0.3098
0.5040,0.8903,0.0694,0.2697
0.5760,0.9440,0.1505,0.2863
0.6430,0.9714,0.1309,0.3283
0.7110,0.9753,0.0625,0.3283
0.7890,0.9293,0.1378,0.3313
0.8560,0.8951,0.1261,0.2111
0.9250,0.9557,0.1212,0.2257
0.9930,1.0251,-0.0078,0.1945
1.0700,1.0241,-0.0293,0.1906
1.1390,1.0212,-0.0264,0.2316
1.2100,1.0163,0.0889,0.2013
1.2870,1.1854,0.0274,0.2101
1.3470,1.0720,-0.0792,0.3303
1.4300,0.9186,-0.0596,0.2472
1.4950,0.8678,-0.0039,0.2414
1.5700,0.7935,-0.0313,0.2150
1.6420,0.6958,0.0303,0.1818
1.7120,1.0036,0.0948,0.1231
1.7830,0.9430,0.0459,0.2863
1.8440,1.2802,-0.1241,0.2365
1.9280,1.0388,0.0567,0.2746
1.9950,1.2118,0.0264,0.2590
2.0720,1.2499,-0.0469,0.2463
2.1410,1.1228,-0.2062,0.1417
2.2070,1.0065,-0.1720,0.2345
2.2810,0.9127,-0.2189,0.3283
2.3700,0.8062,-0.2316,0.3557
2.4290,0.7486,-0.2853,0.3596
2.4950,0.8414,-0.2629,0.3274
2.5750,0.8463,-0.2179,0.2981
2.6420,0.8121,-0.1388,0.2140
2.7070,0.8932,-0.0997,0.2345
2.7800,0.6205,-0.0264,0.3508
2.8470,1.0710,-0.2463,0.2883
2.9280,1.1316,-0.2433,0.3283
2.9990,1.0994,-0.1876,0.2570
3.1000,1.1942,-0.2003,0.1739
3.1420,1.1805,-0.2140,0.1974
3.2100,0.9460,-0.2580,0.3059
3.2890,0.9274,-0.2033,0.3303
3.3450,0.7837,-0.2570,0.3420
3.4320,0.6772,-0.1671,0.3049
3.5000,0.8834,-0.1466,0.2287
3.5800,1.0877,-0.1085,0.2912
3.6400,0.5345,-0.1251,0.3704
3.7110,0.7114,-0.0899,0.2414
3.7840,1.2088,-0.0987,0.1798
3.8420,1.2743,-0.3049,0.2150
3.9250,1.2079,-0.2150,0.2394
3.9940,1.1267,-0.1964,0.1788
4.0420,1.1580,-0.2101,0.1280
4.1370,1.1678,-0.1114,0.1349
4.2190,1.1131,-0.0547,0.1847
4.2900,0.8091,-0.1309,0.2189
4.3480,0.8003,-0.1652,0.2541
4.4260,0.8912,-0.1896,0.1974
4.4940,0.8277,-0.1700,0.2013
4.5730,0.8990,-0.0098,0.2238
4.6430,0.8404,-0.1173,0.1358
4.7130,0.7544,0.0616,0.1954
4.8020,0.9284,-0.0215,0.1739
4.8480,1.1140,-0.2805,0.2726
4.9290,1.0447,-0.2756,0.1896
4.9950,1.0144,-0.1007,0.1378
5.0450,1.0515,-0.1241,0.0958
5.1410,1.1668,-0.2130,0.0860
5.2040,1.1482,-0.1524,0.1280
5.2900,1.0613,-0.1808,0.1661
5.3490,1.1043,-0.1739,0.1671
5.4290,0.9254,-0.2805,0.0674
5.4980,0.7847,-0.1134,0.1564
5.5620,0.8580,-0.1779,0.0665
5.6420,0.8795,-0.1466,0.1954
5.7110,1.0622,-0.2375,0.1143
5.7840,0.7310,-0.1691,0.2384
5.8560,0.7388,-0.1632,0.1661
5.9260,1.0065,-0.2238,0.1593
6.0080,1.4111,-0.3977,0.1251
6.0570,0.9948,-0.1534,0.2150
6.1460,0.9743,-0.1515,0.1896
6.2120,1.1580,-0.0967,0.0928
6.2830,1.2479,-0.1720,0.0342
6.3520,1.0818,-0.2160,0.1085
6.4240,1.1248,-0.1847,0.1534
6.5000,0.8502,-0.2072,0.2042
6.5620,0.9333,-0.2375,0.1085
6.6410,0.9000,-0.1476,0.2326
6.7110,0.8981,-0.1974,0.2003
6.8000,0.9215,-0.1173,0.2091
6.8590,0.5805,-0.0616,0.1515
6.9300,1.0476,-0.0127,0.0225
6.9970,0.6987,-0.0870,0.2551
7.0580,1.5567,-0.6733,0.2492
7.0960,1.4248,-0.6459,0.2844
7.2110,1.1238,-0.0254,0.0870
7.2850,1.0319,-0.1495,0.1222
7.3550,1.2137,-0.3381,0.1134
7.4420,1.1170,-0.2981,0.1652
7.4850,1.2851,-0.2570,0.1456
7.5590,0.8658,-0.2619,0.3088
7.6420,0.7603,-0.3176,0.2033
7.7140,0.7026,-0.2160,0.2639
7.7990,0.8629,-0.2560,0.1612
7.8570,0.8492,-0.0625,0.1876
7.9260,0.9245,-0.0235,0.2013
8.0030,1.1199,-0.1094,0.1417
8.0630,1.2323,-0.1945,0.1407
8.1640,1.1942,-0.2072,0.1397
8.1970,1.1629,-0.2941,0.2062
8.2860,1.1023,-0.1681,0.1583
8.3530,1.1512,-0.1378,0.0870
8.4280,1.0544,-0.2736,0.1329
8.4810,1.0407,-0.2551,0.2365
8.5630,1.1013,-0.2785,0.2863
8.6380,0.8903,-0.3225,0.3323
8.7090,0.7407,-0.2345,0.2336
8.7780,0.7114,-0.1593,0.2883
8.8500,0.7681,-0.3283,0.3029
8.9240,1.0134,-0.4134,0.2502
8.9800,0.8013,-0.2580,0.3538
9.0610,0.7710,-0.2336,0.1114
