time,x,y,z
0.088,-0.10,-0.05,-0.06
0.159,0.16,0.18,-0.03
0.200,-0.07,-0.09,0.22
0.288,-0.07,0.04,-0.34
0.357,-0.16,0.05,-0.27
0.452,-0.26,-0.10,0.25
0.476,-0.18,0.17,0.10
0.571,-0.02,-0.04,0.23
0.657,-1.20,1.36,1.38
0.713,-0.81,1.00,0.45
0.777,-0.49,1.31,0.74
0.853,-0.22,1.21,-1.58
0.925,0.88,1.64,-3.41
0.986,1.61,0.55,-2.91
1.068,1.42,-0.85,-2.41
1.149,1.33,-1.23,-1.38
1.232,1.53,-2.55,-1.26
1.280,1.10,-2.14,-0.10
1.361,0.46,-2.70,1.33
1.427,1.02,-0.76,0.81
1.512,0.97,-1.90,1.84
1.571,-0.90,-0.11,3.78
1.661,-1.56,-1.47,3.41
1.700,4.08,0.24,0.81
1.780,-3.74,1.26,2.87
1.860,0.28,1.27,1.35
1.941,-2.50,1.31,1.26
2.019,0.19,1.41,-0.55
2.085,0.40,1.82,0.06
2.132,0.14,1.62,-0.11
2.207,-0.11,1.21,-1.98
2.295,0.98,1.22,-2.26
2.360,2.10,-0.23,-4.59
2.449,3.08,-3.00,-2.71
2.472,1.28,-2.92,1.06
2.568,0.39,-2.43,1.25
2.642,0.86,-0.38,0.07
2.732,0.13,-0.50,1.03
2.784,-0.53,0.02,2.63
2.853,0.47,-1.53,2.77
2.927,-0.48,-0.73,3.67
3.015,-0.45,-0.84,1.72
3.098,-1.05,-0.52,1.93
3.142,-2.15,2.69,2.45
3.222,3.03,1.51,-0.52
3.289,-1.96,1.74,0.58
3.334,0.18,2.44,-1.11
3.428,1.24,2.19,-3.34
3.493,-0.17,1.41,-2.78
3.570,1.25,0.17,-1.47
3.667,0.84,-0.08,-0.67
3.713,1.05,0.17,-0.54
3.783,0.66,-0.43,1.31
3.856,-0.33,-0.59,1.08
3.902,-2.35,-0.69,2.21
3.993,-0.15,-1.16,-0.10
4.069,-2.80,-1.72,3.63
4.165,0.45,-1.49,0.11
4.200,1.27,-1.31,1.34
4.288,-0.33,1.04,1.55
4.358,1.04,1.17,0.25
4.400,1.52,1.99,0.25
4.482,0.62,2.04,-0.49
4.567,0.84,2.10,-2.72
4.641,2.36,1.41,-3.74
4.717,1.94,0.91,-3.70
4.765,2.89,-1.03,-3.54
4.857,1.33,-1.60,-0.90
4.928,1.62,-4.43,1.15
5.011,1.37,-0.14,-0.09
5.069,-0.15,-0.85,-0.47
5.123,1.35,0.53,0.20
5.213,0.48,-0.88,1.40
5.285,-1.42,-0.66,2.09
5.357,-3.36,-0.65,3.80
5.400,-1.97,2.49,2.40
5.476,1.49,2.32,0.65
5.565,0.04,2.33,0.95
5.641,0.43,2.35,-0.64
5.712,0.26,2.00,-1.07
5.804,0.98,2.05,-3.54
5.842,3.45,-0.15,-5.52
5.927,3.43,-3.58,-1.60
6.011,3.57,-4.25,0.36
