time,x,y,z
0.0670,0.3264,-0.5248,0.7779
0.1380,0.3117,-0.5062,0.7573
0.2170,0.3303,-0.5082,0.7740
0.2830,0.3117,-0.5101,0.7671
0.3470,0.3332,-0.5072,0.7876
0.4200,0.3274,-0.5111,0.7779
0.5010,0.3547,-0.5189,0.7876
0.5740,0.3323,-0.5287,0.7867
0.6330,0.2863,-0.4534,0.8111
0.7180,0.2639,-0.5385,0.7759
0.7870,0.2570,-0.4632,0.8560
0.8620,0.2775,-0.5257,0.9137
0.9340,0.3098,-0.5512,0.9293
1.0010,0.2336,-0.5472,0.8854
1.1100,0.2209,-0.5521,0.8863
1.1460,0.1358,-0.5160,0.8883
1.2180,0.0440,-0.4759,0.7916
1.2860,0.0899,-0.4427,0.8463
1.3650,0.0606,-0.5013,0.8013
1.4240,-0.1007,-0.4906,0.7085
1.5070,-0.0127,-0.5248,0.7183
1.5670,-0.2013,-0.4740,0.5521
1.6360,-0.0215,-0.2814,0.7749
1.7210,0.3801,-0.1808,1.0261
1.7860,0.1358,-0.4300,0.6469
1.8610,0.4759,-0.3283,0.7525
1.9350,0.5707,-0.3821,0.6860
2.0020,0.5824,-0.4261,0.5580
2.0810,0.5472,-0.3508,0.5443
2.1420,0.7437,-0.2629,0.6029
2.2160,0.8121,-0.3450,0.6059
2.2850,0.8218,-0.3176,0.5756
2.3620,0.8560,-0.3909,0.5492
2.4240,0.8844,-0.3762,0.6606
2.5070,0.5287,-0.2717,0.7466
2.5660,0.3997,-0.4222,0.8082
2.6360,0.1378,-0.4007,0.6547
2.7070,0.1642,-0.3948,0.9039
2.7810,0.0938,-0.4661,0.8521
2.8660,-0.1642,-0.4994,0.7231
2.9360,-0.1827,-0.5199,0.8082
3.0030,-0.2560,-0.5531,0.7642
3.0900,-0.3000,-0.5336,0.7456
3.1370,-0.3264,-0.5668,0.7144
3.2130,-0.2619,-0.5287,0.7065
3.3010,0.1036,-0.4603,1.0603
3.3460,0.1818,-0.7085,1.1785
3.4240,-0.1964,-0.4485,0.6039
3.4910,0.4554,-0.0371,1.2694
3.5680,0.4290,-0.6391,0.7349
3.6370,0.1915,-0.0801,0.8873
3.7180,0.5707,-0.2697,0.8199
3.7890,0.7300,-0.3283,0.8043
3.8660,0.5560,-0.2844,0.7720
3.9190,0.5502,-0.2922,0.7349
4.0000,0.5599,-0.2551,0.7075
4.0340,0.7417,-0.2932,0.7280
