time,x,y,z
0.072,-0.04,-0.05,0.00
0.143,-0.00,-0.00,-0.03
0.215,-0.01,0.04,0.03
0.288,0.01,0.00,0.03
0.350,0.01,-0.04,-0.03
0.428,0.00,-0.08,-0.04
0.486,-0.03,-0.03,-0.03
0.576,0.01,0.00,0.02
0.646,-0.00,-0.01,0.04
0.715,-0.00,-0.05,-0.00
0.785,0.04,-0.10,-0.16
0.850,0.01,-0.93,-0.91
0.928,0.88,-1.01,-1.25
0.985,0.27,-1.07,-0.65
1.067,0.14,-0.67,-0.43
1.143,0.28,-0.72,-0.04
1.215,0.20,-0.74,0.17
1.281,0.00,-0.65,0.26
1.350,-0.04,-0.40,0.02
1.427,0.07,-0.41,-0.06
1.486,0.05,-0.13,-0.06
1.570,0.02,-0.01,0.04
1.643,0.03,0.03,0.03
1.715,-0.11,0.33,0.07
1.786,-0.72,1.26,0.79
1.850,-0.64,1.68,0.68
1.921,-0.09,2.57,0.67
1.993,0.20,3.12,1.25
2.072,0.67,1.58,0.68
2.144,0.81,2.22,1.19
2.216,-0.17,2.45,0.59
2.282,0.26,1.55,0.31
2.350,0.45,1.53,-0.16
2.428,0.47,0.99,-0.08
2.485,0.18,0.48,-0.03
2.571,0.12,0.14,-0.11
2.641,0.06,0.08,-0.03
2.713,2.57,-2.40,-1.11
2.795,0.16,-0.45,-0.22
2.852,0.31,-0.92,-0.63
2.927,-0.83,-2.56,0.04
2.991,-0.31,-0.84,0.27
3.070,-0.11,-0.85,-0.61
3.146,-0.42,-1.31,-0.66
3.215,0.20,-1.40,-1.02
3.282,0.78,-1.02,-0.54
3.350,0.49,-1.20,-0.23
3.422,0.05,-1.42,-0.68
3.491,0.07,-0.79,-0.38
3.567,0.27,-1.30,-0.38
3.645,0.23,-0.63,-0.17
3.710,0.34,-0.63,-0.18
3.786,0.31,-0.82,-0.06
3.850,0.16,-0.47,0.07
3.926,0.05,-0.21,0.09
3.989,0.01,-0.13,0.07
4.070,-0.01,-0.17,0.05
4.160,-1.02,0.79,0.85
4.203,-0.78,2.37,0.84
4.292,0.08,1.22,1.45
4.350,-0.30,4.46,2.08
4.430,0.96,1.24,1.04
4.485,1.22,2.50,0.81
4.572,1.35,2.61,0.74
4.651,0.63,1.37,0.09
4.721,0.37,0.98,-0.25
4.785,0.89,0.27,-0.72
4.860,0.34,0.44,-0.30
4.927,0.67,-1.01,-0.66
4.985,0.21,-0.28,-0.08
5.069,0.24,-0.41,-0.19
