time,x,y,z
0.069,0.09,0.04,-0.00
0.144,0.01,0.05,0.02
0.213,-0.01,0.02,0.02
0.290,-0.02,0.02,-0.00
0.357,-0.02,0.01,-0.02
0.413,-0.11,-0.09,-0.10
0.491,-0.31,-0.32,-0.23
0.570,-1.08,-1.16,-0.46
0.657,-1.95,-2.01,-0.55
0.713,-2.59,-2.07,-0.80
0.786,-2.27,-1.96,-0.72
0.858,-1.83,-1.78,-0.64
0.914,-1.66,-1.65,-0.33
0.992,-1.24,-1.48,-0.14
1.065,-0.92,-0.91,-0.12
1.143,-0.83,-0.50,-0.12
1.214,-0.22,0.17,-0.03
1.290,0.20,0.27,-0.08
1.357,0.30,0.01,-0.21
1.413,0.91,-0.07,-0.43
1.492,0.92,-0.28,-0.30
1.571,0.83,-0.70,-0.32
1.639,0.29,-1.00,-0.30
1.725,0.18,-0.72,-0.40
1.790,-0.67,-0.35,-0.23
1.859,-1.07,-0.15,0.06
1.913,-0.82,0.33,0.42
1.992,-0.65,0.72,0.64
2.077,-0.61,0.74,0.67
2.128,0.32,1.01,0.67
2.210,0.39,0.78,0.54
2.283,0.66,0.52,0.45
2.358,0.87,0.41,0.55
2.413,0.72,0.07,0.56
2.491,1.01,-0.15,0.54
2.571,0.75,-0.47,0.52
2.629,0.38,-0.85,-0.01
2.714,0.01,-0.84,-0.17
2.783,-0.25,-0.70,-0.43
2.856,-0.88,-0.48,-0.72
2.913,-0.87,-0.18,-0.67
2.991,-1.14,0.23,-0.23
3.079,-1.18,0.24,-0.21
3.153,-0.83,0.58,0.27
3.215,-0.20,0.80,0.32
3.284,0.39,0.51,0.01
3.355,0.94,0.29,-0.10
3.413,0.79,-0.04,0.00
3.492,0.79,-0.55,0.12
3.572,0.94,-0.37,0.19
3.641,0.40,-0.67,0.01
3.713,0.20,-0.68,-0.45
3.785,-0.25,-0.52,-0.47
3.856,-0.85,-0.42,-0.45
3.913,-0.67,-0.05,-0.41
3.993,-0.70,0.22,0.03
4.066,-0.83,0.51,0.60
4.146,-0.50,0.76,0.88
4.218,0.18,0.90,0.69
4.284,0.30,0.71,0.40
4.355,0.70,0.31,0.00
4.413,0.89,-0.11,-0.09
4.491,0.70,-0.44,-0.13
4.570,0.69,-0.59,-0.17
4.645,0.46,-0.79,-0.16
4.713,0.27,-0.73,-0.29
4.781,-0.07,-0.48,-0.25
4.873,-0.07,-0.36,-0.33
4.926,-0.87,-0.32,-0.09
4.990,-0.61,-0.08,-0.22
5.068,-0.55,0.25,0.02
5.133,-0.85,0.42,0.31
5.213,-0.63,0.60,0.51
5.284,-0.14,0.77,0.51
5.366,0.06,0.75,0.42
5.426,0.53,0.45,0.15
5.491,0.80,0.19,-0.02
5.575,0.97,0.06,-0.08
5.621,0.92,-0.45,-0.08
5.711,1.14,-0.74,0.14
5.783,0.66,-0.70,0.26
5.866,0.31,-0.67,-0.01
5.925,0.06,-0.12,-0.18
5.991,-0.25,-0.09,-0.22
6.069,-0.54,-0.05,-0.19
6.140,-0.60,-0.08,-0.18
6.206,-0.78,0.19,0.03
6.288,-0.89,0.35,0.25
6.348,-0.75,0.74,0.41
6.426,-0.15,0.71,0.25
6.489,-0.11,0.55,0.11
6.569,0.16,0.38,-0.00
6.649,0.57,0.06,-0.20
6.711,0.47,-0.15,0.15
6.780,0.40,-0.27,0.22
6.848,-0.03,-0.50,0.12
6.926,0.17,-0.78,0.14
6.991,0.00,-0.92,0.02
7.069,-0.06,-0.82,-0.03
7.136,-0.20,-0.12,-0.45
7.198,-0.23,-0.05,-0.51
7.283,-0.06,0.20,-0.31
7.354,-0.42,0.12,-0.04
7.445,-0.79,-0.03,0.06
7.494,-0.70,0.18,0.19
7.568,-0.63,0.34,0.24
7.637,-0.32,0.82,0.40
7.713,0.09,0.78,0.32
7.783,0.63,0.78,0.20
7.854,0.81,0.77,0.16
7.934,0.93,0.30,0.24
7.994,1.00,-0.09,0.26
8.068,0.61,-0.45,0.40
8.138,0.30,-0.59,0.40
8.198,0.35,-0.61,0.23
8.283,0.09,-0.59,0.02
8.354,-0.38,-0.64,0.18
8.411,-0.54,-0.55,-0.46
8.493,-0.76,-0.36,-0.71
8.555,-0.73,-0.26,-0.73
8.639,-0.84,0.02,-0.38
8.709,-0.57,0.31,0.00
8.783,-0.48,0.56,0.28
8.859,-0.34,0.60,0.39
8.932,0.07,0.43,0.39
8.991,0.81,0.24,0.19
9.068,0.82,0.22,0.18
9.148,0.61,-0.34,0.18
9.213,0.79,-0.83,0.13
9.283,0.27,-0.77,0.06
9.353,-0.09,-0.50,-0.07
9.413,-0.21,-0.26,-0.41
9.493,-0.69,-0.28,-0.69
9.587,-0.67,-0.28,-0.69
9.647,-0.60,0.34,-0.07
9.698,-0.52,0.32,0.13
9.790,-0.09,0.39,0.36
9.841,-0.56,0.71,0.49
9.913,-0.00,0.90,0.40
9.994,0.34,0.67,0.22
10.071,0.79,0.20,0.13
10.140,1.16,0.24,0.27
10.209,0.78,-0.26,0.17
10.283,0.86,-0.25,0.32
10.370,0.33,-0.23,0.41
10.425,0.56,-0.54,0.26
10.492,-0.10,-1.02,0.08
10.568,-0.35,-0.80,-0.08
10.643,-0.77,-0.38,-0.59
10.718,-0.78,-0.35,-0.68
10.765,-1.03,-0.17,-0.48
10.848,-0.95,0.28,-0.17
10.913,-0.71,0.53,0.24
10.992,-0.50,0.62,0.36
11.065,0.21,0.83,0.38
11.133,0.42,0.54,0.11
11.210,1.21,0.21,-0.17
11.279,1.28,-0.04,-0.38
11.352,1.12,-0.19,-0.11
11.427,0.59,-0.35,-0.09
11.492,0.61,-0.58,-0.21
11.566,0.18,-0.58,-0.03
11.644,0.06,-0.37,-0.07
11.729,-0.25,-0.07,0.25
11.784,-0.38,-0.06,0.08
11.857,-0.02,0.49,0.22
11.915,0.05,1.05,0.19
11.993,1.05,1.40,0.23
12.078,1.07,1.42,0.24
12.155,1.59,2.05,0.55
12.209,1.92,2.49,0.61
12.283,2.03,2.24,0.46
12.333,1.66,1.90,0.46
12.426,1.03,1.18,0.51
12.493,0.88,0.91,0.65
12.566,0.95,0.66,0.69
12.660,0.74,0.39,0.68
12.729,0.60,0.11,0.59
12.768,0.50,0.01,0.41
12.833,0.35,-0.08,0.25
12.926,0.16,-0.08,0.10
12.992,0.25,-0.12,0.05
13.067,0.11,-0.08,-0.05
13.138,0.14,-0.06,-0.12
13.212,-0.09,-0.14,-0.08
13.281,0.12,-0.14,-0.13
