time,x,y,z
0.072,0.06,-0.02,-0.02
0.146,0.07,0.04,0.01
0.213,0.03,-0.02,0.01
0.308,0.10,0.07,-0.03
0.360,-0.10,-0.04,-0.05
0.425,0.01,0.02,-0.08
0.481,-0.08,0.12,-0.03
0.570,-0.01,-0.02,0.01
0.643,-0.01,0.04,0.02
0.711,-0.06,-0.04,-0.06
0.795,-0.02,-0.08,0.01
0.858,0.03,-0.04,-0.03
0.927,-0.01,-0.00,-0.04
1.013,-0.06,0.06,-0.04
1.073,-0.10,0.03,-0.10
1.142,-0.03,0.13,-0.04
1.212,-0.13,0.12,0.04
1.300,-0.01,0.11,-0.00
1.357,-0.07,0.19,0.02
1.427,-0.11,0.01,0.12
1.510,-0.18,0.20,0.22
1.574,-0.04,0.09,0.11
1.642,-0.15,0.37,0.15
1.714,-0.09,0.57,-0.06
1.791,0.37,0.72,-0.64
1.857,1.24,0.17,-1.36
1.927,1.04,0.08,-1.54
2.008,1.76,-1.12,-1.44
2.074,0.89,-1.04,-0.51
2.142,0.35,-0.35,-0.56
2.212,0.59,-0.87,-0.10
2.291,0.41,-2.76,0.14
2.358,0.02,-1.69,-0.13
2.428,0.17,-1.65,1.20
2.507,0.23,-0.68,0.86
2.570,-0.41,-0.70,2.50
2.642,-0.09,0.24,0.89
2.713,-1.62,0.78,2.13
2.794,1.50,-1.11,1.58
2.859,-2.26,1.81,1.29
2.928,-0.50,1.71,0.42
3.023,-1.00,1.26,1.07
3.070,0.09,0.17,0.94
3.142,0.89,1.82,-0.73
3.212,0.85,1.16,-0.84
3.292,0.74,1.15,-0.70
3.358,1.10,1.26,-1.71
3.427,1.19,0.94,-1.50
3.461,1.41,0.70,-1.41
3.582,1.54,-0.51,-2.16
3.640,0.63,-0.47,-0.56
3.713,1.35,-1.51,-0.59
3.782,0.18,-1.68,-0.62
3.857,0.65,-4.43,0.60
3.929,-0.76,-1.83,0.23
4.027,0.74,-2.82,0.68
4.058,0.78,-1.26,1.21
4.141,-0.01,-0.72,1.03
4.213,-0.47,-0.02,2.64
4.282,1.07,-0.63,0.72
4.357,0.53,1.00,2.92
4.424,0.00,1.13,1.78
4.524,-1.18,0.18,2.15
4.577,-0.42,0.46,0.38
4.641,-1.23,2.89,0.60
4.725,-0.81,1.04,-0.03
4.782,0.86,0.54,-0.09
4.858,1.15,2.07,0.21
4.927,-0.20,1.58,-0.31
5.036,1.36,1.36,-0.91
5.073,1.51,1.54,-1.70
5.130,1.42,0.96,-1.81
5.212,1.59,0.60,-1.79
5.282,1.48,0.03,-1.08
5.358,2.40,-3.32,-1.21
5.430,-0.44,-1.52,-0.92
5.526,2.63,-2.23,-1.10
5.579,0.84,-4.81,0.85
5.644,-2.40,-0.79,0.07
5.712,1.20,-3.22,0.52
5.782,0.29,-0.92,0.87
5.859,-0.15,-0.56,1.06
5.923,0.53,-0.60,0.57
5.961,-0.37,-0.40,2.41
6.065,0.43,-0.23,3.17
6.140,0.18,-0.85,0.94
6.212,2.82,0.79,0.60
6.282,-1.19,1.50,2.46
6.358,0.30,1.19,0.82
6.427,1.27,1.55,0.65
6.530,-0.05,1.78,0.36
6.582,0.03,1.57,0.03
6.639,-0.50,1.28,0.02
6.714,-0.45,1.31,-0.04
6.782,-0.43,1.35,-1.25
6.859,0.18,1.51,-1.75
6.927,0.84,1.81,-2.38
7.025,0.96,0.36,-0.76
7.087,1.30,0.04,-1.70
7.143,2.05,0.08,-2.22
7.211,3.38,-1.59,-1.67
7.282,0.31,-2.30,-0.27
7.360,0.31,-0.39,-0.10
7.427,2.49,-1.22,-0.97
7.525,0.09,0.52,0.72
7.577,1.12,-3.74,1.08
7.640,0.21,-0.29,0.71
7.711,-0.24,-1.01,1.10
7.782,-0.17,0.23,0.86
7.853,-0.77,0.30,3.26
7.928,1.19,0.66,1.69
7.960,-0.36,-0.00,1.82
8.064,0.14,0.33,0.88
8.136,-1.07,1.61,1.70
8.197,0.39,1.29,0.77
8.282,0.71,2.13,1.24
8.348,-0.67,0.26,-1.29
8.424,0.15,0.83,-0.26
8.524,0.06,1.05,-0.51
8.577,0.44,0.81,0.14
8.641,-0.79,0.58,-0.32
8.716,0.66,1.03,-0.44
8.782,0.97,0.86,-1.32
8.858,0.90,0.54,-1.05
8.926,1.14,0.22,-1.51
8.960,1.76,-0.19,-1.39
9.069,2.46,-2.13,-1.95
9.143,-0.54,-1.28,-0.68
9.200,2.98,-0.33,-0.84
9.282,1.11,-4.22,-0.41
9.359,-1.98,-0.30,0.79
9.429,0.59,-2.03,0.42
9.461,0.08,-1.33,0.35
9.563,0.00,-1.17,1.42
9.643,0.18,-0.40,1.98
9.697,-0.43,0.32,2.26
9.782,0.25,-0.13,2.34
9.849,-0.85,1.41,1.92
9.933,-0.74,0.22,0.81
9.963,-0.29,1.40,1.22
10.067,-1.17,0.75,0.95
10.147,0.51,2.08,0.00
10.198,0.57,0.79,0.07
10.283,0.25,1.40,-0.61
10.358,0.36,1.52,-0.80
10.431,0.75,1.03,-1.13
10.460,0.99,1.04,-1.24
10.567,1.32,0.63,-1.97
10.633,1.47,1.43,-1.10
10.708,6.07,-1.22,-2.69
10.782,0.99,-1.87,-1.38
10.847,0.69,-0.47,-0.48
10.932,0.67,-3.58,0.07
10.961,0.94,0.42,0.15
11.068,1.32,-3.96,0.97
11.138,-0.13,0.14,0.22
11.197,-0.51,-1.07,1.20
11.282,-0.33,-0.05,0.69
11.353,0.55,-0.51,1.46
11.444,-0.28,-0.14,2.08
11.461,0.90,-0.10,0.39
11.571,0.65,1.50,2.11
11.641,-0.32,-0.33,1.22
11.709,-0.80,0.87,1.59
11.782,-1.35,1.69,0.73
11.869,-1.31,2.31,0.62
11.926,-1.10,1.50,0.42
11.973,0.53,0.64,0.43
12.067,-0.05,1.93,-0.75
12.132,0.82,1.78,-0.65
12.209,0.34,1.09,-0.69
12.285,1.56,0.44,-2.09
12.332,1.53,0.40,-1.65
12.426,5.03,-0.61,-2.18
12.476,-1.48,0.28,-0.26
12.567,-0.53,-0.72,-0.07
12.643,2.76,-0.57,-0.67
12.712,0.27,-4.68,0.03
12.780,1.82,-1.54,0.45
12.847,-0.12,-1.36,0.44
12.927,0.29,-1.29,1.16
12.967,0.25,-0.81,0.84
13.070,-0.04,-0.89,1.24
13.138,0.50,-0.82,2.48
13.207,-0.83,0.37,3.75
13.286,1.04,0.86,3.56
13.347,-1.82,1.46,2.08
13.427,-0.25,0.51,0.74
13.487,1.07,0.98,0.42
13.567,1.06,2.47,0.44
13.637,0.23,2.00,0.25
13.722,0.22,1.24,0.07
13.767,-0.10,1.10,-0.30
13.847,-0.40,1.06,-0.60
13.927,-1.59,0.82,0.23
13.989,1.24,0.52,-0.47
14.064,-0.03,0.97,-0.43
14.140,0.95,0.81,-1.23
14.212,1.44,0.49,-1.67
14.282,1.95,0.07,-2.18
14.347,2.64,-0.51,-2.04
14.427,1.71,-1.24,-1.00
14.489,2.97,-1.30,-1.09
14.566,-0.42,-0.69,-0.44
14.637,-0.19,-0.56,0.07
14.708,1.43,-0.94,0.76
14.783,-1.74,-1.58,0.65
14.852,-0.04,-1.34,2.52
14.927,0.14,-1.06,0.60
14.988,-0.21,-1.14,1.56
15.065,0.70,-1.13,1.09
15.123,1.60,-1.03,0.09
15.221,-1.30,1.19,3.87
15.286,1.87,1.73,1.30
15.352,1.29,0.84,0.43
15.427,0.20,2.75,0.88
15.488,-0.88,2.71,-0.07
15.576,-1.05,2.04,-0.31
15.639,0.18,1.82,-1.50
15.710,1.33,0.45,-1.07
15.767,0.53,0.98,-1.73
15.852,0.22,0.30,-0.70
15.927,1.31,0.76,-2.61
15.963,3.93,-0.25,-3.90
16.063,2.82,-0.75,-1.36
16.135,-0.48,-0.36,-0.54
16.194,3.19,-1.61,-0.96
16.284,-0.61,-2.59,0.52
16.352,0.17,-2.47,0.77
16.419,0.29,-0.55,0.33
16.463,-0.37,-1.07,1.62
16.565,-0.45,-0.80,1.43
16.636,-0.14,-0.67,1.91
16.704,1.24,0.44,0.85
16.767,-1.67,0.68,4.46
16.852,0.82,2.42,0.53
16.922,-0.48,2.86,0.88
16.987,-0.03,1.91,0.01
17.064,-1.07,2.79,0.46
17.138,0.46,1.46,-0.92
17.204,0.54,0.16,0.36
17.267,-0.71,1.16,-1.07
17.352,1.00,1.04,-1.76
17.425,0.25,-0.28,0.10
17.464,0.12,0.19,-0.84
17.573,1.24,0.50,-2.04
17.636,2.05,0.05,-1.91
17.707,1.95,-0.70,-1.70
17.767,1.01,-0.26,-1.26
17.852,2.50,-0.74,-0.43
17.918,0.87,-2.13,0.10
17.962,0.83,-0.52,0.03
18.058,0.43,-3.72,0.96
18.133,0.58,-1.20,0.49
18.197,-0.07,-1.21,1.65
18.267,-0.52,-0.49,1.41
18.348,-0.28,-0.60,1.35
18.419,-0.30,0.66,3.48
18.462,1.05,-1.03,-1.05
18.578,1.27,2.80,2.03
18.640,-0.16,1.87,1.35
18.707,1.69,0.61,0.06
18.767,1.00,2.13,0.15
18.852,-0.12,1.99,-0.73
18.922,0.12,0.99,0.42
18.962,0.29,0.92,-0.39
19.075,0.08,0.67,0.04
19.140,-0.61,1.09,-1.94
19.209,0.61,-0.11,0.23
19.267,0.24,0.49,0.06
19.347,1.88,0.27,-2.90
19.419,2.30,-0.87,0.01
19.516,1.48,-0.63,-2.27
19.564,1.06,-0.62,-0.70
19.635,0.59,-0.71,-1.52
19.707,1.08,-1.42,-0.54
19.767,0.55,-1.76,0.30
19.848,0.63,-0.55,0.45
19.918,-0.23,-0.91,0.67
19.964,0.34,-1.94,0.74
20.054,0.38,-1.22,1.19
20.136,-0.13,-0.91,2.11
20.206,-0.73,-0.89,1.35
20.278,0.57,1.09,1.03
20.347,-1.05,0.81,3.60
20.428,1.68,1.95,2.72
20.470,-2.03,1.55,1.09
20.561,1.79,1.91,0.79
20.632,0.36,1.71,0.55
20.704,0.09,1.18,-0.22
20.767,-0.58,1.20,-0.37
20.847,-0.42,1.11,-0.65
20.921,-0.24,1.08,-0.38
21.014,0.50,0.85,-1.24
21.059,0.83,0.53,-1.08
21.139,1.10,0.91,-1.71
21.187,0.85,-0.02,-0.31
21.267,-0.23,0.18,0.28
21.347,0.02,-0.12,-0.11
21.433,-0.16,0.15,0.12
21.464,0.17,-0.05,-0.03
21.552,-0.07,-0.10,0.04
21.634,0.09,-0.34,-0.01
21.712,-0.12,-0.13,-0.11
21.777,-0.05,-0.12,0.01
21.847,-0.02,-0.03,-0.06
21.928,-0.04,-0.16,0.02
22.012,0.08,0.20,-0.09
22.073,0.04,-0.11,0.06
22.136,-0.05,-0.18,-0.05
22.206,0.09,-0.02,-0.01
22.279,-0.18,0.07,-0.03
22.344,-0.10,-0.04,-0.03
22.421,-0.14,-0.13,-0.07
22.468,0.35,-0.28,-0.07
