time,x,y,z
0.076,0.02,0.22,0.09
0.150,-0.05,0.17,0.06
0.216,0.01,-0.02,-0.00
0.285,0.01,0.03,-0.02
0.359,-0.02,0.02,0.01
0.465,-0.11,0.05,0.07
0.492,-0.02,0.08,0.02
0.571,-0.06,0.08,0.08
0.636,-0.11,0.09,0.13
0.715,-1.26,-0.59,1.72
0.785,-1.11,-0.94,2.11
0.855,-1.20,-1.24,1.06
0.928,-0.30,-1.24,-0.49
0.994,1.88,-1.56,-3.16
1.065,-0.46,0.35,-2.12
1.132,0.38,0.03,-1.98
1.215,1.86,0.10,-2.52
1.285,0.12,1.71,-0.89
1.357,-0.27,1.66,0.70
1.385,-0.28,1.84,0.56
1.499,-0.51,1.21,-0.02
1.571,-1.15,-0.20,1.84
1.637,-2.53,-2.10,4.08
1.715,-0.99,-0.97,1.26
1.785,-0.37,-0.03,-0.65
1.856,-0.06,-0.59,-0.05
1.928,1.10,-0.94,-2.16
1.995,-0.34,1.08,-1.34
2.071,0.85,-1.09,-1.52
2.142,0.16,-0.26,-0.46
2.214,1.14,-1.22,-2.25
2.292,1.06,1.86,-1.56
2.360,0.44,1.55,-1.53
2.400,0.17,1.05,-0.24
2.496,-0.32,1.59,0.52
2.574,-0.25,1.70,0.57
2.636,-0.86,-0.57,2.07
2.717,-2.11,-2.63,2.56
2.786,-0.90,-1.97,1.85
2.858,-0.37,-0.45,-0.50
2.927,0.16,0.03,-0.69
2.995,0.13,-1.14,-1.32
3.070,1.69,-1.49,-2.43
3.136,0.91,0.66,-2.64
3.208,0.09,1.97,-2.70
3.285,0.67,1.63,-0.59
3.357,-0.16,1.77,0.19
3.413,-1.26,1.28,0.73
3.499,-2.39,0.34,2.09
3.570,-1.86,-1.49,2.93
3.631,-0.61,-1.93,2.10
3.715,-1.44,-0.92,0.46
3.785,0.78,-0.76,-1.45
3.872,0.61,-1.16,-2.80
3.926,0.85,0.05,-2.02
3.997,0.62,0.67,-2.52
4.070,0.07,1.53,-3.15
4.148,0.23,1.38,-0.39
4.211,-0.70,2.22,0.83
4.281,-0.60,1.05,0.78
4.350,-1.47,-0.43,2.06
4.428,-2.45,-1.44,3.31
4.527,-1.75,-1.68,2.95
