time,x,y,z
0.068,0.10,0.07,-0.05
0.145,-0.22,0.04,-0.02
0.210,0.03,-0.07,-0.20
0.286,0.18,-0.17,-0.52
0.345,-2.09,-0.32,-0.81
0.425,-3.57,-0.48,-1.06
0.487,-3.46,-0.28,-1.46
0.577,-2.99,-0.25,-1.43
0.643,-2.82,-0.14,-1.52
0.710,-2.17,-0.79,-1.39
0.793,-2.41,-0.74,-1.14
0.856,-3.33,-0.66,-0.99
0.925,-2.29,-0.31,-0.64
1.004,-0.84,-0.38,-0.43
1.094,0.10,-0.44,-0.43
1.143,2.33,-0.17,-0.05
1.221,2.04,0.29,-0.12
1.297,0.83,0.79,0.59
1.352,0.37,0.64,-0.28
1.425,-0.49,0.78,-0.18
1.499,-0.97,0.22,-0.31
1.579,-1.32,0.19,-0.24
1.625,-2.50,-0.03,-0.45
1.723,-1.46,-0.03,-0.20
1.795,-0.66,-0.62,-0.13
1.855,-1.02,-0.71,-0.24
1.927,-0.89,-0.39,-0.37
1.995,1.99,-0.06,-0.42
2.071,2.62,0.06,-0.10
2.142,1.20,-0.20,0.62
2.209,0.85,0.01,0.89
2.298,1.73,0.06,0.73
2.358,1.69,0.22,0.16
2.430,1.46,0.59,0.04
2.486,-0.14,0.85,-0.34
2.570,-0.10,0.09,0.25
2.650,-1.01,0.32,0.17
2.747,-0.67,-0.03,-0.12
2.791,-0.23,-0.15,-0.06
2.851,0.79,-0.15,-0.27
2.918,1.07,-0.71,-0.64
3.011,1.60,-0.12,-0.52
3.078,1.40,-0.12,-0.70
3.132,-1.38,0.30,0.77
3.213,-2.18,-0.65,-0.44
3.292,-2.24,-0.31,-0.54
3.356,-1.66,0.67,-0.82
3.402,-1.41,0.75,-0.75
3.487,-2.15,0.85,-0.50
3.598,-2.17,0.81,-0.52
3.641,2.50,1.14,-0.82
3.713,2.11,1.12,0.46
3.775,1.02,0.17,1.18
3.855,0.84,-0.34,1.09
3.895,0.95,-0.42,1.34
3.993,1.51,-0.21,1.20
4.079,1.46,-0.28,1.21
4.142,-0.51,-0.68,1.65
4.211,-2.32,0.02,0.38
4.281,-1.07,-0.29,-1.37
4.369,-0.47,0.09,-1.07
4.417,-1.48,0.19,-0.89
4.480,-2.27,0.26,-0.79
4.570,-1.95,0.25,-0.68
4.650,-1.60,0.33,-0.60
4.729,-0.24,0.85,-0.83
4.790,1.31,1.38,-0.14
4.858,1.35,0.70,0.85
4.938,1.09,-0.01,1.22
4.991,1.22,-0.34,1.23
5.062,1.17,-0.28,1.32
5.130,1.02,-0.28,0.98
5.210,1.12,-0.46,0.99
5.280,0.15,-2.26,1.19
5.358,-1.29,-0.60,1.09
5.437,-2.28,-0.88,0.86
5.491,-0.06,-0.11,-1.35
5.562,0.03,0.73,-1.21
5.630,-1.57,0.27,-0.72
5.710,-2.42,0.56,-0.81
5.780,-1.66,0.50,-0.46
5.853,-1.76,0.40,-0.37
5.945,-1.09,0.56,-0.63
5.988,0.79,0.82,-0.51
6.069,0.64,0.93,-0.44
6.140,1.74,0.92,-0.02
6.218,1.46,0.45,0.52
6.293,1.31,-0.20,0.84
6.371,1.17,-0.19,0.94
6.410,1.59,-0.35,0.76
6.486,0.88,-0.41,0.78
6.567,-0.01,-0.56,0.69
6.640,-0.34,-0.08,1.07
6.714,-0.51,-0.08,0.88
6.763,-1.62,0.66,-0.11
6.875,-0.38,-0.43,-0.95
6.910,-0.56,0.29,-0.78
6.991,-1.96,0.20,-0.99
7.057,-1.66,0.27,-1.06
7.130,-1.80,0.34,-0.60
7.210,-0.94,0.94,-0.33
7.296,-0.83,1.00,-0.41
7.355,0.69,1.39,-0.19
7.427,1.40,1.10,0.28
7.497,1.17,0.39,1.01
7.569,1.01,-0.24,1.15
7.643,0.99,-0.12,1.10
7.745,1.01,-0.03,1.06
7.783,0.92,-0.38,0.61
7.830,0.72,-0.78,0.82
7.926,-0.06,-1.25,1.49
7.996,-0.06,-1.42,1.80
8.088,-0.82,-0.41,0.85
8.142,-0.42,-0.18,-0.75
8.228,-0.05,0.13,-0.73
8.256,-1.10,0.03,-0.85
8.350,-1.93,0.24,-0.68
8.425,-1.81,0.40,-0.35
8.497,-1.96,0.53,0.04
8.565,-1.12,0.70,-0.08
8.665,-0.58,0.35,-0.06
8.697,1.61,0.76,-0.36
8.760,2.62,1.04,-0.27
8.856,1.09,0.26,0.22
8.925,1.07,0.07,0.32
9.007,1.87,-0.23,0.30
9.068,1.45,-0.54,0.48
9.142,0.93,0.14,0.21
9.211,0.93,0.12,0.05
9.294,0.42,-0.72,-0.04
