time,x,y,z
0.059,0.26,-0.11,-0.06
0.140,-0.04,-0.01,-0.03
0.210,0.04,-0.03,-0.05
0.282,0.06,-0.04,-0.06
0.355,-0.03,-0.06,-0.04
0.461,-0.02,-0.05,-0.01
0.492,1.55,1.73,-0.72
0.579,-0.66,1.78,0.31
0.646,-0.06,2.27,0.71
0.717,0.46,2.27,-0.40
0.795,-0.17,1.09,0.02
0.855,-0.80,1.64,0.37
0.924,-0.02,1.17,0.11
0.993,-0.01,0.42,0.00
1.067,0.17,-0.27,-0.06
1.142,0.66,-0.53,-0.27
1.217,2.59,-3.23,-1.70
1.286,0.05,-4.92,1.12
1.355,-0.37,-2.27,0.22
1.397,-0.80,-1.74,0.15
1.499,-0.88,-1.99,-0.42
1.571,0.59,-1.14,-0.50
1.642,0.74,-1.58,-0.08
1.708,0.51,-0.42,-0.43
1.774,0.47,-0.33,0.09
1.854,-0.58,0.02,0.03
1.930,-0.87,0.86,0.18
1.992,-0.87,1.87,1.30
2.063,1.71,4.61,-0.49
2.146,-0.55,2.29,0.44
2.213,0.20,1.90,0.38
2.286,-0.58,1.91,-0.20
2.356,-0.02,2.44,0.29
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.601,-0.06,0.28,-0.01
2.650,0.48,-0.50,-0.33
2.713,0.58,-1.49,-0.36
2.780,1.70,-3.93,-0.08
2.860,-1.01,-2.57,0.51
2.924,-1.71,-3.46,0.11
3.002,-0.21,-2.01,0.34
3.070,0.64,-1.08,-0.73
3.154,0.99,-0.75,-0.39
3.220,0.30,-0.61,-0.11
3.275,0.55,-0.27,-0.13
3.355,-0.12,0.08,-0.14
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.576,-0.48,1.07,0.18
3.630,0.72,4.08,0.28
3.718,-0.81,2.64,-0.10
3.774,0.15,2.73,0.13
3.855,-0.53,3.05,0.54
3.925,-0.16,0.81,0.02
4.002,-0.31,0.17,0.06
4.072,0.18,-0.14,-0.20
4.142,0.70,-0.66,-0.32
4.213,0.18,-0.60,-0.14
4.274,2.97,-2.46,-1.64
4.355,-1.82,-4.43,1.59
4.425,0.22,-2.47,-0.45
4.522,-0.80,-2.67,-0.23
4.574,-0.54,-3.15,-0.01
4.624,0.18,-0.55,0.15
4.712,0.33,-0.65,0.23
4.774,0.09,-0.30,0.17
4.853,0.08,-0.16,0.19
