time,x,y,z
0.0700,0.9430,-0.2023,0.3098
0.1400,0.9205,-0.1290,0.3205
0.2160,0.9333,-0.1612,0.3469
0.2900,0.9313,-0.1593,0.3459
0.3570,0.9440,-0.1700,0.3420
0.4290,0.9489,-0.0919,0.3401
0.5010,0.9841,0.0743,0.3362
0.5690,0.9606,0.0137,0.2384
0.6420,0.9411,-0.1476,0.2766
0.7180,0.9538,-0.1437,0.2599
0.7870,0.9225,-0.1935,0.2726
0.8540,0.9606,-0.2541,0.3254
0.9310,0.9489,-0.2609,0.2863
0.9970,0.9645,-0.3059,0.2492
1.0980,0.9714,-0.2922,0.2472
1.1390,0.9782,-0.2248,0.2169
1.2210,1.0105,-0.1818,0.2003
1.2850,1.0222,-0.0322,0.2179
1.3540,1.1111,-0.0850,0.2492
1.4280,1.0583,-0.1857,0.2902
1.5040,1.1609,-0.2296,0.3469
1.5730,0.9430,-0.3137,0.3371
1.6390,0.8062,-0.2785,0.3713
1.7040,0.7300,-0.2824,0.2726
1.7870,0.7231,-0.1222,0.2472
1.8520,0.7271,0.0029,0.1388
1.9380,0.7710,0.0694,0.1700
1.9880,1.0456,-0.0098,0.1886
2.0890,1.1473,-0.0352,0.1730
2.1540,1.2948,-0.2990,0.3244
2.2060,1.0153,-0.2736,0.2453
2.2880,0.9977,-0.1222,0.1622
2.3510,1.0886,-0.0801,0.1446
2.4260,1.1082,-0.0313,0.2023
2.5040,1.1961,-0.1309,0.2756
2.5680,0.9850,-0.3049,0.3215
2.6390,0.8003,-0.3811,0.3137
2.7080,0.9792,-0.4358,0.2902
2.7850,0.7603,-0.2551,0.1964
2.8520,0.5942,0.0498,0.1720
2.9360,0.6235,0.0792,0.1222
3.0020,1.1629,-0.0029,0.0088
3.0390,1.1785,0.0049,0.1212
3.1430,1.1727,-0.0518,0.3293
3.2030,1.1903,-0.3508,0.2365
3.2860,1.0329,-0.1173,0.1124
3.3570,1.1414,-0.0381,0.1290
3.4340,1.1013,-0.1114,0.1309
3.5050,1.0417,-0.1212,0.2453
3.5760,0.9078,-0.3782,0.2824
3.6310,0.8365,-0.3753,0.2814
3.7090,0.7446,-0.2111,0.1583
3.7890,0.3626,-0.0195,0.0811
3.8590,0.8267,0.2160,-0.0625
3.9320,1.6515,0.0528,0.0088
3.9970,1.3017,-0.1954,0.3821
4.0460,1.0525,-0.2375,0.3283
4.1430,1.0388,-0.1055,0.0547
4.2160,1.0388,-0.1222,0.0880
4.2810,1.0456,-0.0928,0.1358
4.3570,1.2088,-0.1906,0.2228
4.4420,0.8531,-0.3059,0.3303
4.5040,0.8609,-0.3860,0.2717
4.5730,0.9186,-0.3401,0.2609
4.6600,0.7525,-0.1691,0.1896
4.7060,0.4525,0.1652,0.1857
4.7880,0.7759,0.1573,-0.0264
4.8570,1.1463,0.1349,-0.1124
4.9100,1.4668,0.0283,0.1241
4.9940,1.1375,-0.1261,0.3626
5.0620,1.1179,-0.0088,0.1055
5.1400,0.9860,-0.0137,0.0420
5.2120,1.1678,-0.1700,0.1378
5.2850,1.2293,-0.1808,0.2072
5.3590,0.8961,-0.2218,0.2209
5.4050,0.7886,-0.2912,0.2453
5.5020,0.8101,-0.2531,0.2424
5.5690,0.7339,-0.0147,0.1769
5.6410,0.4906,0.0547,-0.0195
5.7120,1.2636,0.3352,-0.0518
5.7870,1.3476,0.1730,0.0557
5.8530,1.2381,-0.3606,0.2775
5.9040,0.9528,-0.1798,0.2199
5.9940,1.1434,0.0137,0.1143
6.0630,1.1287,-0.1652,0.0450
6.0780,1.0925,-0.1329,0.1280
6.2110,1.0749,-0.1046,0.1769
6.2870,0.7896,-0.2081,0.2042
6.3530,0.8433,-0.2990,0.2130
6.4430,0.6997,-0.1016,0.1515
6.4910,0.5766,0.1974,0.1202
6.5690,0.9147,0.1515,0.0166
6.6470,1.2118,0.0547,0.1222
6.7120,1.2430,-0.1417,0.4407
6.7860,0.9078,-0.0430,0.1534
6.8540,1.0310,-0.0596,0.1544
6.9070,0.9137,-0.1036,0.0577
6.9950,1.1756,0.0078,0.1368
7.0720,1.1062,-0.0410,0.1681
7.1640,1.2430,-0.0342,0.1407
7.2110,0.9176,-0.3655,0.2560
7.2890,0.8404,-0.3244,0.1466
7.3510,0.7701,-0.1104,0.2433
7.4390,0.6811,0.0899,0.0489
7.4910,0.7319,0.1319,-0.0440
7.5650,1.0456,0.2287,0.0166
7.6230,1.4258,-0.1671,0.0430
7.7100,1.4404,-0.2199,0.0225
7.7820,0.9557,0.0821,0.1700
7.8560,1.0701,0.0752,0.0665
7.9300,1.0339,-0.0098,0.0635
7.9940,1.1912,0.0498,0.0801
8.0660,1.1776,0.0342,0.1241
8.1740,0.9606,-0.1134,0.2746
8.2260,0.9098,-0.1495,0.2199
8.2780,0.9225,-0.1603,0.1495
8.3530,0.7857,-0.0655,0.1827
8.4250,0.7075,0.0919,0.0078
8.5040,0.7046,0.3225,0.1319
8.5720,0.8893,0.2296,0.0772
8.6270,1.3603,0.1378,-0.0567
8.7080,1.4600,-0.1632,0.1730
8.7790,1.0075,-0.0821,0.2599
8.8550,1.1023,-0.0117,0.0068
8.9240,1.0153,-0.0195,0.0694
8.9950,1.1971,-0.0264,0.1124
9.0720,1.0857,-0.0811,0.2433
9.1220,0.9303,-0.2189,0.2453
9.2100,0.9381,-0.2541,0.2228
9.2830,0.8326,-0.2062,0.1896
9.3320,0.8424,-0.0938,0.2228
9.4240,0.7046,-0.0674,0.1036
9.4720,0.7222,0.0665,0.0537
9.5550,1.0290,0.1906,0.1192
9.6250,1.6095,-0.3401,0.1524
9.7100,0.9235,-0.1055,0.2795
9.7800,1.0173,-0.0704,0.1515
9.8690,1.0398,-0.1104,0.1524
9.9210,1.2010,-0.1124,0.1055
9.9920,1.1766,0.0039,0.1798
10.0740,0.9127,-0.1485,0.2766
10.1250,0.7534,-0.3801,0.2990
10.2500,0.7720,-0.4046,0.2531
10.2810,0.8062,-0.2834,0.1808
10.3450,0.5326,0.0059,0.1554
10.4250,0.9626,0.2873,0.0303
10.4930,1.1404,0.1896,-0.0508
10.5670,1.6417,-0.2336,0.1427
10.6280,1.0290,-0.2267,0.3039
10.7090,1.0222,-0.1280,0.1143
10.7770,1.0505,-0.0303,0.0987
10.8650,1.2489,-0.0987,0.0958
10.9240,0.9675,-0.0254,0.3010
10.9960,0.8433,-0.3254,0.2932
11.0670,0.9704,-0.3215,0.2482
11.1260,0.7544,-0.1896,0.2345
11.1910,0.7339,-0.2111,0.2619
11.3330,0.7896,-0.2257,0.2609
11.3520,0.6039,0.1182,0.0987
11.4100,1.3486,0.0899,-0.1046
11.4990,1.6320,-0.2502,0.2150
11.5670,0.9919,-0.3215,0.1857
11.6200,1.0378,0.0313,0.1779
11.7110,1.1062,-0.1202,0.1642
11.7760,1.1971,-0.1798,0.1583
11.8610,1.1424,-0.0938,0.2365
11.9230,0.8658,-0.2775,0.2853
12.0010,0.7749,-0.3010,0.2951
12.0660,0.6743,-0.3049,0.3293
12.1380,0.5570,-0.0303,0.2091
12.1910,0.4055,0.0235,0.2101
12.2920,0.3792,0.0391,0.2081
12.3660,1.0593,0.1222,0.1124
12.4220,1.2978,-0.1994,0.4398
12.4920,1.0642,-0.2834,0.1749
12.5880,1.0720,-0.0068,0.1476
12.6410,1.1834,-0.1085,0.1329
12.7100,1.1111,-0.1124,0.1769
12.8070,1.0232,-0.2756,0.3342
12.8370,0.8678,-0.3655,0.3235
12.9210,0.7886,-0.3244,0.1505
12.9930,0.6723,-0.2121,0.3459
13.0920,0.4964,-0.0547,0.2414
13.1300,0.5775,0.2091,0.1456
13.1740,1.0916,0.1007,0.0489
13.2790,1.4209,0.0293,0.0469
13.3490,1.1893,-0.1026,0.3538
13.4220,1.0564,-0.2590,0.2121
13.5020,1.0886,-0.1632,0.1720
13.5820,1.1101,-0.0948,0.1251
13.6370,1.2137,-0.1700,0.1798
13.7140,0.8512,-0.2648,0.2726
13.7810,0.8560,-0.3753,0.2863
13.8380,0.7554,-0.4261,0.2042
13.9250,0.5590,-0.2101,0.1818
13.9890,0.5580,0.1309,0.0332
14.0470,0.8648,0.3293,-0.0205
14.1370,1.8225,-0.2560,-0.0391
14.1920,1.4248,-0.2345,0.3821
14.2800,0.9264,-0.3205,0.2042
14.3500,1.0681,-0.0870,0.1906
14.4230,1.0046,-0.2199,0.1456
14.4940,0.9684,-0.2023,0.1534
14.5410,0.9704,-0.2199,0.1925
14.6410,0.9762,-0.2697,0.1837
14.7050,0.9684,-0.2668,0.2394
14.8080,0.9635,-0.2834,0.2238
