time,x,y,z
0.0780,0.1612,-0.3801,0.8912
0.1450,0.1437,-0.3753,0.8707
0.1990,0.1564,-0.3889,0.8883
0.2800,0.1505,-0.3977,0.8834
0.3630,0.1485,-0.3840,0.8893
0.4350,0.1446,-0.3713,0.8619
0.5030,0.1739,-0.4007,0.8473
0.5780,0.1945,-0.3997,0.8883
0.6450,0.1309,-0.3958,0.8834
0.7030,0.1309,-0.3860,0.8815
0.7870,0.1837,-0.3987,0.8844
0.8610,0.1681,-0.4437,0.9078
0.9260,0.1309,-0.4671,0.9645
1.0020,0.1085,-0.4437,0.9352
1.0740,0.1036,-0.4388,0.9059
1.1420,0.0899,-0.4378,0.8844
1.2240,0.0635,-0.4808,0.9088
1.2850,0.0459,-0.4319,0.8570
1.3540,0.0508,-0.4280,0.8590
1.4380,0.0254,-0.4173,0.8433
1.4940,-0.0410,-0.4231,0.7808
1.5710,-0.0313,-0.4134,0.7310
1.6420,0.0049,-0.3782,0.8248
1.6990,-0.0430,-0.4153,0.7593
1.7810,-0.2052,-0.2746,0.7534
1.8530,-0.0264,-0.2883,0.9225
1.9280,-0.0801,-0.2091,0.8824
2.0020,-0.0098,-0.0987,1.0232
2.0360,-0.0127,-0.1241,0.9792
2.1420,-0.1417,-0.2072,0.5932
2.2060,0.2726,-0.1994,0.6508
2.2810,0.9890,-0.1466,0.8727
2.3640,0.7710,-0.1710,0.7124
2.4160,0.8981,-0.1720,0.6469
2.5070,0.8678,-0.3713,0.5023
2.5670,0.8238,-0.1104,0.6733
2.6500,1.0847,-0.5932,0.5453
2.7130,0.6635,-0.4378,0.6518
2.7800,0.6841,-0.5961,0.6205
2.8610,0.3596,-0.6557,0.5111
2.9290,0.3665,-0.4222,0.8258
2.9950,0.2648,-0.6391,0.6293
3.0520,0.1612,-0.5756,0.6977
3.1420,0.1055,-0.5336,0.8590
3.2160,-0.1094,-0.6293,0.7095
3.2850,0.1055,-0.8844,0.5883
3.3520,-0.1788,-0.4300,0.8189
3.4120,-0.1388,-0.7231,0.6870
3.4950,-0.1329,-0.4720,0.8277
3.5640,-0.0733,-0.7398,0.6860
3.6530,-0.1124,-0.4515,0.8385
3.7120,-0.1476,-0.3938,0.9342
3.7860,-0.1622,-0.3762,0.6938
3.8610,0.0186,-0.2062,0.9059
3.9170,0.0557,-0.0801,0.9635
3.9980,0.0039,-0.0743,0.7906
4.0560,0.0068,-0.3000,0.3156
4.1470,0.1867,-0.2648,0.4124
4.2060,0.5942,-0.1818,0.5717
4.2830,0.8785,-0.2726,0.6782
4.3510,0.9245,-0.2511,0.6577
4.4160,0.6469,-0.0831,0.5482
4.4970,0.9166,-0.6586,0.5472
4.5660,0.4700,-0.4134,0.5531
4.6590,0.5218,-0.5404,0.6196
4.7010,0.3762,-0.5306,0.6244
4.7780,0.6225,-0.7016,0.9313
4.8560,0.1143,-0.7593,0.4935
4.9210,0.0645,-0.5971,0.6919
4.9960,0.0880,-0.6499,0.7505
5.0610,0.0029,-0.7388,0.6674
5.1490,0.0342,-0.7212,0.7417
5.2200,-0.0577,-0.5003,0.8541
5.2850,-0.1612,-0.8433,0.5893
5.3560,-0.0977,-0.6098,0.8131
5.4150,-0.1134,-0.8043,0.6303
5.4970,-0.1094,-0.5805,0.6880
5.5710,-0.0352,-0.6313,0.7476
5.6480,-0.0596,-0.4691,0.8463
