time,x,y,z
0.072,0.13,-0.08,-0.00
0.139,0.06,-0.02,-0.02
0.212,0.04,-0.01,-0.02
0.282,0.06,-0.01,-0.02
0.357,0.03,-0.01,-0.01
0.412,0.04,-0.01,-0.02
0.497,0.02,-0.01,-0.01
0.571,0.05,0.03,-0.03
0.643,-0.01,-0.01,-0.00
0.712,-0.05,0.00,0.00
0.783,-0.10,0.01,-0.01
0.857,-0.18,-0.03,0.08
0.912,-0.29,-0.11,0.13
0.993,-1.09,-0.05,0.31
1.071,-1.27,0.07,0.30
1.133,-0.57,0.98,-1.77
1.212,-0.15,1.07,-1.59
1.282,-0.40,0.89,-1.15
1.353,-0.59,1.23,-1.58
1.412,-0.40,1.01,-1.30
1.497,-0.55,1.34,-1.78
1.572,-0.53,1.34,-1.76
1.630,-0.43,0.76,-1.31
1.712,-0.18,0.60,-1.64
1.782,0.59,-0.43,-1.82
1.856,2.22,-2.39,-0.26
1.940,-0.01,0.56,0.01
1.992,-0.07,-0.14,0.12
2.069,-0.86,0.05,0.35
2.132,-0.66,-0.12,0.24
2.212,-0.30,-0.20,-0.07
2.284,-0.32,-0.33,-0.33
2.353,0.13,-0.81,-0.42
2.412,-0.34,-0.71,-0.10
2.493,-0.47,-1.09,-0.19
2.574,-0.53,-1.09,-0.19
2.662,-2.43,-3.65,-1.02
2.698,-5.44,4.97,-2.67
2.797,1.92,2.18,-2.61
2.847,-0.18,2.19,-0.30
2.919,-0.10,2.12,1.37
2.995,0.68,1.67,2.64
3.069,1.02,2.20,2.87
3.132,1.08,1.46,3.07
3.212,0.61,0.22,0.89
3.282,-2.39,-9.07,-1.61
3.353,3.19,2.18,-0.13
3.412,-0.86,0.93,-0.21
3.493,-0.15,-0.16,-0.26
3.570,-0.09,-0.34,-0.32
3.633,-0.08,-0.86,-0.19
3.712,-0.03,-0.88,-0.23
3.782,-0.11,-1.11,-0.37
3.856,-0.19,-1.70,-0.29
3.912,-0.28,-4.04,-1.72
3.992,2.02,-3.62,-3.06
4.070,3.41,3.55,0.07
4.140,-0.00,2.62,1.91
4.213,-0.63,2.42,3.19
4.284,-0.06,3.29,2.96
4.356,-0.37,3.92,2.65
4.415,-1.22,2.43,1.76
4.492,0.58,0.09,-1.19
4.570,1.33,-1.54,-1.31
4.633,-0.63,1.20,1.83
4.712,0.87,-0.23,-0.08
4.782,-0.20,-0.16,-0.10
4.856,-0.45,-0.62,-0.31
4.917,-0.28,-0.83,-0.27
4.993,-0.29,-0.92,-0.33
5.073,-0.30,-0.92,-0.35
5.161,-0.58,-2.22,-0.48
5.193,-2.35,-5.28,-1.41
5.282,-1.73,5.97,-3.24
5.342,0.21,-0.22,0.29
5.412,-0.53,2.76,1.06
5.493,-1.02,3.25,1.59
5.569,-0.20,2.87,1.75
5.632,-0.36,1.80,1.73
5.712,-1.24,0.91,-0.44
5.782,1.17,-1.39,0.02
5.855,-2.37,-3.45,-2.25
5.917,-2.21,2.55,-1.40
5.992,-0.72,0.51,-0.15
6.071,-0.24,-0.30,-0.11
6.144,-0.39,-0.66,-0.27
6.212,-0.29,-0.75,-0.30
6.282,-0.28,-0.70,-0.39
6.355,-0.34,-0.86,-0.20
6.422,-0.62,-2.19,-0.52
6.495,-2.29,-4.21,-1.85
6.570,-2.18,-4.80,-2.07
6.647,1.33,2.56,-0.74
6.712,0.75,2.74,1.19
6.784,0.76,2.51,1.48
6.854,0.66,2.90,2.88
6.928,0.00,2.57,3.09
6.995,-0.43,2.17,1.07
7.069,-0.20,1.00,-0.51
7.140,0.74,1.38,-3.74
7.208,-1.92,3.02,-1.18
7.282,0.03,0.60,0.01
7.374,0.30,-0.24,0.05
7.431,-0.11,0.04,-0.00
