time,x,y,z
0.0670,0.2541,-0.4114,0.8375
0.1420,0.2785,-0.4104,0.8580
0.2100,0.2648,-0.4055,0.8492
0.2850,0.2443,-0.4036,0.8502
0.3570,0.2541,-0.3987,0.8326
0.4310,0.2736,-0.3938,0.8531
0.4950,0.2365,-0.3928,0.8375
0.5760,0.2365,-0.4222,0.8287
0.6390,0.2629,-0.4280,0.8600
0.7100,0.1642,-0.4837,0.8003
0.7820,0.2277,-0.5697,0.8043
0.8490,0.1182,-0.5658,0.7251
0.9420,0.1358,-0.5502,0.7398
1.0010,0.2248,-0.3186,0.6352
1.0710,0.7202,-0.2375,0.7788
1.1540,0.8258,-0.6352,0.6821
1.2130,0.9030,-0.0635,0.8512
1.2830,0.8521,-0.4554,0.8541
1.3600,0.5424,-0.2717,0.8228
1.4410,0.2541,-0.3635,0.7573
1.4950,0.2443,-0.4231,0.7417
1.5660,0.1085,-0.3508,0.7886
1.6510,0.0635,-0.4036,0.7144
1.7120,0.0792,-0.4290,0.7114
1.7790,0.0831,-0.4857,0.6538
1.8610,0.1534,-0.4310,0.6303
1.9610,0.0860,-0.3909,0.6137
2.0000,0.9469,-0.4378,0.7808
2.0850,0.9792,-0.5404,0.7740
2.1420,0.5854,-0.2736,0.7124
2.2130,0.7446,-0.4876,0.7153
2.2860,0.7935,-0.3674,0.8297
2.3530,0.5179,-0.2687,0.7134
2.4160,0.6293,-0.4505,0.8082
2.4970,0.4358,-0.3088,0.8492
2.5680,0.2785,-0.3665,0.8218
2.6530,0.1397,-0.3411,0.8013
2.7120,0.0694,-0.4280,0.7378
2.7810,0.0713,-0.4818,0.7446
2.8520,0.1016,-0.4759,0.7378
2.8770,0.2062,-0.5238,0.8287
2.9990,0.1368,-0.4515,0.6948
3.1040,0.7525,-0.3655,0.7378
3.1350,0.7769,-0.4749,0.7153
3.2160,0.7124,-0.3430,0.6743
3.2910,0.7192,-0.2648,0.6821
3.3550,0.7134,-0.2316,0.6958
3.4190,0.9372,-0.2560,0.8238
3.4980,0.5082,-0.1466,0.7749
3.5650,0.3156,-0.2668,0.7935
3.6450,0.1896,-0.2130,0.7857
3.7100,0.0919,-0.3059,0.7339
3.7800,0.0000,-0.3235,0.7339
3.8610,0.0401,-0.3909,0.7007
3.8950,0.1593,-0.4886,0.8414
3.9950,-0.0342,-0.3977,0.6714
4.0490,0.4417,-0.5521,0.7466
4.1280,0.6069,-0.2345,0.7720
4.2130,0.8639,-0.5639,0.6733
4.2830,0.6059,-0.3723,0.6919
4.3600,0.6626,-0.2902,0.7241
4.4160,0.7505,-0.2668,0.7212
4.4970,0.8199,-0.3420,0.7368
4.5690,0.6586,-0.1554,0.7769
4.6520,0.4573,-0.2648,0.8218
4.7090,0.2521,-0.2345,0.8473
4.7790,0.1163,-0.3049,0.7681
4.8540,0.0420,-0.2990,0.7964
4.9090,0.0596,-0.3264,0.8013
4.9960,0.0332,-0.4349,0.6870
5.0720,0.2052,-0.4798,0.7788
5.1490,0.2072,-0.4759,0.7661
5.1960,0.1104,-0.3919,0.6547
5.2820,0.7241,-0.2443,0.7613
5.3540,0.8297,-0.5824,0.6909
5.4190,0.7124,-0.2541,0.7310
5.4990,0.7261,-0.4104,0.7349
5.5610,0.7388,-0.2150,0.8951
5.6300,0.4769,-0.1759,0.7818
5.7120,0.5336,-0.2990,0.8560
5.7810,0.2287,-0.3332,0.7828
5.8670,0.1280,-0.3323,0.8052
5.9170,0.0547,-0.3117,0.8228
6.0120,0.0723,-0.3498,0.8453
6.0480,-0.0049,-0.4212,0.6567
6.1840,0.0684,-0.4642,0.8082
6.2070,0.8091,-0.6948,0.9694
6.2830,0.0117,-0.4153,0.6069
6.3700,0.5521,-0.2111,0.7329
6.4290,0.8893,-0.5990,0.6958
6.4990,0.6528,-0.2648,0.7114
6.5750,0.7046,-0.1984,0.7329
6.6330,0.7779,-0.2736,0.7593
6.7130,0.8297,-0.1583,0.9323
6.7840,0.6176,-0.2736,0.9215
6.8660,0.1886,-0.3586,0.6968
6.9280,0.0137,-0.2570,0.7857
7.0400,0.0420,-0.2678,0.8003
7.0840,0.0967,-0.3371,0.7964
7.1730,0.0801,-0.3586,0.7427
7.2110,0.0772,-0.3909,0.6948
7.2850,0.0792,-0.3567,0.6831
7.3640,0.4857,-0.4915,0.8101
7.4270,0.5922,-0.3127,0.7153
7.4950,0.7955,-0.4915,0.6782
7.5790,0.7339,-0.2893,0.7251
7.6350,0.7671,-0.3840,0.6450
7.7100,0.9577,-0.3147,0.9850
7.7800,0.4515,-0.0743,0.9284
7.8650,0.2160,-0.2111,0.7466
7.9290,0.1964,-0.2668,0.8346
8.0580,0.2199,-0.2726,0.8541
8.0690,0.1485,-0.3909,0.8043
8.0980,0.0195,-0.3215,0.7964
8.2120,0.0362,-0.3059,0.8160
8.2890,0.1612,-0.4759,0.8785
8.3390,-0.0107,-0.3039,0.6254
8.4270,0.7613,-0.4427,0.7632
8.4950,0.7613,-0.5404,0.6850
8.5820,0.7026,-0.3156,0.7222
8.6280,0.6841,-0.2883,0.6997
8.7110,0.7486,-0.2746,0.6860
8.7860,0.8756,-0.2345,0.7573
8.8660,0.8463,-0.1280,0.9362
8.9290,0.3283,-0.1808,0.7661
9.0410,0.2951,-0.2228,0.7486
9.0650,0.1290,-0.2717,0.8228
9.1660,0.0743,-0.3352,0.7681
9.1940,0.0537,-0.3264,0.8140
9.2820,0.0078,-0.3645,0.7212
9.3350,0.2697,-0.5560,0.9049
9.4290,0.0469,-0.3176,0.7104
9.4970,0.0928,-0.3723,0.7007
9.5720,0.3098,-0.3880,0.6616
9.6280,0.8492,-0.4202,0.7329
9.7100,0.6714,-0.3772,0.6880
9.7940,0.7417,-0.1691,0.7534
9.8340,0.6665,-0.2375,0.6821
9.9220,0.8326,-0.2228,0.6635
9.9720,0.8404,-0.0997,0.7886
10.0750,0.8863,-0.0596,0.8580
10.1140,0.4671,0.0078,0.9411
10.2270,0.3078,-0.0235,0.9205
10.2800,0.0772,-0.1583,0.8883
10.3530,-0.0596,-0.1573,0.8160
10.4280,-0.0352,-0.2775,0.8551
10.4920,-0.1437,-0.2853,0.8062
10.5480,-0.0459,-0.3616,0.8267
10.6290,-0.0059,-0.3186,0.8248
10.7140,0.2619,-0.7974,0.8766
10.7950,-0.0723,-0.3225,0.6254
10.8350,0.5893,-0.4075,0.7163
10.9280,0.8189,-0.6264,0.6792
10.9470,0.7319,-0.5668,0.6547
11.0900,0.6889,-0.5160,0.6606
11.1200,0.8355,-0.0899,0.7798
11.2300,0.9821,-0.1046,0.7857
11.2810,0.9352,0.0332,1.0251
11.3530,0.4652,-0.1417,0.9352
11.4160,0.1808,0.0156,0.8766
11.4670,0.0967,-0.1827,0.7847
11.5730,0.0420,-0.2472,0.8385
11.6430,-0.0147,-0.2199,0.8697
