time,x,y,z
0.071,0.06,-0.02,0.01
0.124,0.01,-0.02,0.03
0.210,-0.05,0.05,-0.10
0.298,-0.24,0.05,-0.18
0.352,-1.54,-0.03,-0.66
0.424,-1.97,-0.04,-0.87
0.486,-1.96,0.01,-0.88
0.575,-1.90,-0.07,-0.81
0.647,-1.71,-0.21,-0.84
0.709,-2.15,-0.50,-0.96
0.785,-2.16,-0.57,-0.95
0.875,-1.60,-0.57,-0.73
0.929,-1.17,-0.48,-0.56
0.988,-0.73,-0.37,-0.51
1.071,-0.61,-0.34,-0.38
1.151,-0.57,-0.04,-0.25
1.209,-0.33,0.11,-0.20
1.286,-0.46,0.20,-0.22
1.378,-0.25,0.54,-0.17
1.426,0.51,0.86,0.33
1.485,0.65,0.55,0.61
1.572,0.66,0.50,0.61
1.653,0.79,-0.88,0.03
1.725,1.14,-0.43,0.48
1.780,-0.20,-0.39,0.32
1.853,-1.01,-0.40,-0.38
1.933,-0.15,0.06,-0.53
1.993,0.08,0.06,-0.33
2.071,-0.21,0.13,-0.28
2.150,-1.10,0.29,-0.27
2.226,-0.60,0.32,-0.16
2.262,-0.53,0.48,-0.17
2.355,0.57,-0.14,0.10
2.429,0.96,-0.02,0.34
2.492,1.75,0.23,0.52
2.584,1.68,0.26,0.52
2.640,0.60,-0.32,0.30
2.712,0.21,0.01,0.34
2.787,-0.46,-0.31,-0.11
2.844,-0.67,-0.32,-0.12
2.929,0.16,-0.09,-0.23
2.990,-0.26,0.04,-0.38
3.076,-0.30,0.06,-0.35
3.129,-0.66,0.21,-0.28
3.226,-0.98,0.23,-0.26
3.263,0.17,0.71,0.11
3.351,0.74,0.29,0.43
3.427,1.41,-0.40,0.37
3.513,1.99,-0.39,0.40
3.570,0.34,-0.39,0.03
3.646,-0.06,-0.28,0.57
3.697,-0.11,-0.40,0.20
3.797,-0.87,-0.33,-0.62
3.844,-0.30,0.20,-0.43
3.929,-0.85,0.13,-0.18
3.987,-1.03,0.16,-0.14
4.070,-0.57,0.48,-0.14
4.159,-0.37,0.57,-0.15
4.210,0.43,0.32,0.17
4.275,0.63,-0.12,0.45
4.347,1.25,-0.24,0.75
4.429,0.90,-0.39,0.62
4.487,0.87,-0.14,0.48
4.570,-0.43,-0.33,0.31
4.640,-0.90,-0.32,-0.16
4.713,-0.11,-0.45,-0.66
4.790,-0.01,0.21,-0.72
4.858,-0.55,0.29,-0.54
4.929,-0.55,0.48,-0.34
5.000,-0.32,0.44,-0.28
5.081,-0.31,0.52,-0.14
5.129,0.05,0.08,0.30
5.229,0.78,0.04,0.41
5.292,1.47,0.01,0.50
5.356,0.75,-0.28,0.20
5.425,0.22,-0.36,0.10
5.493,-0.38,-0.13,0.14
5.571,-0.49,-0.17,0.19
5.644,-0.67,-0.16,-0.41
5.719,0.00,0.37,-0.51
5.794,-0.03,0.21,-0.43
5.855,-0.93,-0.01,-0.39
5.924,-0.83,0.15,-0.17
6.013,-0.86,0.25,-0.09
6.083,-0.61,0.33,0.02
6.129,1.11,-0.49,0.52
6.215,1.77,-0.16,0.66
6.282,0.85,-0.53,0.41
6.354,-0.08,-0.45,0.34
6.422,-0.12,-0.46,0.22
6.520,0.13,-0.26,-0.23
6.569,0.15,-0.25,-0.24
6.651,-0.75,0.32,-0.31
6.695,-0.65,0.35,-0.41
6.783,-0.54,0.36,-0.42
6.854,-0.41,0.56,-0.39
6.926,-0.21,0.35,-0.12
7.013,0.47,0.33,0.27
7.100,0.34,0.20,0.43
7.140,0.68,0.04,1.00
7.210,1.00,-0.38,0.62
7.283,0.36,-0.52,0.41
7.354,-0.40,-0.53,0.15
7.448,-0.70,-0.45,-0.12
7.491,-0.47,-0.23,-0.57
7.568,-0.54,-0.18,-0.66
7.640,-0.26,0.30,-0.47
7.716,-0.70,0.41,-0.47
7.779,-0.84,0.27,-0.53
7.855,-0.28,0.24,-0.26
7.930,0.27,0.10,0.32
8.010,0.64,-0.27,0.59
8.069,0.75,-0.29,0.63
8.129,0.99,-0.27,0.48
8.211,0.02,-0.34,0.28
8.282,-0.44,-0.27,0.28
8.354,-0.25,-0.29,-0.14
8.422,-0.02,-0.17,-0.56
8.510,-0.35,0.03,-0.57
8.579,-0.41,0.02,-0.56
8.643,-0.48,0.29,-0.32
8.711,-0.97,0.43,-0.41
8.779,-0.37,0.68,-0.40
8.859,0.56,0.40,0.07
8.925,0.69,-0.16,0.40
8.979,1.07,-0.09,0.89
9.109,1.07,-0.14,0.89
9.139,-0.10,-0.69,0.63
9.200,0.26,-0.39,0.94
9.279,-0.25,-0.38,0.15
9.358,-0.53,-0.60,-0.67
9.425,-0.16,-0.08,-0.66
9.479,-0.66,0.06,-0.65
9.568,-0.94,0.04,-0.69
9.646,-0.73,0.45,-0.17
9.717,-1.23,0.67,-0.09
9.782,0.25,0.39,0.31
9.855,0.60,0.12,0.93
9.922,0.93,-0.52,0.98
9.979,1.21,-0.55,0.79
10.105,1.26,-0.56,0.72
10.136,-0.16,-0.22,0.38
10.201,-0.81,-0.23,0.05
10.279,-0.14,-0.20,-0.55
10.356,-0.02,0.36,-0.53
10.425,-0.70,0.29,-0.59
10.512,-0.25,0.41,-0.28
10.571,-0.32,0.43,-0.29
10.641,-0.57,0.33,-0.12
10.695,0.01,0.11,0.11
10.779,0.72,-0.18,0.45
10.852,1.84,-0.08,0.31
10.926,1.64,-0.20,0.18
10.979,-0.19,-0.18,0.17
11.104,-0.39,-0.19,0.15
11.138,-0.18,-0.01,-0.16
11.201,0.62,0.04,-0.01
11.279,1.00,0.13,0.04
11.356,0.86,0.07,0.08
11.424,1.15,0.03,0.08
11.479,1.59,0.05,0.11
11.523,1.59,0.05,0.11
11.639,1.65,0.12,0.08
11.705,1.68,0.20,0.44
11.782,1.55,0.20,0.56
11.856,1.45,0.14,0.50
11.942,1.19,0.18,0.57
11.986,0.98,0.19,0.53
12.067,0.77,0.12,0.42
12.150,0.31,0.00,0.15
12.194,0.16,0.01,-0.04
12.279,0.08,0.04,-0.07
12.352,0.04,-0.02,-0.00
12.439,-0.05,-0.01,0.04
12.494,0.11,0.06,0.06
12.583,0.10,0.05,0.06
12.638,-0.15,-0.09,-0.00
12.711,-0.33,0.11,-0.06
