time,x,y,z
0.0710,0.7564,-0.2785,0.5521
0.1200,0.7720,-0.2834,0.5482
0.2100,0.7759,-0.2746,0.5599
0.2820,0.7593,-0.2629,0.5668
0.3820,0.7691,-0.2580,0.5560
0.4250,0.7788,-0.2599,0.5394
0.5030,0.7916,-0.2287,0.5433
0.5690,0.8140,-0.2189,0.5150
0.6270,0.8238,-0.1964,0.4818
0.7080,0.8951,-0.0694,0.4163
0.7830,0.8932,-0.1495,0.3782
0.8650,0.9743,-0.1270,0.2824
0.9210,1.0339,-0.1124,0.3518
0.9940,1.0574,-0.2697,0.1837
1.0840,1.0691,-0.3303,0.1593
1.1240,0.9987,-0.5140,0.1710
1.2110,0.9567,-0.4613,0.2209
1.2920,1.0232,-0.4740,0.1603
1.3560,0.8961,-0.0313,0.1417
1.4290,0.8619,0.0215,0.0870
1.5210,0.6176,0.2072,0.2033
1.5930,0.7310,0.2619,0.1349
1.6280,0.9792,0.3782,0.0518
1.7080,0.9792,0.4241,0.1808
1.7980,1.0456,0.4251,0.1876
1.8340,0.9948,0.2394,0.0919
1.9270,1.1824,0.1652,0.1026
2.0000,1.1951,0.0274,0.0489
2.0920,1.2352,0.0010,0.0410
2.1250,0.9606,-0.3411,0.0450
2.2080,1.0534,-0.3528,0.0821
2.2820,1.2020,-0.3244,-0.0068
2.3740,1.2254,-0.3381,-0.0391
2.4080,0.9127,-0.4446,0.1290
2.4790,1.0153,-0.1622,0.1163
2.5590,0.9215,0.2941,0.1026
2.6410,0.7104,0.0928,0.2101
2.7150,0.6450,0.0528,0.1876
2.7630,0.5981,0.3010,0.1055
2.8370,1.1062,0.2756,-0.1808
2.9270,1.2987,0.1495,0.1710
3.0010,1.2704,0.0782,0.1446
3.0400,0.9528,0.2179,0.0694
3.1420,1.0251,0.0244,0.0117
3.2150,1.1101,0.0225,0.0117
3.2530,1.0427,0.0704,0.0313
3.3560,1.0359,0.0665,0.0117
3.4600,1.0730,-0.2853,-0.0625
3.4760,1.1385,-0.3831,0.0274
3.5690,0.9479,-0.2844,0.0625
3.6570,0.7349,-0.2795,0.1163
3.7140,0.8766,-0.4329,0.1603
3.7820,0.8746,-0.3782,0.0694
3.8520,0.7515,-0.2179,0.0244
3.9290,1.1238,0.1564,-0.2052
4.0110,0.8707,0.2648,-0.1182
4.0610,0.9078,0.0752,0.0215
4.1440,1.2000,0.4398,-0.0420
