time,x,y,z
0.070,0.01,0.00,-0.01
0.143,0.01,0.00,-0.01
0.228,-0.02,0.01,-0.01
0.307,-0.03,-0.02,0.01
0.367,0.01,0.00,0.02
0.448,0.04,-0.03,0.03
0.488,0.03,-0.07,0.04
0.573,0.48,-0.37,0.20
0.643,0.86,-0.61,0.39
0.699,0.38,-0.83,0.83
0.785,-0.44,-0.72,2.10
0.891,-0.47,-0.82,2.41
0.928,-0.63,0.54,2.82
1.000,-0.50,1.52,2.98
1.071,0.26,1.92,1.38
1.142,2.19,3.57,-2.01
1.206,2.57,2.76,-3.19
1.285,2.38,1.10,-4.16
1.338,2.76,-3.14,-2.50
1.423,0.38,-1.28,-0.87
1.499,-0.29,-4.59,0.87
1.576,-0.39,-1.65,3.21
1.654,-0.72,-1.45,3.09
1.693,-0.43,-0.93,1.50
1.785,-0.50,0.79,2.77
1.785,-0.50,0.79,2.77
1.964,-0.44,0.95,2.77
1.999,0.49,0.99,1.95
2.072,2.61,3.28,-2.06
2.140,2.52,1.81,-2.90
2.224,2.19,0.95,-2.26
2.306,2.22,-0.45,-1.97
2.353,1.10,-1.03,-1.39
2.428,0.22,-2.67,-0.75
2.507,0.56,-0.71,-0.39
2.586,-1.21,-3.46,2.11
2.641,-0.64,-1.40,3.69
2.708,-0.63,-1.30,2.95
2.800,-0.66,-1.18,2.81
2.873,-0.98,-0.59,2.27
2.904,0.13,1.73,1.78
2.993,1.07,1.33,0.73
3.058,1.56,1.73,-0.28
3.138,1.85,3.60,-4.13
3.217,2.62,1.08,-3.87
3.269,2.61,0.68,-3.18
3.356,1.03,-0.68,-1.45
3.445,0.52,-2.27,-0.85
3.501,0.53,-1.07,-0.65
3.595,-0.66,-4.22,1.08
3.628,-0.32,-0.65,1.61
3.717,-0.65,-0.91,2.45
3.799,-0.64,-0.89,2.84
3.856,0.30,-0.95,3.06
3.927,0.04,-0.18,2.30
4.010,-0.25,1.37,1.74
4.070,0.43,1.10,0.77
4.145,1.58,1.89,0.67
4.236,2.00,1.87,-0.61
4.301,2.12,2.82,-2.98
4.355,2.38,0.64,-3.60
4.427,3.29,-2.07,-2.97
4.500,0.61,-0.12,-0.80
4.588,0.35,-1.08,-0.82
4.633,-0.08,-2.43,0.10
4.708,-0.16,0.19,0.93
4.827,-1.45,-0.29,1.97
4.875,-1.44,-0.53,2.03
4.926,-0.07,-1.26,2.55
4.998,-0.39,-0.50,1.96
5.066,-0.47,-0.26,2.19
5.141,-0.01,0.96,1.77
5.213,0.35,1.13,1.08
5.293,0.99,1.72,1.09
5.344,1.88,2.10,-0.98
5.415,1.73,3.04,-3.44
5.496,2.97,0.19,-4.33
5.568,0.71,-1.49,-1.55
5.633,0.87,-0.97,-0.79
5.721,0.21,-1.32,-0.84
5.733,0.16,-1.65,-0.18
5.841,0.14,-1.60,-0.09
5.926,-0.71,-2.10,0.28
6.015,-0.13,-0.95,0.91
6.070,-1.16,0.10,2.77
6.151,-0.13,-0.59,2.94
6.212,0.24,0.54,2.06
6.277,0.23,1.60,1.57
6.355,0.38,2.07,1.75
6.414,1.51,2.34,-1.21
6.478,1.23,1.26,-0.21
6.584,1.95,1.22,-4.46
6.664,1.88,-0.52,-3.21
6.709,0.50,-1.56,-0.71
6.849,0.51,-1.70,-0.71
6.853,0.05,-2.00,-0.41
6.926,-0.59,-3.94,0.80
6.993,-0.77,-0.11,1.03
7.073,-0.72,-0.66,1.96
7.140,0.10,-1.06,3.48
7.193,-0.26,-0.65,3.40
7.302,-0.60,-0.29,2.59
7.355,0.90,0.79,1.26
7.426,0.68,1.90,1.92
7.502,1.27,2.12,0.25
7.575,2.07,1.43,-0.34
7.642,1.78,2.03,-4.51
7.708,2.89,0.65,-3.97
7.765,2.65,-1.72,-2.65
7.829,0.45,-1.44,-0.97
7.925,0.27,-1.60,-0.88
8.005,-0.37,-1.93,0.09
8.076,-0.22,-1.46,0.63
8.119,-0.57,-0.52,3.06
8.212,-0.72,-1.55,3.39
8.271,-0.60,-1.28,2.91
8.356,-0.42,-0.12,2.23
8.436,-0.09,0.77,2.25
8.493,0.71,2.13,1.93
8.568,1.90,2.14,0.18
8.665,2.59,1.57,-0.12
8.708,2.31,1.92,-3.29
8.772,2.57,1.81,-4.15
8.850,3.74,-2.47,-4.04
8.997,3.08,-2.28,-3.61
8.997,3.08,-2.28,-3.61
9.090,-0.17,-2.54,-0.29
9.123,0.82,0.26,-0.04
9.208,-0.32,-1.67,1.20
9.270,-1.45,-1.20,2.71
9.361,-0.58,-2.15,4.20
9.428,-1.39,-1.57,3.24
9.496,-0.39,-0.25,2.14
9.589,0.05,0.50,1.45
9.638,0.67,0.96,1.07
9.703,1.44,1.79,0.86
9.743,2.42,2.21,-0.10
9.900,2.38,2.21,-0.12
9.948,2.14,2.09,-0.13
9.996,3.44,-0.47,-4.97
10.059,1.27,-0.86,-0.75
10.138,0.26,-0.89,-0.92
10.212,-0.33,-4.04,0.23
10.282,0.69,0.27,-0.65
10.353,-0.61,-2.93,0.97
10.423,-0.01,-0.26,0.01
10.490,-0.11,-0.31,0.37
10.578,-0.32,-0.16,1.66
10.625,-1.10,-0.58,2.43
10.700,0.12,-0.76,4.18
10.764,-0.40,0.24,2.38
10.885,-0.36,0.08,2.18
10.924,-0.04,0.82,1.12
10.938,0.56,1.69,1.40
11.066,1.93,1.30,0.58
11.160,1.73,2.12,-1.45
11.227,2.08,2.17,-4.05
11.270,1.31,1.28,-2.59
11.330,1.39,0.95,-2.51
11.424,0.65,-2.00,-1.39
11.508,-0.49,-4.16,0.09
11.570,0.81,0.13,-0.61
11.638,-0.30,-1.92,0.48
11.735,-0.51,-0.00,1.86
11.806,-0.59,-0.36,2.08
11.869,-0.54,-0.58,1.72
11.888,0.25,0.05,-0.06
11.996,0.03,0.16,-0.27
12.053,0.15,0.06,0.00
