time,x,y,z
0.0700,0.4525,-0.1251,0.8473
0.1400,0.4495,-0.1182,0.8355
0.2200,0.4515,-0.1270,0.8375
0.2930,0.4456,-0.1163,0.8433
0.3540,0.4466,-0.1192,0.8375
0.4240,0.4456,-0.1212,0.8394
0.4960,0.4485,-0.1153,0.8404
0.5710,0.4505,-0.1182,0.8385
0.6370,0.4495,-0.1104,0.8414
0.7180,0.4515,-0.1075,0.8424
0.7780,0.4515,-0.1085,0.8424
0.8580,0.4476,-0.1153,0.8541
0.9350,0.4407,-0.1114,0.8619
1.0030,0.4525,-0.1388,0.8336
1.0850,0.4622,-0.1397,0.8346
1.1420,0.4573,-0.1358,0.8355
1.2120,0.4476,-0.1270,0.8502
1.2910,0.4827,-0.0899,0.9352
1.3550,0.4446,-0.1652,0.7994
1.4240,0.4485,-0.2101,0.8551
1.4950,0.4270,-0.2101,0.8355
1.5710,0.3938,-0.2678,0.7876
1.6410,0.5414,-0.3049,0.8560
1.7190,0.4104,-0.3557,0.7613
1.7770,0.3723,-0.3909,0.7935
1.8580,0.4837,-0.3166,0.8453
1.9360,0.3156,-0.4554,0.9870
2.0030,-0.2257,-0.4251,1.1150
2.0860,-0.2668,-0.3381,1.0564
2.1470,0.3098,-0.2736,0.9342
2.2190,0.6196,-0.2277,0.6626
2.2920,1.0124,0.0987,0.6948
2.3550,1.3466,-0.3928,-0.0049
2.4250,0.8688,0.2599,0.7349
2.4970,0.7065,-0.3655,0.5785
2.5710,0.4593,0.0567,0.9489
2.6370,0.4329,-0.1954,0.8121
2.7110,0.4319,-0.1749,0.8385
2.7960,0.4192,-0.1847,0.8433
2.8530,0.4358,-0.1456,0.8697
2.9210,0.4114,-0.1818,0.9039
2.9990,0.4759,-0.0537,0.8922
3.0880,0.4827,-0.1847,0.8697
3.1450,0.6264,-0.2599,0.7153
3.2190,0.5736,-0.4505,0.8629
3.2740,1.8548,-0.5912,0.2384
3.3550,0.1182,-0.3459,0.4270
3.4250,0.4124,-0.2951,0.4652
3.4990,0.1730,0.0606,0.1945
3.5720,0.8824,-0.1456,0.3762
3.6400,1.3681,-0.4681,0.8072
3.7180,1.0632,-0.0450,0.6938
3.7710,1.6075,-0.2169,0.4456
3.8560,1.0671,-0.5414,1.0583
3.9210,0.7935,-0.3000,1.0310
3.9910,0.4622,-0.1935,0.8951
4.0410,0.4613,-0.1779,0.8639
4.1450,0.4730,-0.1710,0.8248
4.2140,0.4896,-0.1622,0.8091
4.2870,0.4935,-0.1378,0.8375
4.3580,0.5189,-0.1407,0.8404
4.4320,0.6069,-0.1847,0.7876
4.4870,0.5502,-0.4134,0.8394
4.5750,1.4727,-0.3147,1.0857
4.6380,0.4573,-0.5209,1.1570
4.7120,0.2433,-0.2717,0.5345
4.7890,0.0039,0.1192,0.5521
4.8610,0.7476,-0.0479,0.5424
4.9270,1.2440,-0.0313,1.1316
4.9940,1.1170,-0.4603,0.6762
5.0450,0.8492,0.0127,0.6098
5.1370,1.7746,-0.0625,-1.0026
5.2100,1.0525,-0.6401,1.2636
5.2780,0.0752,-0.3938,1.2557
5.3550,0.5052,-0.2531,0.7935
5.4260,0.4974,-0.1808,0.8111
5.4990,0.4964,-0.2189,0.8131
5.5700,0.4857,-0.1945,0.8277
5.6420,0.5023,-0.1583,0.8424
5.7250,0.5404,-0.1515,0.7925
5.7890,0.6000,-0.2160,0.7740
5.8560,0.5893,-0.3371,0.8013
5.9300,0.5375,-0.4270,0.9196
5.9970,1.8812,-0.2081,0.5834
6.0550,0.3801,-0.5502,0.7710
6.1410,0.2013,-0.1964,0.4886
6.2090,0.4016,0.2717,0.6880
6.2780,0.9811,-0.0674,1.1140
6.3540,1.1746,-0.0586,1.3222
6.4300,0.9108,0.2287,0.5824
6.4980,1.5577,-0.2023,-1.1932
6.5710,0.4603,-0.5922,0.7740
6.6420,-0.0469,-0.1964,1.3935
