time,x,y,z
0.072,0.01,-0.01,0.02
0.138,0.00,-0.02,-0.01
0.220,0.02,-0.05,-0.01
0.290,0.01,-0.00,-0.00
0.356,0.01,0.00,0.01
0.435,-0.01,-0.06,-0.01
0.482,-0.00,-0.04,-0.01
0.571,-0.03,0.03,-0.01
0.638,-0.02,-0.03,-0.00
0.716,0.00,-0.02,0.01
0.773,0.02,0.02,-0.01
0.850,0.01,0.02,0.01
0.928,0.01,0.02,0.00
0.994,0.03,-0.01,-0.01
1.089,0.03,-0.03,-0.01
1.156,-0.00,-0.02,0.00
1.214,-0.05,-0.02,-0.00
1.279,0.00,0.02,-0.00
1.342,-0.14,-0.02,-0.02
1.434,-0.18,0.15,-0.01
1.488,-0.00,0.35,-0.05
1.571,-0.02,0.38,-0.06
1.638,0.97,-0.28,-1.49
1.721,0.63,-0.61,-0.87
1.792,0.25,-0.87,-0.72
1.859,-0.02,-2.18,0.04
1.928,-0.29,-2.19,0.34
2.004,-0.79,-3.96,1.02
2.092,-0.79,-3.60,1.00
2.141,-0.03,-0.99,1.56
2.199,-1.95,0.80,5.25
2.283,1.25,1.25,1.54
2.357,0.57,2.81,1.96
2.428,1.34,2.55,0.65
2.483,0.38,0.98,0.26
2.594,0.20,1.20,0.22
2.642,0.94,1.48,-1.10
2.708,3.20,0.47,-3.99
2.787,0.55,-0.63,-0.64
2.852,-0.15,-1.29,-0.95
2.925,0.65,-1.32,-0.25
2.996,0.15,-1.41,-0.27
3.070,0.01,-1.79,0.01
3.138,-0.62,-3.39,0.65
3.213,-0.36,-2.48,0.57
3.285,-0.26,-1.47,0.94
3.352,-1.05,-0.26,3.47
3.427,-1.40,0.94,5.89
3.506,-2.49,1.11,1.10
3.571,1.74,1.58,1.43
3.632,0.79,2.14,0.80
3.723,0.49,0.68,0.16
3.784,1.56,2.02,-1.31
3.854,1.98,0.40,-2.96
3.915,3.11,-0.21,-2.76
3.993,0.86,-1.34,-2.20
4.070,0.70,-1.43,-1.75
4.137,-0.10,-1.99,-0.30
4.202,0.48,-0.35,-0.19
4.286,-0.55,-3.71,0.76
4.355,0.07,-0.36,-0.13
4.427,-0.18,-1.38,0.79
4.487,-0.24,-1.18,1.18
4.572,-0.61,-0.30,3.94
4.643,0.18,1.68,4.92
4.702,-0.15,2.35,1.33
4.783,1.95,2.64,1.06
4.852,0.48,1.61,0.50
4.929,0.69,1.13,-0.01
4.987,2.12,2.34,-2.67
5.070,3.56,0.91,-2.89
5.132,1.11,-0.45,-1.52
5.202,1.15,-0.99,-1.72
5.283,0.26,-2.34,-0.46
5.357,0.11,-1.27,-0.49
5.422,-0.05,-2.35,0.26
5.487,-0.44,-2.45,0.41
5.569,-0.09,-2.24,0.55
5.642,-0.38,-0.87,0.32
5.713,0.07,-0.73,0.88
5.784,-0.21,-1.18,2.02
5.855,-2.41,0.41,5.78
5.917,2.43,2.62,3.29
5.993,-0.98,2.21,1.28
6.069,1.77,2.13,0.68
6.147,0.36,1.48,0.64
6.214,0.58,1.00,0.04
6.282,1.82,2.36,-2.05
6.355,1.92,0.65,-2.16
6.418,3.29,-0.66,-3.55
6.490,1.00,-1.87,-1.42
6.569,0.76,-1.47,-0.87
6.640,-0.01,-0.95,-0.16
6.708,-0.96,-3.66,0.39
6.785,-0.01,-1.34,0.20
6.858,-0.18,-0.48,-0.15
6.920,-0.11,-1.16,0.92
6.990,-0.23,-1.27,1.16
7.065,-0.67,-0.58,2.40
7.144,1.56,3.34,5.03
7.213,-0.91,3.20,1.42
7.283,1.39,1.25,0.30
7.355,0.23,1.18,0.40
7.420,1.08,1.89,-1.21
7.487,2.84,0.96,-3.31
7.569,1.59,-0.30,-3.34
7.637,1.54,-1.00,-0.55
7.714,0.46,-1.61,-0.49
7.782,-0.01,-2.28,-0.10
7.837,-0.58,-1.81,0.22
7.917,-0.09,-1.01,0.56
7.987,-0.84,-2.92,0.89
8.068,-0.61,-1.75,1.04
8.137,-0.49,-1.01,1.73
8.214,-1.78,2.39,5.95
8.282,0.43,2.52,1.16
8.369,1.80,2.27,1.59
8.430,-0.33,1.64,0.63
8.487,0.81,1.17,0.22
8.570,2.02,2.04,-1.89
8.642,2.47,0.82,-2.40
8.710,2.91,-0.20,-4.30
8.782,1.22,-0.68,-0.58
8.870,0.24,-1.05,-1.01
8.922,-0.16,-1.82,-0.05
8.988,-0.29,-0.68,-0.19
9.069,0.20,-0.29,-0.12
9.137,0.14,-1.79,0.21
9.214,-1.11,-4.24,0.74
9.284,0.36,-0.87,-0.14
9.369,-0.33,-0.97,0.63
9.422,-0.39,-1.13,1.67
9.491,-0.88,0.13,3.73
9.568,0.86,3.18,4.36
9.639,-0.27,2.24,1.32
9.714,1.44,1.58,0.77
9.779,1.67,1.28,0.35
9.837,0.69,0.90,-0.24
9.922,1.70,1.47,-2.76
9.993,3.95,-0.61,-4.09
10.068,0.62,-1.25,-2.45
10.151,0.80,-0.39,-0.74
10.221,-0.90,-2.89,0.02
10.293,0.30,-1.42,-0.29
10.337,-0.43,-2.13,0.67
10.425,-0.54,-1.46,-0.18
10.491,0.18,-1.65,0.29
10.567,-0.62,-1.99,1.17
10.638,0.26,-1.18,1.78
10.710,-1.25,-0.38,3.41
10.802,1.31,1.22,2.96
10.851,-0.16,1.06,1.01
10.924,1.96,2.44,0.99
10.995,0.81,1.71,0.60
11.087,0.48,1.65,0.53
11.138,3.15,0.74,-3.53
11.227,3.76,-1.11,-3.36
11.281,0.36,-3.37,-0.28
11.371,1.79,-1.63,-0.67
11.406,-0.73,-2.33,0.21
11.497,-2.05,-4.02,1.02
11.574,-2.06,-3.31,0.89
11.639,0.22,-0.66,0.30
11.717,-0.35,-1.32,1.19
11.800,-0.25,-0.63,1.75
11.823,-0.65,-0.26,1.29
11.924,-1.52,1.24,3.00
11.973,1.36,2.35,2.69
12.033,1.18,2.31,1.87
12.159,0.93,2.18,1.59
12.209,1.86,1.19,0.90
12.280,1.06,1.28,0.13
12.352,2.13,2.31,-1.41
12.439,2.48,1.90,-2.37
12.483,2.05,-1.05,-3.10
12.537,0.47,-1.47,-1.00
12.637,1.48,-1.46,-0.78
12.694,-0.27,-3.12,-0.49
12.760,-0.11,-1.53,-0.04
12.839,-0.71,-2.25,-0.13
12.912,-0.78,-2.51,1.07
12.995,0.01,-1.15,0.96
13.067,-0.21,-1.30,1.49
13.149,-0.22,-1.28,1.61
13.211,-0.10,1.20,1.09
13.263,0.94,2.03,1.24
13.355,1.85,1.50,0.42
13.423,1.18,1.81,-0.17
13.472,2.64,2.39,-2.77
13.580,2.53,0.70,-2.50
13.637,1.79,-0.44,-1.13
13.709,0.40,-0.76,-0.73
13.759,-1.69,-4.61,0.43
13.856,-1.11,-1.21,0.23
13.919,-0.47,-0.68,0.36
13.997,-0.05,-0.17,0.13
14.072,-0.06,-0.04,0.06
14.122,0.09,0.18,-0.05
14.220,0.14,0.03,-0.03
14.299,-0.04,0.03,0.07
14.338,-0.01,0.05,0.12
14.427,-0.02,0.01,0.07
14.494,-0.02,0.02,0.02
14.574,0.03,0.02,-0.01
14.629,0.01,-0.04,-0.03
14.727,-0.03,-0.04,-0.02
14.765,0.02,0.01,0.01
14.852,0.05,-0.03,-0.04
