time,x,y,z
0.072,-0.01,-0.01,-0.03
0.145,-0.01,0.00,-0.05
0.213,0.07,-0.01,-0.05
0.288,0.06,-0.03,-0.06
0.357,-0.06,-0.14,-0.28
0.426,-0.51,-0.39,-0.69
0.493,-0.87,-0.37,-0.88
0.571,-0.93,-0.38,-0.96
0.635,-0.88,-0.28,-0.97
0.714,-1.34,-0.16,-1.04
0.791,-1.68,-0.15,-1.10
0.859,-0.57,-0.07,-0.75
0.861,-0.47,-0.00,-0.70
1.000,-0.41,0.06,-0.65
1.099,0.73,0.84,-0.03
1.142,0.65,1.07,1.03
1.211,0.49,0.74,1.23
1.276,0.60,0.51,1.31
1.353,0.40,-0.34,0.86
1.426,0.39,-0.69,0.58
1.505,0.21,-0.66,0.39
1.573,0.32,-0.77,0.01
1.638,-0.08,-0.62,-0.43
1.711,-0.32,-0.97,-1.03
1.777,-0.96,-1.09,-1.08
1.856,-1.46,-0.94,-1.26
1.924,-1.10,-0.34,-1.02
2.011,-1.07,-0.34,-0.99
2.071,-1.31,0.17,-0.73
2.138,0.28,0.59,-0.21
2.213,0.58,1.06,0.08
2.281,0.85,1.28,0.64
2.357,0.72,0.93,1.14
2.427,0.33,0.59,1.53
2.487,0.50,0.22,1.76
2.577,0.23,-0.09,1.35
2.645,0.19,-0.46,0.99
2.713,-0.20,-0.79,0.28
2.776,-0.08,-0.65,-0.17
2.855,-0.03,-0.63,-0.61
2.922,-0.12,-0.73,-0.73
3.007,-0.34,-0.72,-0.83
3.070,-1.54,-0.48,-1.01
3.138,-0.40,-0.44,-1.16
3.214,-0.56,-0.04,-1.04
3.285,-1.04,0.25,-0.81
3.355,0.76,0.65,-0.17
3.429,0.48,1.21,0.26
3.510,0.79,1.34,0.71
3.573,0.82,1.29,0.77
3.637,0.20,0.51,1.47
3.711,0.09,0.00,1.44
3.782,0.16,-0.46,1.74
3.855,0.39,-0.79,1.11
3.926,-0.21,-0.45,0.51
4.024,-0.23,-0.75,0.02
4.035,0.34,-0.61,-0.13
4.141,-0.83,-0.52,-1.43
4.206,-0.97,-0.55,-1.30
4.290,-1.46,-0.54,-1.22
4.372,-0.81,-0.17,-1.00
4.411,-1.37,0.27,-0.90
4.483,-0.13,0.26,-0.82
4.578,0.25,0.32,-0.74
4.637,0.15,0.81,0.34
4.711,0.62,0.77,0.78
4.780,0.78,0.89,1.11
4.855,0.39,0.91,1.36
4.930,0.18,0.38,1.31
5.038,0.56,0.27,1.32
5.054,0.58,-0.37,1.28
5.137,-0.12,-0.85,0.06
5.194,0.04,-0.81,-0.20
5.273,0.12,-0.60,-0.49
5.355,-0.64,-0.56,-0.92
5.455,-1.02,-0.69,-1.24
5.496,-0.32,-0.75,-1.20
5.566,-1.67,-0.16,-1.20
5.649,-1.16,0.20,-1.08
5.712,0.30,0.75,-0.46
5.784,-0.18,0.92,-0.32
5.859,0.19,0.66,-0.03
5.937,0.66,1.13,1.03
5.944,0.21,1.15,1.43
6.061,-0.23,0.75,1.52
6.135,0.66,-0.45,1.08
6.210,0.12,-0.52,1.06
6.284,0.16,-0.89,0.61
6.362,0.39,-0.79,0.46
6.412,0.13,-0.87,-0.31
6.488,-0.15,-0.65,-1.21
6.588,-0.36,-0.74,-1.57
6.643,-0.72,-0.72,-1.53
6.712,-1.79,-0.23,-1.20
6.783,-1.20,0.24,-0.70
6.854,-1.23,0.87,-0.56
6.926,-0.09,1.07,-0.21
6.948,0.45,1.32,0.23
7.124,0.50,1.36,0.28
7.134,0.84,1.43,0.67
7.211,0.80,1.42,1.39
7.283,0.49,0.10,1.51
7.350,0.27,-0.73,1.33
7.422,0.06,-1.21,1.01
7.491,-0.24,-1.26,0.23
7.582,-0.04,-1.04,-0.13
7.659,-0.35,-1.00,-0.53
7.725,-0.01,-0.86,-0.89
