time,x,y,z
0.058,0.06,-0.03,0.01
0.146,0.03,-0.05,-0.01
0.214,0.05,-0.01,0.02
0.286,0.06,-0.06,0.01
0.360,0.05,-0.09,-0.11
0.431,0.13,-0.00,-0.03
0.465,0.10,-0.01,-0.02
0.574,-0.03,0.03,0.09
0.640,-0.03,0.02,0.02
0.701,-0.01,0.07,0.01
0.787,0.05,-0.01,-0.02
0.855,-0.12,0.04,0.07
0.949,-0.15,0.03,0.06
1.014,-0.07,0.09,-0.05
1.052,0.08,-0.01,-0.08
1.146,-0.08,-0.25,0.02
1.211,-0.52,-0.58,0.10
1.285,-0.30,-1.48,-0.72
1.352,1.37,-3.89,-1.87
1.452,3.07,-4.08,-2.76
1.509,0.21,1.80,-0.08
1.554,-1.65,2.40,0.76
1.637,-0.02,2.01,1.63
1.713,-1.54,3.32,1.90
1.785,-0.43,2.17,1.55
1.872,-0.21,1.39,3.02
1.915,0.37,-0.20,2.37
2.025,1.07,-0.58,1.28
2.071,-0.10,-2.89,-1.17
2.128,-0.39,-0.90,-0.03
2.207,0.37,-0.20,-0.16
2.285,0.51,-0.12,-0.16
2.356,0.24,0.00,-0.19
2.432,0.05,-0.09,-0.20
2.499,-0.15,-0.16,-0.06
2.573,-0.37,-0.42,-0.13
2.642,-0.68,-0.95,-0.12
2.702,0.47,-2.79,-1.29
2.785,1.32,-5.87,-2.08
2.852,1.72,1.54,-2.01
2.949,-0.05,0.57,-1.73
2.963,-0.60,2.36,2.16
3.072,-0.24,2.25,2.14
3.142,-0.93,3.40,2.34
3.207,-0.45,1.15,3.86
3.267,0.12,0.30,2.78
3.351,5.47,-3.40,-2.37
3.421,-1.54,0.75,-0.61
3.508,0.95,0.62,-0.55
3.590,1.08,-0.28,-0.23
3.622,0.40,-0.13,-0.13
3.712,-0.21,-0.22,-0.10
3.786,-0.34,-0.35,-0.11
3.856,-0.28,-0.52,-0.09
3.921,-0.26,-1.30,-0.45
3.978,0.14,-2.27,-0.92
4.067,0.87,-5.23,-2.27
4.141,-3.28,-0.20,-1.62
4.228,1.27,0.10,-1.61
4.284,0.27,2.58,3.68
4.405,0.22,2.66,3.83
4.426,-0.95,4.04,1.71
4.462,-2.03,3.65,0.89
4.569,-1.67,1.07,-0.13
4.640,0.11,0.22,-1.54
4.707,1.13,-0.97,-6.33
4.779,1.02,-2.32,-0.53
4.854,1.88,-0.98,-0.03
4.930,0.11,-0.31,0.21
4.981,-0.56,0.31,0.11
5.071,-0.05,0.15,-0.09
5.145,-0.15,-0.14,-0.16
5.210,-0.22,-0.37,-0.38
5.286,-0.46,-0.92,-0.19
5.364,-0.54,-1.52,-0.40
5.421,0.11,-6.87,-2.64
5.485,-5.61,-1.66,-2.44
5.578,-5.34,-1.41,-2.58
5.636,-2.18,3.24,2.07
5.707,-0.60,3.44,2.80
5.783,-2.50,4.38,1.79
5.864,-2.12,2.80,2.36
5.921,0.90,0.15,1.39
5.972,0.69,0.06,-0.13
6.066,-1.45,-1.18,-3.32
6.121,-0.77,0.52,-0.22
6.209,0.01,0.02,-0.03
6.286,-0.13,0.00,-0.01
6.364,-0.09,0.04,-0.07
6.422,-0.05,-0.02,-0.19
6.481,-0.00,-0.15,-0.17
6.568,-0.26,-0.95,-0.16
6.644,-0.35,-2.23,-1.05
6.715,2.09,-4.88,-2.86
6.783,-3.98,2.59,-1.66
6.864,2.54,-0.86,-1.69
6.924,0.49,0.77,3.85
6.981,0.98,0.92,4.60
7.073,0.98,0.89,4.64
7.140,0.89,-2.91,5.97
7.219,3.56,-3.52,5.28
7.297,2.53,0.10,0.57
7.337,-1.25,0.31,-0.30
7.422,-1.31,0.55,0.32
7.485,0.19,-0.30,0.02
7.568,0.29,-0.06,-0.09
7.662,0.28,-0.10,-0.06
7.726,0.32,-0.12,-0.02
7.772,0.14,-0.04,-0.00
7.859,0.18,0.00,-0.12
7.925,-0.08,-0.06,0.04
8.002,0.01,-0.22,-0.18
8.074,0.06,-0.29,-0.15
8.133,-0.15,-1.43,-0.69
8.213,3.61,-2.24,-1.41
8.282,3.22,-0.32,4.49
8.365,0.68,-2.32,2.08
8.421,2.87,0.13,2.87
8.485,1.34,0.87,3.87
8.568,0.25,-0.39,3.08
8.646,-0.58,1.34,2.72
8.711,-2.11,0.63,1.39
8.782,0.46,-0.05,1.14
8.836,1.73,0.58,-0.43
8.920,-0.92,-2.32,-2.37
9.007,2.12,-0.60,0.01
9.071,0.21,0.20,-0.05
9.139,-0.13,0.12,-0.22
9.229,0.42,-0.18,0.12
9.272,-0.08,0.06,-0.03
9.352,-0.07,-0.12,-0.15
9.425,-0.11,-0.35,-0.28
9.496,-0.36,-0.71,-0.37
9.592,-0.37,-0.84,-0.38
9.638,0.80,-6.55,-2.82
9.707,-0.27,1.91,-1.32
9.789,3.08,0.78,-2.60
9.863,-2.09,3.28,2.02
9.921,-0.90,2.40,3.74
9.994,-1.56,3.01,3.22
10.082,-1.50,2.83,3.25
10.139,1.18,-0.34,1.98
10.225,0.06,0.36,0.13
10.263,-1.21,-2.43,-3.06
10.351,0.01,0.08,-0.02
10.425,0.27,-0.02,-0.11
10.485,0.29,0.09,-0.24
10.574,0.34,0.03,-0.23
10.639,-0.01,-0.18,-0.13
10.708,-0.16,-0.45,-0.15
10.789,-0.26,-0.55,-0.28
10.836,-0.07,-1.60,-0.62
10.922,1.35,-4.36,-2.63
10.984,2.76,-6.10,-3.84
11.067,0.69,1.50,0.59
11.154,-1.08,1.59,2.30
11.229,-0.52,2.21,3.47
11.278,-1.73,2.95,1.82
11.356,-0.23,2.37,1.68
11.425,-0.92,2.36,0.70
11.487,1.19,2.08,0.30
11.567,1.88,0.20,-1.98
