time,x,y,z
0.013,-0.12,-0.15,-0.03
0.024,0.04,0.10,0.01
0.036,0.06,-0.00,0.08
0.062,0.07,-0.02,0.07
0.074,0.01,-0.03,-0.04
0.086,-0.02,-0.02,0.02
0.101,0.05,-0.10,0.01
0.116,0.05,-0.07,0.01
0.131,0.03,0.01,-0.01
0.148,-0.02,0.08,0.01
0.157,-0.01,0.04,0.02
0.180,-0.01,0.02,0.02
0.183,0.03,-0.07,-0.00
0.202,-0.00,0.03,-0.04
0.218,0.02,0.06,-0.02
0.234,0.03,-0.03,0.00
0.251,0.01,0.04,-0.02
0.257,-0.03,0.08,-0.01
0.289,-0.02,0.06,0.01
0.289,-0.02,0.06,0.01
0.308,0.01,-0.02,-0.04
0.315,-0.02,0.03,-0.03
0.331,-0.01,0.04,-0.02
0.344,0.00,0.01,-0.01
0.359,0.01,-0.01,0.00
0.359,0.01,-0.01,0.00
0.395,0.01,-0.01,0.01
0.404,0.02,-0.07,-0.01
0.418,0.02,-0.02,0.01
0.437,0.03,-0.04,0.00
0.447,-0.01,0.06,-0.01
0.465,-0.01,0.05,-0.00
0.473,0.02,-0.07,-0.00
0.473,0.02,-0.07,-0.00
0.510,0.03,-0.08,-0.01
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.573,-0.01,0.01,-0.02
0.591,-0.01,-0.01,-0.03
0.605,0.00,0.00,0.01
0.614,0.01,0.06,-0.03
0.628,0.01,-0.01,-0.01
0.643,0.00,0.00,-0.01
0.667,0.00,0.01,-0.01
0.670,0.00,0.06,-0.01
0.693,0.01,0.03,0.01
0.707,0.03,0.03,-0.03
0.721,0.03,0.03,-0.03
0.732,0.03,0.02,-0.02
0.749,0.01,0.05,-0.01
0.756,-0.02,0.09,-0.01
0.779,-0.03,0.06,-0.01
0.792,-0.00,-0.01,-0.02
0.806,0.01,-0.06,-0.02
0.821,-0.01,0.03,-0.05
0.836,-0.01,0.06,-0.03
0.849,-0.00,0.04,-0.01
0.857,0.00,0.05,-0.02
0.883,0.00,0.04,-0.01
0.897,0.00,-0.01,-0.00
0.906,0.01,-0.02,0.01
0.922,-0.01,-0.01,-0.01
0.937,-0.01,0.03,-0.02
0.950,0.01,0.01,-0.00
0.957,0.02,-0.00,-0.00
0.991,0.02,-0.00,-0.01
0.994,0.03,0.01,-0.02
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
1.049,0.04,-0.03,0.01
1.051,0.04,-0.06,0.01
1.071,0.02,0.02,0.01
1.083,0.02,0.05,0.01
1.087,0.03,0.02,0.02
1.115,0.03,-0.02,0.00
1.127,0.05,-0.01,0.00
1.137,0.02,-0.01,0.01
1.151,-0.00,0.01,0.01
1.156,-0.00,0.02,0.03
1.181,0.01,-0.04,-0.00
1.198,0.02,-0.04,-0.02
1.206,0.04,-0.01,-0.01
1.221,0.03,-0.04,-0.01
1.236,-0.00,-0.04,0.00
1.251,-0.00,-0.04,-0.00
1.256,0.01,-0.05,0.00
1.282,0.11,-0.10,0.04
1.292,0.17,-0.11,0.20
1.307,0.23,-0.08,0.41
1.322,0.29,-0.00,0.63
1.338,0.38,-0.08,0.73
1.352,0.33,-0.13,0.69
1.379,0.26,-0.15,0.61
1.382,0.18,-0.37,0.49
1.399,0.11,-0.36,0.30
1.414,0.00,-0.22,-0.06
1.421,-0.04,-0.24,-0.19
1.436,-0.08,-0.39,-0.39
1.456,-0.14,-0.41,-0.54
1.481,-0.14,-0.44,-0.55
1.483,-0.17,-0.51,-0.57
1.496,-0.33,-0.53,-0.66
1.496,-0.33,-0.53,-0.66
1.496,-0.33,-0.53,-0.66
1.560,-0.42,-0.52,-0.70
1.560,-0.42,-0.52,-0.70
1.570,-1.41,0.32,-1.81
1.582,-1.51,-0.22,-2.27
1.598,-1.26,-0.33,-2.31
1.606,-0.92,-0.14,-2.28
1.631,-0.85,-0.11,-2.23
