time,x,y,z
0.015,0.30,-0.07,0.02
0.029,0.31,-0.08,0.04
0.050,0.27,-0.05,0.04
0.055,0.11,0.08,0.08
0.076,0.02,0.22,0.09
0.085,0.03,0.23,0.05
0.100,0.08,0.20,0.03
0.115,0.07,0.17,0.04
0.130,0.02,0.14,0.08
0.150,-0.05,0.17,0.06
0.162,0.03,0.13,0.05
0.176,0.09,0.09,0.03
0.185,0.02,0.08,0.03
0.200,-0.04,0.02,0.01
0.216,0.01,-0.02,-0.00
0.230,0.03,-0.04,0.01
0.252,0.04,-0.06,0.02
0.256,0.02,0.00,0.04
0.276,0.01,0.04,0.01
0.285,0.01,0.03,-0.02
0.300,0.03,0.01,-0.02
0.315,-0.00,0.02,-0.02
0.333,-0.01,0.04,-0.02
0.346,-0.01,0.03,-0.01
0.360,-0.02,0.03,0.01
0.376,-0.07,0.04,0.04
0.377,-0.08,0.05,0.06
0.377,-0.08,0.05,0.06
0.377,-0.08,0.05,0.06
0.465,-0.11,0.05,0.07
0.465,-0.11,0.05,0.07
0.465,-0.11,0.05,0.07
0.475,-0.07,-0.03,0.00
0.491,-0.01,0.09,0.04
0.492,-0.02,0.08,0.02
0.541,-0.03,0.04,0.01
0.541,-0.03,0.04,0.01
0.547,-0.05,0.05,0.05
0.561,-0.05,0.10,0.08
0.575,-0.04,0.07,0.07
0.596,-0.04,0.08,0.07
0.605,-0.05,0.12,0.07
0.623,-0.05,0.13,0.07
0.636,-0.11,0.09,0.13
0.659,-0.14,0.12,0.21
0.660,-0.17,0.14,0.23
0.679,-0.37,0.04,0.46
0.693,-0.62,-0.23,0.92
0.710,-0.99,-0.50,1.47
0.715,-1.26,-0.59,1.72
0.735,-1.51,-0.73,2.15
0.751,-1.51,-0.75,2.21
0.765,-1.39,-0.84,2.31
0.777,-1.23,-0.88,2.22
0.793,-1.07,-0.96,2.05
0.811,-1.00,-0.98,1.89
0.826,-0.99,-0.97,1.69
0.835,-1.01,-1.05,1.51
0.852,-1.04,-1.09,1.42
0.866,-1.23,-1.29,0.94
0.878,-1.23,-1.33,0.61
0.894,-1.04,-1.26,0.29
0.911,-0.73,-1.18,-0.03
0.927,-0.42,-1.20,-0.35
0.936,-0.10,-1.35,-0.85
0.952,-0.02,-1.42,-1.08
0.966,0.45,-1.47,-2.01
0.979,1.21,-1.50,-2.75
0.994,1.88,-1.56,-3.16
0.994,1.88,-1.56,-3.16
1.037,2.05,-1.56,-3.24
1.037,2.05,-1.56,-3.24
1.046,0.07,-0.49,-2.56
1.065,-0.46,0.35,-2.12
1.080,0.00,0.76,-1.66
1.085,0.21,0.81,-1.47
1.110,0.37,0.85,-1.34
1.126,0.26,0.65,-1.65
1.132,0.38,0.03,-1.98
1.154,0.55,-0.22,-2.00
1.160,0.76,-0.66,-2.02
1.183,0.60,-0.58,-2.07
1.199,0.65,0.11,-2.26
1.210,1.49,0.20,-2.53
1.227,1.89,0.15,-2.40
1.235,1.53,0.83,-1.74
1.256,1.23,1.35,-1.54
1.271,0.34,2.66,-0.92
1.282,0.13,1.92,-0.84
1.296,0.20,1.47,-0.85
1.310,0.27,1.33,-0.60
1.326,0.13,1.36,-0.03
1.335,-0.12,1.56,0.52
1.357,-0.27,1.66,0.70
1.371,-0.53,1.78,0.71
1.382,-0.30,1.77,0.56
1.385,-0.28,1.84,0.56
1.385,-0.28,1.84,0.56
1.385,-0.28,1.84,0.56
1.482,-0.33,1.90,0.59
1.482,-0.33,1.90,0.59
1.482,-0.33,1.90,0.59
1.484,-0.44,1.94,0.65
1.498,-0.48,1.28,0.05
1.503,-0.42,1.16,0.09
1.503,-0.42,1.16,0.09
1.558,-0.47,1.21,0.28
1.558,-0.47,1.21,0.28
1.570,-1.00,-0.01,1.60
1.581,-3.44,-1.08,3.75
1.612,-3.67,-1.18,4.00
1.612,-3.67,-1.18,4.00
1.626,-3.15,-1.86,4.30
1.637,-2.53,-2.10,4.08
1.657,-2.18,-2.29,4.00
1.673,-1.22,-2.37,3.41
1.685,-1.23,-1.77,3.16
1.700,-1.34,-1.25,2.07
1.715,-0.99,-0.97,1.26
1.727,-0.82,-0.68,0.68
1.735,-0.69,-0.46,0.16
1.757,-0.58,-0.22,-0.42
1.770,-0.43,-0.05,-0.64
1.785,-0.37,-0.03,-0.65
1.802,-0.34,-0.05,-0.62
1.818,-0.14,-0.28,-0.33
1.831,-0.11,-0.36,-0.19
1.835,-0.09,-0.46,-0.12
1.858,-0.04,-0.63,-0.01
1.871,-0.01,-0.68,-0.05
1.885,0.08,-0.85,-0.45
1.900,0.37,-1.02,-1.16
1.915,0.81,-1.08,-1.81
1.930,1.16,-0.87,-2.27
1.935,1.17,-0.83,-2.36
1.958,0.88,-0.63,-2.40
1.971,0.02,0.56,-1.78
1.986,-0.35,1.04,-1.38
1.995,-0.34,1.08,-1.34
1.995,-0.34,1.08,-1.34
2.042,-0.32,1.08,-1.27
2.045,0.01,0.67,-1.16
2.051,0.86,-0.83,-1.43
2.074,0.81,-1.46,-1.65
2.088,0.70,-2.03,-1.52
2.100,0.45,-1.90,-1.11
2.123,0.39,-1.68,-0.91
2.132,-0.03,-0.40,-0.39
2.142,0.16,-0.26,-0.46
2.162,0.24,-0.24,-0.56
2.181,1.31,-0.65,-1.64
2.189,1.62,-0.82,-2.05
2.203,1.62,-1.27,-2.45
2.216,0.70,-1.16,-2.19
2.238,0.47,-0.93,-2.05
2.245,-1.26,1.62,-1.56
2.260,-0.75,2.32,-1.47
2.275,0.31,2.18,-1.31
2.292,1.06,1.86,-1.56
2.310,1.53,1.29,-1.97
2.316,1.21,1.19,-2.03
2.335,0.56,1.42,-1.66
2.335,0.56,1.42,-1.66
2.362,0.36,1.73,-1.26
2.376,0.38,1.61,-0.69
2.387,0.31,1.38,-0.50
2.400,0.17,1.05,-0.24
2.400,0.17,1.05,-0.24
2.400,0.17,1.05,-0.24
2.474,0.14,0.99,-0.21
2.474,0.14,0.99,-0.21
2.477,0.12,0.87,-0.09
2.492,-0.60,1.56,0.51
2.496,-0.32,1.59,0.52
2.496,-0.32,1.59,0.52
2.496,-0.32,1.59,0.52
2.574,-0.25,1.70,0.57
2.574,-0.25,1.70,0.57
2.578,-0.96,2.23,1.09
2.591,-1.86,0.84,1.91
2.601,-1.83,0.34,1.88
2.621,-1.57,-0.15,1.86
2.635,-0.85,-0.55,2.00
2.657,-0.88,-0.58,2.10
2.665,-1.81,-1.29,2.50
2.687,-2.06,-1.46,2.61
2.692,-2.54,-1.85,2.83
2.707,-2.28,-2.38,2.65
2.721,-1.83,-2.91,2.47
2.745,-1.68,-3.02,2.50
2.750,-1.59,-2.38,2.81
2.765,-1.62,-2.05,2.73
2.779,-1.26,-2.01,2.30
2.796,-0.74,-1.93,1.74
2.810,-0.48,-1.55,1.04
2.827,-0.39,-0.94,0.34
2.835,-0.39,-0.54,-0.28
2.858,-0.37,-0.45,-0.50
2.862,-0.31,-0.08,-0.95
2.876,-0.39,0.24,-0.92
2.899,-0.33,0.33,-0.87
2.912,-0.07,0.24,-0.77
2.927,0.16,0.03,-0.69
2.935,0.31,-0.30,-0.78
2.960,0.32,-0.45,-0.82
2.964,0.29,-0.71,-0.90
2.984,0.13,-0.91,-1.15
2.995,0.13,-1.14,-1.32
2.995,0.13,-1.14,-1.32
2.995,0.13,-1.14,-1.32
3.057,0.16,-1.24,-1.43
3.057,0.16,-1.24,-1.43
3.068,1.66,-1.54,-2.48
3.072,1.66,-1.44,-2.39
3.102,1.56,-1.37,-2.36
3.110,0.89,-0.36,-2.22
3.128,0.87,0.22,-2.24
3.136,0.91,0.66,-2.64
3.166,0.90,0.78,-2.68
3.168,0.86,1.04,-2.83
3.180,0.51,1.73,-2.91
3.203,0.41,1.73,-2.86
3.208,0.09,1.97,-2.70
3.226,0.60,1.90,-2.26
3.235,0.77,1.75,-1.84
3.263,0.74,1.75,-1.67
3.267,0.38,1.80,-0.95
3.285,0.67,1.63,-0.59
3.300,0.71,1.47,-0.45
3.312,0.54,1.47,-0.35
3.327,0.27,1.58,-0.21
3.335,-0.06,1.71,0.07
3.357,-0.16,1.77,0.19
3.374,-0.63,1.90,0.71
3.386,-0.77,2.10,1.02
3.398,-1.23,1.82,1.05
3.413,-1.26,1.28,0.73
3.413,-1.26,1.28,0.73
3.413,-1.26,1.28,0.73
3.488,-1.10,1.01,0.60
3.488,-1.10,1.01,0.60
3.488,-1.10,1.01,0.60
3.499,-2.39,0.34,2.09
3.502,-2.19,0.12,2.40
3.502,-2.19,0.12,2.40
3.559,-1.96,-0.11,2.48
3.559,-1.96,-0.11,2.48
3.571,-2.01,-1.59,3.03
3.582,-2.11,-1.80,3.13
3.600,-1.84,-2.05,3.04
3.626,-1.77,-2.05,2.92
3.629,-1.41,-1.98,2.71
3.631,-0.61,-1.93,2.10
3.658,-0.34,-1.94,1.99
3.662,0.12,-2.04,1.07
3.688,-0.08,-1.99,0.62
3.703,-1.39,-1.27,0.53
3.715,-1.44,-0.92,0.46
3.730,-0.67,-0.88,0.26
3.735,-0.36,-0.95,0.16
3.763,-0.04,-1.01,0.03
3.768,0.71,-1.09,-0.70
3.785,0.78,-0.76,-1.45
3.800,0.86,-0.69,-1.91
3.815,0.88,-0.86,-2.44
3.830,0.79,-1.03,-2.73
3.835,0.68,-1.12,-2.82
3.872,0.61,-1.16,-2.80
3.874,0.49,-0.97,-2.58
3.889,0.22,0.32,-1.57
3.900,0.29,0.25,-1.64
3.915,0.62,0.10,-1.90
3.930,1.40,-0.14,-2.18
3.935,1.68,-0.24,-2.24
3.962,1.86,-0.33,-2.28
3.976,1.38,-0.18,-2.40
3.987,0.77,0.47,-2.53
3.997,0.62,0.67,-2.52
3.997,0.62,0.67,-2.52
4.061,0.52,0.81,-2.46
4.061,0.52,0.81,-2.46
4.061,0.52,0.81,-2.46
4.075,0.20,1.53,-3.09
4.102,0.09,1.71,-2.74
4.104,0.04,1.65,-2.23
4.120,-0.09,1.56,-0.88
4.122,0.04,1.46,-0.48
4.148,0.23,1.38,-0.39
4.157,0.92,1.26,0.00
4.180,0.75,1.34,0.07
4.195,-0.53,1.85,0.40
4.200,-0.68,2.06,0.65
4.215,-0.76,2.32,0.89
4.235,-1.24,2.39,1.31
4.246,-1.33,2.06,1.31
4.251,-1.30,1.83,1.25
4.277,-1.15,1.50,1.07
4.292,-0.60,1.09,0.85
4.310,-1.35,1.49,1.51
4.315,-2.09,1.19,1.74
4.335,-2.36,0.31,1.80
4.350,-1.47,-0.43,2.06
4.350,-1.47,-0.43,2.06
4.378,-1.05,-0.69,2.34
4.394,-1.55,-1.12,3.08
4.410,-2.50,-1.37,3.42
4.415,-2.54,-1.39,3.39
4.430,-2.03,-1.59,3.08
4.430,-2.03,-1.59,3.08
4.430,-2.03,-1.59,3.08
4.430,-2.03,-1.59,3.08
4.527,-1.75,-1.68,2.95
4.527,-1.75,-1.68,2.95
4.527,-1.75,-1.68,2.95
4.536,-1.02,-2.21,2.39
4.542,-1.36,-2.80,1.43
