time,x,y,z
0.014,0.18,0.04,-0.02
0.019,0.21,0.04,-0.01
0.043,0.10,-0.03,0.00
0.054,-0.09,-0.01,-0.01
0.069,0.00,0.00,-0.01
0.084,0.07,-0.02,-0.01
0.099,0.00,0.00,-0.01
0.126,-0.01,-0.01,-0.01
0.130,0.01,-0.01,-0.01
0.141,0.04,-0.00,-0.02
0.154,0.02,-0.01,-0.01
0.169,-0.01,-0.02,-0.00
0.189,0.02,-0.02,-0.02
0.204,0.01,-0.01,-0.02
0.221,-0.00,-0.02,-0.03
0.233,-0.03,-0.08,-0.03
0.247,-0.01,-0.10,-0.02
0.264,0.03,-0.18,-0.04
0.269,0.04,-0.22,-0.04
0.289,0.01,-0.29,-0.03
0.304,-0.02,-0.38,-0.03
0.324,-0.03,-0.43,-0.02
0.329,-0.13,-0.58,-0.03
0.349,-0.28,-0.71,0.05
0.365,-0.58,-0.45,0.16
0.369,-0.73,0.02,0.15
0.389,-0.46,1.14,0.02
0.404,0.11,0.86,-0.08
0.404,0.11,0.86,-0.08
0.441,0.34,0.76,-0.10
0.446,0.82,0.43,-0.18
0.464,0.60,0.32,-0.02
0.474,0.01,0.21,0.17
0.489,-0.15,0.07,0.30
0.489,-0.15,0.07,0.30
0.489,-0.15,0.07,0.30
0.489,-0.15,0.07,0.30
0.578,-0.17,0.05,0.35
0.578,-0.17,0.05,0.35
0.578,-0.17,0.05,0.35
0.590,-0.02,0.52,0.72
0.605,0.58,0.54,0.56
0.615,0.38,0.50,0.32
0.633,0.40,0.53,0.29
0.636,0.47,0.50,0.25
0.664,0.50,0.50,0.24
0.669,0.48,0.48,0.27
0.692,0.39,0.51,0.30
0.704,0.29,0.50,0.28
0.726,0.28,0.49,0.26
0.730,0.29,0.45,0.23
0.749,0.23,0.40,0.20
0.764,0.18,0.36,0.16
0.780,0.14,0.24,0.14
0.789,0.09,0.20,0.13
0.804,0.07,0.22,0.16
0.824,0.06,0.22,0.17
0.835,0.10,0.08,0.20
0.849,0.05,-0.12,0.26
0.865,-0.03,-0.20,0.29
0.882,-0.14,-0.26,0.31
0.889,-0.13,-0.39,0.34
0.904,-0.03,-0.61,0.38
0.927,0.01,-0.72,0.38
0.940,-0.00,-1.31,0.72
0.942,-0.05,-1.36,0.86
0.963,-0.08,-1.37,1.01
0.976,-0.33,-1.45,1.94
0.989,-0.23,-1.55,2.28
0.989,-0.23,-1.55,2.28
1.046,-0.17,-1.66,2.43
1.046,-0.17,-1.66,2.43
1.052,-0.03,-2.10,2.88
1.066,0.50,-2.79,2.54
1.082,0.51,-2.71,1.78
1.089,0.06,-2.41,1.06
1.112,-0.21,-2.31,0.81
1.116,-1.00,-1.88,0.17
1.138,-1.77,-1.27,-0.41
1.150,-1.70,-0.82,-1.22
1.168,-1.03,-0.79,-1.57
1.181,-0.61,-0.80,-1.61
1.197,-0.17,-0.73,-1.31
1.204,-0.10,-0.67,-1.00
1.230,-0.10,-0.63,-0.85
1.236,-0.23,-0.51,-0.60
1.257,-0.23,-0.52,-0.56
1.268,-0.24,-0.50,-0.58
1.282,-0.25,-0.50,-0.62
1.297,-0.29,-0.51,-0.67
1.304,-0.32,-0.55,-0.73
1.325,-0.43,-0.68,-0.82
1.339,-0.48,-0.88,-0.92
1.354,-0.52,-1.00,-1.06
1.371,-0.50,-1.04,-1.16
1.380,-0.13,-1.26,-1.49
1.396,0.13,-1.41,-1.59
1.412,0.07,-1.36,-1.92
1.432,0.04,-1.37,-2.04
1.436,-0.15,-1.25,-2.19
1.454,-0.72,-0.70,-1.96
1.469,-1.13,-0.27,-1.73
1.484,-0.75,-0.01,-1.93
1.489,-0.57,-0.07,-2.09
1.489,-0.57,-0.07,-2.09
1.554,-0.17,-0.19,-2.24
1.554,-0.17,-0.19,-2.24
1.556,0.26,-0.30,-2.40
1.569,-0.39,1.11,-3.38
1.587,-0.47,1.05,-3.20
1.589,-0.59,1.10,-3.08
1.612,-0.96,1.61,-2.96
1.630,-0.90,1.80,-2.95
1.642,0.67,2.65,-3.03
1.654,1.06,2.94,-2.58
1.669,0.75,3.19,-2.12
1.684,0.32,3.19,-1.77
1.699,-0.11,3.08,-1.01
1.714,-0.46,3.02,-0.37
1.719,-0.62,3.07,0.12
1.742,-0.16,3.17,0.54
1.759,1.03,2.60,0.56
1.771,1.07,2.45,0.64
1.784,0.75,2.45,0.76
1.800,0.04,2.09,0.70
1.804,-0.13,1.94,0.59
1.828,-0.29,1.81,0.47
1.843,-0.91,1.56,0.24
1.856,-0.70,1.79,0.62
1.871,-0.49,1.83,0.68
1.886,-0.38,1.75,0.43
1.901,-0.50,1.55,0.18
1.915,-0.62,1.50,0.06
1.919,-0.64,1.50,0.04
1.943,-0.63,1.52,0.06
1.958,-1.01,1.59,0.29
1.969,-1.49,1.66,0.79
1.989,-1.42,1.37,1.37
1.989,-1.42,1.37,1.37
1.989,-1.42,1.37,1.37
2.045,-1.27,1.28,1.39
2.045,-1.27,1.28,1.39
2.055,-1.19,1.40,1.40
2.069,-1.06,1.16,1.27
2.089,-1.15,0.76,0.92
2.114,-1.19,0.66,0.84
2.117,-1.23,0.50,0.78
2.120,-1.42,0.33,0.73
2.145,-1.56,0.33,0.77
2.162,-1.80,0.44,1.03
2.175,-1.42,0.19,1.53
2.188,-1.38,-0.20,1.90
2.204,-1.75,-0.80,2.37
2.225,-1.96,-0.97,2.53
2.230,-2.68,-1.34,3.05
2.248,-2.81,-1.86,3.19
2.264,-2.66,-2.15,3.01
2.281,-2.49,-2.13,2.75
2.289,-2.12,-1.70,2.42
2.304,-1.48,-1.18,1.92
2.319,-0.74,-1.14,1.37
2.342,-0.64,-1.27,1.26
2.346,-0.78,-1.66,1.04
2.359,-1.17,-1.76,0.91
2.371,-1.32,-1.71,0.80
2.389,-1.07,-1.56,0.48
2.404,-0.84,-1.46,0.27
2.419,-0.51,-1.34,0.10
2.448,-0.42,-1.30,0.03
2.448,-0.42,-1.30,0.03
2.462,-0.18,-1.31,-0.18
2.476,0.22,-1.81,-0.37
2.490,0.10,-2.61,-0.48
2.490,0.10,-2.61,-0.48
2.490,0.10,-2.61,-0.48
2.554,-0.22,-2.86,-0.46
2.554,-0.22,-2.86,-0.46
2.563,0.28,-2.68,-0.79
2.576,0.79,-3.50,-1.52
2.599,0.72,-3.56,-1.65
2.606,-0.44,-3.46,-1.97
2.619,-1.67,-2.99,-2.06
2.643,-2.06,-2.79,-2.04
2.647,-2.74,-2.14,-1.95
2.666,-2.22,-1.98,-2.01
2.684,-0.98,-1.86,-2.21
2.689,0.03,-1.61,-2.30
2.704,0.61,-1.12,-2.17
2.720,0.50,-0.57,-1.96
2.742,0.36,-0.30,-1.89
2.747,0.27,0.25,-2.06
2.767,0.70,0.09,-2.36
2.782,0.97,0.13,-2.42
2.789,0.68,0.38,-2.23
2.804,0.27,0.57,-2.06
2.821,0.26,0.47,-2.09
2.821,0.26,0.47,-2.09
2.859,0.47,0.31,-2.14
2.865,1.19,-0.21,-2.39
2.880,0.63,-0.26,-2.05
2.897,-0.02,0.23,-1.71
2.905,-0.14,1.24,-1.58
2.919,0.51,2.11,-1.83
2.944,0.86,2.38,-1.99
2.950,2.43,3.80,-2.64
2.962,2.39,4.20,-2.76
2.980,1.16,3.93,-2.76
3.000,-0.11,3.59,-2.61
3.002,-0.41,3.47,-2.43
3.002,-0.41,3.47,-2.43
3.055,-0.92,3.53,-2.21
3.055,-0.92,3.53,-2.21
3.067,-0.02,2.89,-0.54
3.081,0.44,2.83,-0.21
3.095,-0.67,2.20,-0.11
3.124,-0.94,2.10,-0.11
3.124,-0.94,2.10,-0.11
3.130,-1.10,1.52,-0.13
3.154,-0.61,1.92,-0.11
3.169,-0.95,2.31,0.14
3.182,-1.01,2.31,0.20
3.199,-0.85,1.77,0.31
3.215,-0.72,1.47,0.30
3.219,-0.73,1.45,0.28
3.249,-0.78,1.48,0.27
3.254,-1.14,1.80,0.54
3.269,-1.37,1.59,0.68
3.284,-1.28,1.37,0.65
3.299,-1.17,1.17,0.62
3.316,-1.07,1.17,0.80
3.319,-1.08,1.06,0.90
3.349,-1.12,0.98,0.93
3.355,-1.39,0.79,1.11
3.369,-1.52,0.80,1.21
3.384,-1.26,0.76,1.13
3.400,-1.03,0.72,1.06
3.416,-0.81,0.54,1.05
3.419,-0.87,0.41,0.94
3.452,-0.96,0.34,0.89
3.452,-0.96,0.34,0.89
3.470,-1.93,-0.85,1.24
3.484,-2.33,-1.20,1.83
3.489,-2.47,-1.32,2.16
3.489,-2.47,-1.32,2.16
3.550,-2.76,-1.41,2.51
3.550,-2.76,-1.41,2.51
3.558,-3.19,-1.72,3.59
3.572,-2.25,-2.28,3.83
3.585,-2.10,-2.46,3.61
3.600,-1.47,-1.77,1.97
3.615,-1.21,-1.58,1.24
3.629,-0.72,-1.43,0.39
3.650,-0.68,-1.43,0.29
3.654,-0.77,-1.68,0.02
3.669,-1.15,-1.99,-0.14
3.684,-1.21,-2.26,-0.31
3.699,-1.04,-2.49,-0.55
3.715,-0.82,-2.71,-0.69
3.719,-0.61,-2.88,-0.82
3.748,-0.43,-3.00,-0.91
3.756,0.44,-3.93,-1.31
3.769,0.41,-4.23,-1.21
3.789,-0.67,-4.20,-0.55
3.800,-1.32,-3.82,-0.24
3.815,-2.21,-3.36,0.11
3.819,-2.80,-2.92,0.24
3.847,-2.87,-2.75,0.23
3.854,-0.24,-2.90,-0.32
3.870,0.93,-2.76,-0.48
3.889,0.35,-2.17,-0.37
3.904,-0.89,-1.36,-0.11
3.915,-1.25,-0.85,-0.11
3.943,-1.21,-0.51,-0.31
3.947,-1.00,-0.41,-0.51
3.966,0.24,-0.32,-1.61
3.970,0.45,0.05,-2.36
3.989,0.30,0.42,-2.89
3.991,0.26,0.57,-3.05
4.036,0.17,0.72,-3.20
4.036,0.17,0.72,-3.20
4.044,-0.27,1.24,-3.69
4.061,-0.23,1.53,-3.60
4.075,0.60,1.52,-3.35
4.089,1.19,1.32,-3.28
4.113,1.27,1.29,-3.21
4.118,1.06,1.54,-2.68
4.126,0.77,1.87,-2.33
4.149,0.67,2.06,-2.20
4.163,1.08,2.41,-1.85
4.181,1.38,2.55,-1.79
4.189,1.26,2.77,-1.66
4.204,0.79,2.93,-1.56
4.219,0.67,3.08,-1.58
4.247,0.76,3.04,-1.64
4.249,0.89,2.94,-1.74
4.264,0.86,2.57,-2.00
4.283,-0.07,2.65,-1.75
4.289,-0.31,2.63,-1.57
4.304,0.06,2.26,-1.54
4.319,0.25,2.06,-1.42
4.319,0.25,2.06,-1.42
4.350,0.22,2.05,-1.31
4.360,-0.15,1.86,-0.61
4.375,-0.32,1.86,-0.40
4.391,-0.50,1.84,-0.20
4.405,-0.29,1.73,-0.15
4.419,-0.04,1.77,-0.09
4.444,0.02,1.78,-0.05
4.447,-0.08,1.72,0.11
4.464,-0.42,1.55,0.36
4.481,-0.75,1.72,0.63
4.489,-1.01,1.83,0.94
4.489,-1.01,1.83,0.94
4.489,-1.01,1.83,0.94
4.555,-1.13,1.83,1.05
4.555,-1.13,1.83,1.05
4.565,-1.41,1.49,1.17
4.581,-1.03,1.30,0.90
4.589,-1.11,1.17,0.71
4.604,-1.31,1.14,0.64
4.628,-1.37,1.07,0.59
4.632,-1.55,1.01,0.37
4.653,-1.56,1.00,0.38
4.666,-1.40,0.76,0.45
4.682,-1.13,0.41,0.42
4.697,-1.17,0.06,0.83
4.704,-1.64,-0.09,1.47
4.719,-2.59,0.12,2.45
4.748,-2.76,0.04,2.70
4.752,-2.29,-0.71,2.95
4.765,-2.67,-1.73,3.23
4.783,-3.18,-2.14,3.39
4.799,-3.76,-2.44,3.26
4.814,-3.56,-2.36,2.77
4.824,-2.79,-1.82,2.00
4.848,-2.49,-1.70,1.87
4.852,-1.55,-1.03,1.13
4.865,-1.40,-0.99,0.74
4.886,-1.28,-1.16,0.53
4.899,-1.36,-1.34,0.41
4.914,-1.41,-1.45,0.30
4.924,-1.46,-1.36,0.27
4.949,-1.48,-1.28,0.28
4.954,-1.13,-0.84,0.32
4.969,-0.41,-0.67,-0.01
4.982,-0.02,-0.76,-0.27
4.989,0.18,-0.91,-0.44
4.989,0.18,-0.91,-0.44
4.989,0.18,-0.91,-0.44
5.085,0.25,-1.02,-0.54
5.085,0.25,-1.02,-0.54
5.085,0.25,-1.02,-0.54
5.085,0.25,-1.02,-0.54
5.098,1.02,-2.49,-1.34
5.111,-0.04,-5.72,-1.57
5.126,-0.64,-6.00,-0.80
5.141,-0.50,-5.17,-1.17
5.154,-2.57,-2.91,-0.84
5.169,-2.77,-1.70,-0.52
5.185,-2.37,-1.26,-0.37
5.189,-1.41,-0.84,-0.20
5.222,-0.83,-0.73,-0.12
5.228,1.61,-0.59,-0.08
5.243,2.95,-0.54,-0.91
5.246,2.90,-0.81,-1.66
5.274,2.58,-0.91,-2.05
5.288,-1.03,0.19,-3.23
5.300,-1.57,0.82,-3.60
5.314,-1.44,0.90,-3.83
5.324,-0.45,0.69,-3.88
5.350,-0.06,0.65,-3.85
5.355,1.06,0.77,-3.63
5.369,1.00,1.03,-3.36
5.384,0.50,1.71,-2.70
5.399,0.31,2.68,-2.30
5.414,0.63,3.13,-2.27
5.424,1.88,3.59,-2.57
5.450,2.26,3.57,-2.74
5.456,2.51,2.64,-3.49
5.474,1.31,2.46,-3.59
5.484,0.49,2.22,-3.34
5.489,0.27,1.92,-3.09
5.489,0.27,1.92,-3.09
5.559,-0.20,1.53,-2.80
5.559,-0.20,1.53,-2.80
5.559,-0.20,1.53,-2.80
5.571,0.39,2.57,0.56
5.589,1.14,2.38,0.15
5.604,1.43,2.12,-0.51
5.604,1.43,2.12,-0.51
5.633,1.37,1.99,-0.79
5.639,-0.49,1.36,-1.30
5.672,-0.88,1.35,-1.23
5.675,-1.19,1.41,-1.17
5.692,-1.09,1.74,-0.53
5.704,-0.47,1.78,-0.31
5.716,0.11,1.51,-0.34
5.724,0.25,1.36,-0.32
5.750,0.24,1.32,-0.27
5.763,-0.71,1.25,0.18
5.774,-1.28,1.46,0.47
5.789,-2.15,1.77,0.85
5.804,-2.89,2.08,1.57
5.817,-3.18,2.05,2.06
5.824,-3.02,1.85,2.38
5.855,-2.76,1.76,2.41
5.860,-2.00,1.14,2.29
5.876,-1.66,0.90,2.19
5.889,-2.09,1.11,2.34
5.905,-2.53,1.09,2.41
5.919,-2.23,0.90,2.14
5.924,-2.00,0.85,1.98
5.951,-1.72,0.83,1.85
5.964,-0.93,0.79,1.24
5.974,-1.12,0.78,0.91
5.989,-1.19,0.86,0.72
5.989,-1.19,0.86,0.72
6.046,-1.15,0.83,0.69
6.046,-1.15,0.83,0.69
6.048,-0.89,0.57,0.80
6.065,-1.91,-0.48,2.25
6.074,-2.05,-1.08,2.41
6.089,-2.41,-1.45,2.40
6.089,-2.41,-1.45,2.40
6.124,-2.48,-1.52,2.37
6.132,-2.19,-1.35,1.57
6.142,-2.04,-1.20,1.43
6.174,-1.90,-1.13,1.34
6.178,-1.76,-1.10,1.26
6.191,-1.18,-1.69,1.25
6.206,-1.51,-1.68,1.32
6.220,-1.65,-1.39,1.14
6.224,-1.58,-1.33,1.00
6.259,-1.47,-1.29,0.84
6.264,-0.81,-1.21,0.02
6.278,-1.00,-1.04,-0.18
6.291,-0.83,-0.84,-0.43
6.304,-0.52,-0.96,-0.79
6.324,-0.38,-1.42,-0.97
6.324,-0.38,-1.42,-0.97
6.352,-0.51,-1.48,-0.95
6.367,-0.44,-1.55,-0.97
6.383,0.05,-2.06,-1.34
6.389,-0.15,-2.35,-1.32
6.404,-1.06,-2.28,-0.91
6.424,-0.73,-1.24,-0.78
6.424,-0.73,-1.24,-0.78
6.457,-0.37,-0.97,-0.89
6.465,1.69,-2.42,-2.01
6.480,1.75,-3.63,-2.35
6.492,1.58,-4.35,-2.41
6.492,1.58,-4.35,-2.41
6.554,1.44,-4.56,-2.40
6.554,1.44,-4.56,-2.40
6.554,1.44,-4.56,-2.40
6.566,-2.19,-1.87,-1.07
6.579,-2.02,-1.05,-1.11
6.589,-1.57,-1.17,-1.14
6.623,-1.26,-1.21,-1.15
6.624,-0.90,-1.29,-1.16
6.639,0.75,-0.60,-1.15
6.639,0.75,-0.60,-1.15
6.674,0.86,-0.43,-1.18
6.681,1.15,0.08,-1.41
6.699,0.79,0.46,-1.54
6.714,0.53,0.77,-2.00
6.724,0.65,0.65,-2.32
